Vth_T ,6bit_Vth,VinDac,#1
237,0,0,1
238,0,0,1
239,0,0,2
240,0,0,6
241,0,0,4
242,0,0,10
243,0,0,6
244,0,0,10
245,0,0,12
246,0,0,17
247,0,0,29
248,0,0,33
249,0,0,64
250,0,0,110
251,0,0,124
252,0,0,196
253,0,0,284
254,0,0,363
255,0,0,464
256,0,0,801
257,0,0,973
258,0,0,1271
259,0,0,1488
260,0,0,1696
261,0,0,1963
262,0,0,2322
263,0,0,2725
264,0,0,2919
265,0,0,3249
266,0,0,3752
267,0,0,4104
268,0,0,4495
269,0,0,4919
270,0,0,5379
271,0,0,5791
272,0,0,6288
273,0,0,6797
274,0,0,7342
275,0,0,7750
276,0,0,8263
277,0,0,8724
278,0,0,9286
279,0,0,9734
280,0,0,10339
281,0,0,10987
282,0,0,11762
283,0,0,12052
284,0,0,12609
285,0,0,13293
286,0,0,13860
287,0,0,14467
288,0,0,15195
289,0,0,15695
290,0,0,16060
291,0,0,16480
292,0,0,16845
293,0,0,16962
294,0,0,17322
295,0,0,17588
296,0,0,17782
297,0,0,18021
298,0,0,18159
299,0,0,18448
300,0,0,18519
301,0,0,18573
302,0,0,18732
303,0,0,18971
304,0,0,18940
305,0,0,19165
306,0,0,19285
307,0,0,19323
308,0,0,19500
309,0,0,19581
310,0,0,19801
311,0,0,19828
312,0,0,19971
313,0,0,20147
314,0,0,20284
315,0,0,20357
316,0,0,20456
317,0,0,20762
318,0,0,20896
319,0,0,21061
320,0,0,21472
321,0,0,21774
322,0,0,21925
323,0,0,22167
324,0,0,22449
325,0,0,22703
326,0,0,23183
327,0,0,23329
328,0,0,23568
329,0,0,24034
330,0,0,24559
331,0,0,25086
332,0,0,25521
333,0,0,25977
334,0,0,26667
335,0,0,27341
336,0,0,28025
337,0,0,28745
338,0,0,29731
339,0,0,30868
340,0,0,31720
341,0,0,33141
342,0,0,34719
343,0,0,36509
344,0,0,38304
345,0,0,40804
346,0,0,44097
347,0,0,47156
348,0,0,51323
349,0,0,55800
350,0,0,62378
351,0,0,70476
352,0,0,86291
353,0,0,100955
354,0,0,121710
355,0,0,148204
356,0,0,175794
357,0,0,218776
358,0,0,278613
359,0,0,357829
360,0,0,433496
361,0,0,551088
362,0,0,705525
363,0,0,874676
364,0,0,1050303
365,0,0,1279086
366,0,0,1540100
367,0,0,1777352
368,0,0,1978977
369,0,0,2163839
370,0,0,2304824
371,0,0,2386532
372,0,0,2424763
373,0,0,2433332
374,0,0,2407830
375,0,0,2353921
376,0,0,2288000
377,0,0,2179009
378,0,0,2020254
379,0,0,1839768
380,0,0,1670350
381,0,0,1463617
382,0,0,1228448
383,0,0,1012544
384,0,0,620841
385,0,0,466773
386,0,0,326078
387,0,0,221241
388,0,0,157689
389,0,0,100449
390,0,0,59482
391,0,0,33998
392,0,0,21267
393,0,0,11384
394,0,0,5763
395,0,0,3060
396,0,0,1631
397,0,0,601
398,0,0,124
399,0,0,14
400,0,0,5
401,0,0,0
402,0,0,0
