Vth_T ,6bit_Vth,VinDac,#1
246,0,0,2
247,0,0,7
248,0,0,2
249,0,0,12
250,0,0,13
251,0,0,18
252,0,0,25
253,0,0,51
254,0,0,87
255,0,0,124
256,0,0,258
257,0,0,384
258,0,0,491
259,0,0,702
260,0,0,879
261,0,0,1125
262,0,0,1432
263,0,0,1725
264,0,0,2047
265,0,0,2542
266,0,0,3050
267,0,0,3896
268,0,0,4442
269,0,0,5348
270,0,0,6061
271,0,0,7163
272,0,0,8275
273,0,0,9601
274,0,0,11222
275,0,0,12735
276,0,0,14389
277,0,0,16598
278,0,0,19025
279,0,0,21401
280,0,0,23589
281,0,0,26703
282,0,0,30292
283,0,0,35054
284,0,0,38776
285,0,0,44133
286,0,0,49572
287,0,0,56992
288,0,0,72676
289,0,0,84494
290,0,0,101167
291,0,0,122894
292,0,0,145935
293,0,0,185122
294,0,0,233555
295,0,0,305756
296,0,0,387585
297,0,0,517889
298,0,0,684373
299,0,0,903672
300,0,0,1107063
301,0,0,1371454
302,0,0,1622289
303,0,0,1846393
304,0,0,1993561
305,0,0,2155813
306,0,0,2293713
307,0,0,2378670
308,0,0,2442895
309,0,0,2546770
310,0,0,2619570
311,0,0,2696322
312,0,0,2744403
313,0,0,2765950
314,0,0,2781330
315,0,0,2845692
316,0,0,2881238
317,0,0,2948746
318,0,0,3010770
319,0,0,3061088
320,0,0,3113229
321,0,0,3126741
322,0,0,3138653
323,0,0,3148076
324,0,0,3152254
325,0,0,3155353
326,0,0,3157255
327,0,0,3156053
328,0,0,3154183
329,0,0,3151698
330,0,0,3146316
331,0,0,3139250
332,0,0,3130407
333,0,0,3117415
334,0,0,3100284
335,0,0,3080839
336,0,0,3062712
337,0,0,3037101
338,0,0,3005656
339,0,0,2973196
340,0,0,2940268
341,0,0,2892822
342,0,0,2832984
343,0,0,2766628
344,0,0,2710906
345,0,0,2638579
346,0,0,2560085
347,0,0,2490414
348,0,0,2428071
349,0,0,2363549
350,0,0,2302768
351,0,0,2249632
352,0,0,2170723
353,0,0,2133085
354,0,0,2094883
355,0,0,2062168
356,0,0,2030971
357,0,0,1997268
358,0,0,1953696
359,0,0,1902808
360,0,0,1856676
361,0,0,1786447
362,0,0,1693439
363,0,0,1585333
364,0,0,1474770
365,0,0,1329852
366,0,0,1172654
367,0,0,1019623
368,0,0,891838
369,0,0,757434
370,0,0,625529
371,0,0,511638
372,0,0,431645
373,0,0,342494
374,0,0,262636
375,0,0,196328
376,0,0,153745
377,0,0,114272
378,0,0,82887
379,0,0,60251
380,0,0,44009
381,0,0,29675
382,0,0,18755
383,0,0,12056
384,0,0,1922
385,0,0,910
386,0,0,413
387,0,0,188
388,0,0,95
389,0,0,37
390,0,0,5
391,0,0,0
392,0,0,0
393,0,0,0
394,0,0,0
395,0,0,0
