Vth_T ,6bit_Vth,VinDac,#1
76,0,0,6
77,0,0,0
78,0,0,4
79,0,0,5
80,0,0,6
81,0,0,7
82,0,0,3
83,0,0,4
84,0,0,4
85,0,0,4
86,0,0,12
87,0,0,7
88,0,0,7
89,0,0,10
90,0,0,14
91,0,0,8
92,0,0,11
93,0,0,9
94,0,0,13
95,0,0,22
96,0,0,16
97,0,0,21
98,0,0,29
99,0,0,38
100,0,0,19
101,0,0,38
102,0,0,30
103,0,0,40
104,0,0,49
105,0,0,36
106,0,0,52
107,0,0,48
108,0,0,52
109,0,0,50
110,0,0,46
111,0,0,62
112,0,0,54
113,0,0,63
114,0,0,83
115,0,0,97
116,0,0,80
117,0,0,94
118,0,0,95
119,0,0,84
120,0,0,114
121,0,0,116
122,0,0,122
123,0,0,143
124,0,0,155
125,0,0,157
126,0,0,186
127,0,0,214
128,0,0,241
129,0,0,265
130,0,0,267
131,0,0,323
132,0,0,369
133,0,0,425
134,0,0,504
135,0,0,551
136,0,0,626
137,0,0,783
138,0,0,917
139,0,0,1031
140,0,0,1126
141,0,0,1331
142,0,0,1547
143,0,0,1753
144,0,0,2036
145,0,0,2322
146,0,0,2715
147,0,0,2946
148,0,0,3479
149,0,0,3796
150,0,0,4464
151,0,0,5013
152,0,0,5493
153,0,0,6320
154,0,0,7014
155,0,0,7963
156,0,0,8755
157,0,0,9838
158,0,0,10831
159,0,0,12068
160,0,0,14486
161,0,0,15932
162,0,0,17726
163,0,0,19154
164,0,0,20449
165,0,0,21809
166,0,0,23984
167,0,0,25131
168,0,0,26304
169,0,0,27788
170,0,0,29448
171,0,0,30710
172,0,0,31720
173,0,0,33311
174,0,0,34985
175,0,0,36660
176,0,0,37121
177,0,0,38691
178,0,0,40019
179,0,0,41135
180,0,0,42033
181,0,0,43625
182,0,0,44732
183,0,0,46101
184,0,0,47019
185,0,0,48249
186,0,0,49349
187,0,0,50471
188,0,0,51590
189,0,0,52701
190,0,0,53497
191,0,0,54565
192,0,0,56739
193,0,0,57600
194,0,0,58808
195,0,0,59517
196,0,0,60869
197,0,0,61562
198,0,0,62449
199,0,0,63475
200,0,0,64035
201,0,0,65580
202,0,0,66520
203,0,0,67750
204,0,0,68527
205,0,0,69372
206,0,0,70912
207,0,0,72202
208,0,0,73652
209,0,0,75074
210,0,0,76977
211,0,0,78364
212,0,0,80273
213,0,0,82054
214,0,0,84133
215,0,0,86633
216,0,0,88551
217,0,0,90733
218,0,0,94045
219,0,0,96639
220,0,0,99419
221,0,0,102278
222,0,0,105975
223,0,0,110195
224,0,0,117870
225,0,0,122690
226,0,0,128243
227,0,0,133122
228,0,0,138858
229,0,0,144923
230,0,0,151935
231,0,0,160157
232,0,0,167138
233,0,0,177190
234,0,0,190099
235,0,0,203121
236,0,0,216473
237,0,0,235795
238,0,0,258256
239,0,0,284523
240,0,0,311369
241,0,0,347933
242,0,0,392832
243,0,0,444718
244,0,0,493115
245,0,0,556519
246,0,0,629079
247,0,0,713691
248,0,0,782546
249,0,0,907650
250,0,0,1055992
251,0,0,1220972
252,0,0,1392931
253,0,0,1618212
254,0,0,1889172
255,0,0,2181073
256,0,0,2989789
257,0,0,3294059
258,0,0,3592117
259,0,0,3822345
260,0,0,3980613
261,0,0,4161341
262,0,0,4313521
263,0,0,4444528
264,0,0,4526136
265,0,0,4624418
266,0,0,4717642
267,0,0,4797456
268,0,0,4844865
269,0,0,4902630
270,0,0,4968053
271,0,0,5035351
272,0,0,5073860
273,0,0,5144614
274,0,0,5217331
275,0,0,5283921
276,0,0,5326893
277,0,0,5366699
278,0,0,5417658
279,0,0,5458470
280,0,0,5493532
281,0,0,5530598
282,0,0,5574678
283,0,0,5607325
284,0,0,5636031
285,0,0,5664847
286,0,0,5691298
287,0,0,5714960
288,0,0,5751151
289,0,0,5767853
290,0,0,5784913
291,0,0,5802675
292,0,0,5815045
293,0,0,5824951
294,0,0,5832473
295,0,0,5839896
296,0,0,5846335
297,0,0,5852413
298,0,0,5860280
299,0,0,5867752
300,0,0,5875318
301,0,0,5885019
302,0,0,5895339
303,0,0,5909627
304,0,0,5926480
305,0,0,5939045
306,0,0,5951899
307,0,0,5960886
308,0,0,5970498
309,0,0,5980767
310,0,0,5990468
311,0,0,6002614
312,0,0,6008998
313,0,0,6026711
314,0,0,6044143
315,0,0,6058699
316,0,0,6068986
317,0,0,6089231
318,0,0,6111767
319,0,0,6131258
320,0,0,6178521
321,0,0,6205198
322,0,0,6233526
323,0,0,6270042
324,0,0,6295165
325,0,0,6327405
326,0,0,6359980
327,0,0,6399305
328,0,0,6425954
329,0,0,6461648
330,0,0,6496623
331,0,0,6534429
332,0,0,6563399
333,0,0,6594137
334,0,0,6632675
335,0,0,6680931
336,0,0,6736571
337,0,0,6813865
338,0,0,6904545
339,0,0,6995266
340,0,0,7087935
341,0,0,7204492
342,0,0,7331956
343,0,0,7456588
344,0,0,7576606
345,0,0,7717091
346,0,0,7876303
347,0,0,8035961
348,0,0,8173421
349,0,0,8340396
350,0,0,8533139
351,0,0,8706710
352,0,0,8986831
353,0,0,9144327
354,0,0,9294640
355,0,0,9414528
356,0,0,9507154
357,0,0,9603486
358,0,0,9692506
359,0,0,9763039
360,0,0,9808903
361,0,0,9856618
362,0,0,9896697
363,0,0,9924788
364,0,0,9943796
365,0,0,9961335
366,0,0,9974450
367,0,0,9983161
368,0,0,9988377
369,0,0,9992646
370,0,0,9995663
371,0,0,9997159
372,0,0,9998116
373,0,0,9998755
374,0,0,9999210
375,0,0,9999510
376,0,0,9999684
377,0,0,9999811
378,0,0,9999884
379,0,0,9999890
380,0,0,9999927
381,0,0,9999957
382,0,0,9999962
383,0,0,9999980
384,0,0,9999997
385,0,0,9999998
386,0,0,10000000
387,0,0,10000000
388,0,0,10000000
