Vth_T ,6bit_Vth,VinDac,#1
167,0,0,0
168,0,0,1
169,0,0,0
170,0,0,0
171,0,0,2
172,0,0,0
173,0,0,1
174,0,0,2
175,0,0,1
176,0,0,0
177,0,0,2
178,0,0,1
179,0,0,3
180,0,0,3
181,0,0,6
182,0,0,2
183,0,0,8
184,0,0,4
185,0,0,3
186,0,0,4
187,0,0,5
188,0,0,7
189,0,0,9
190,0,0,5
191,0,0,7
192,0,0,14
193,0,0,14
194,0,0,14
195,0,0,18
196,0,0,22
197,0,0,22
198,0,0,28
199,0,0,36
200,0,0,30
201,0,0,44
202,0,0,64
203,0,0,74
204,0,0,105
205,0,0,138
206,0,0,186
207,0,0,219
208,0,0,308
209,0,0,338
210,0,0,456
211,0,0,529
212,0,0,690
213,0,0,816
214,0,0,964
215,0,0,1102
216,0,0,1236
217,0,0,1450
218,0,0,1553
219,0,0,1763
220,0,0,1950
221,0,0,2111
222,0,0,2366
223,0,0,2591
224,0,0,3084
225,0,0,3519
226,0,0,3881
227,0,0,4412
228,0,0,4728
229,0,0,5258
230,0,0,6235
231,0,0,6642
232,0,0,7372
233,0,0,8290
234,0,0,9167
235,0,0,10206
236,0,0,11167
237,0,0,12603
238,0,0,14081
239,0,0,15554
240,0,0,16915
241,0,0,19116
242,0,0,21792
243,0,0,23971
244,0,0,27092
245,0,0,30019
246,0,0,34274
247,0,0,38707
248,0,0,41984
249,0,0,47772
250,0,0,53192
251,0,0,58367
252,0,0,64389
253,0,0,72171
254,0,0,81596
255,0,0,93455
256,0,0,126212
257,0,0,147029
258,0,0,175402
259,0,0,210297
260,0,0,252171
261,0,0,310106
262,0,0,383120
263,0,0,488340
264,0,0,596674
265,0,0,773383
266,0,0,983550
267,0,0,1243549
268,0,0,1452221
269,0,0,1652759
270,0,0,1868796
271,0,0,2007073
272,0,0,2103630
273,0,0,2200405
274,0,0,2284796
275,0,0,2347572
276,0,0,2394065
277,0,0,2439753
278,0,0,2477169
279,0,0,2520566
280,0,0,2545639
281,0,0,2575863
282,0,0,2601256
283,0,0,2625136
284,0,0,2648074
285,0,0,2660298
286,0,0,2687173
287,0,0,2694603
288,0,0,2715736
289,0,0,2725243
290,0,0,2730887
291,0,0,2735887
292,0,0,2738313
293,0,0,2738636
294,0,0,2737515
295,0,0,2742567
296,0,0,2744669
297,0,0,2744156
298,0,0,2749142
299,0,0,2752339
300,0,0,2754858
301,0,0,2759396
302,0,0,2763264
303,0,0,2766216
304,0,0,2768270
305,0,0,2771231
306,0,0,2774023
307,0,0,2774464
308,0,0,2774345
309,0,0,2772602
310,0,0,2768530
311,0,0,2762360
312,0,0,2756882
313,0,0,2749525
314,0,0,2742686
315,0,0,2737886
316,0,0,2735288
317,0,0,2732863
318,0,0,2732898
319,0,0,2734198
320,0,0,2742578
321,0,0,2747062
322,0,0,2752521
323,0,0,2756941
324,0,0,2759505
325,0,0,2761140
326,0,0,2762008
327,0,0,2760500
328,0,0,2759573
329,0,0,2758309
330,0,0,2757940
331,0,0,2759572
332,0,0,2761046
333,0,0,2763180
334,0,0,2765182
335,0,0,2765065
336,0,0,2764109
337,0,0,2760592
338,0,0,2754347
339,0,0,2745967
340,0,0,2736828
341,0,0,2724195
342,0,0,2707159
343,0,0,2690195
344,0,0,2676404
345,0,0,2658041
346,0,0,2638819
347,0,0,2622644
348,0,0,2609656
349,0,0,2595780
350,0,0,2581102
351,0,0,2567117
352,0,0,2540962
353,0,0,2526256
354,0,0,2510531
355,0,0,2493776
356,0,0,2479406
357,0,0,2461607
358,0,0,2444203
359,0,0,2428828
360,0,0,2413266
361,0,0,2396560
362,0,0,2379385
363,0,0,2361814
364,0,0,2347914
365,0,0,2330799
366,0,0,2313814
367,0,0,2296779
368,0,0,2281045
369,0,0,2260915
370,0,0,2238057
371,0,0,2211637
372,0,0,2186038
373,0,0,2146300
374,0,0,2088159
375,0,0,2010754
376,0,0,1931064
377,0,0,1803076
378,0,0,1634667
379,0,0,1455017
380,0,0,1300234
381,0,0,1103610
382,0,0,906805
383,0,0,734717
384,0,0,409568
385,0,0,292186
386,0,0,196828
387,0,0,130585
388,0,0,90509
389,0,0,57205
390,0,0,32382
391,0,0,18331
392,0,0,10998
393,0,0,6090
394,0,0,3343
395,0,0,1871
396,0,0,1022
397,0,0,476
398,0,0,241
399,0,0,171
400,0,0,118
401,0,0,71
402,0,0,49
403,0,0,47
404,0,0,20
405,0,0,12
406,0,0,5
407,0,0,2
408,0,0,0
409,0,0,1
410,0,0,0
411,0,0,0
412,0,0,0
413,0,0,0
414,0,0,0
