Vth_T ,6bit_Vth,VinDac,#1
147,0,0,1
148,0,0,1
149,0,0,1
150,0,0,3
151,0,0,3
152,0,0,4
153,0,0,4
154,0,0,7
155,0,0,6
156,0,0,6
157,0,0,9
158,0,0,8
159,0,0,8
160,0,0,12
161,0,0,11
162,0,0,13
163,0,0,14
164,0,0,14
165,0,0,14
166,0,0,21
167,0,0,17
168,0,0,23
169,0,0,28
170,0,0,30
171,0,0,40
172,0,0,38
173,0,0,46
174,0,0,50
175,0,0,47
176,0,0,55
177,0,0,79
178,0,0,61
179,0,0,63
180,0,0,70
181,0,0,89
182,0,0,95
183,0,0,96
184,0,0,96
185,0,0,111
186,0,0,121
187,0,0,149
188,0,0,158
189,0,0,183
190,0,0,246
191,0,0,310
192,0,0,411
193,0,0,500
194,0,0,607
195,0,0,762
196,0,0,891
197,0,0,1000
198,0,0,1284
199,0,0,1530
200,0,0,1742
201,0,0,2052
202,0,0,2540
203,0,0,2975
204,0,0,3606
205,0,0,4131
206,0,0,4910
207,0,0,5836
208,0,0,6543
209,0,0,7754
210,0,0,8808
211,0,0,10224
212,0,0,11468
213,0,0,12697
214,0,0,14419
215,0,0,16581
216,0,0,17988
217,0,0,19920
218,0,0,22063
219,0,0,24066
220,0,0,26232
221,0,0,29052
222,0,0,31863
223,0,0,35164
224,0,0,40799
225,0,0,44890
226,0,0,50472
227,0,0,54730
228,0,0,60497
229,0,0,66660
230,0,0,77273
231,0,0,87160
232,0,0,98187
233,0,0,113487
234,0,0,133906
235,0,0,158600
236,0,0,181059
237,0,0,215521
238,0,0,265321
239,0,0,315350
240,0,0,373187
241,0,0,451625
242,0,0,548481
243,0,0,677042
244,0,0,787096
245,0,0,934532
246,0,0,1090086
247,0,0,1238770
248,0,0,1361114
249,0,0,1480815
250,0,0,1590586
251,0,0,1707457
252,0,0,1773776
253,0,0,1863325
254,0,0,1948509
255,0,0,2019620
256,0,0,2149550
257,0,0,2197589
258,0,0,2257066
259,0,0,2297101
260,0,0,2334191
261,0,0,2381585
262,0,0,2431697
263,0,0,2473455
264,0,0,2508317
265,0,0,2551939
266,0,0,2586936
267,0,0,2609999
268,0,0,2645341
269,0,0,2679723
270,0,0,2703683
271,0,0,2728667
272,0,0,2750659
273,0,0,2766679
274,0,0,2787275
275,0,0,2807606
276,0,0,2819224
277,0,0,2830893
278,0,0,2836725
279,0,0,2842305
280,0,0,2846233
281,0,0,2848948
282,0,0,2851992
283,0,0,2851749
284,0,0,2846446
285,0,0,2837958
286,0,0,2827362
287,0,0,2817205
288,0,0,2806475
289,0,0,2810653
290,0,0,2818240
291,0,0,2823656
292,0,0,2826396
293,0,0,2827974
294,0,0,2830131
295,0,0,2830689
296,0,0,2829944
297,0,0,2828438
298,0,0,2826002
299,0,0,2822725
300,0,0,2819696
301,0,0,2816173
302,0,0,2811657
303,0,0,2806345
304,0,0,2801672
305,0,0,2795607
306,0,0,2789446
307,0,0,2782994
308,0,0,2777244
309,0,0,2770536
310,0,0,2763663
311,0,0,2757492
312,0,0,2752932
313,0,0,2747853
314,0,0,2743956
315,0,0,2741070
316,0,0,2739174
317,0,0,2737278
318,0,0,2735726
319,0,0,2734013
320,0,0,2730910
321,0,0,2729349
322,0,0,2727530
323,0,0,2725965
324,0,0,2724746
325,0,0,2723286
326,0,0,2721587
327,0,0,2719664
328,0,0,2718460
329,0,0,2716989
330,0,0,2715689
331,0,0,2714964
332,0,0,2714530
333,0,0,2713304
334,0,0,2711754
335,0,0,2710171
336,0,0,2707648
337,0,0,2703856
338,0,0,2698538
339,0,0,2689921
340,0,0,2680855
341,0,0,2665104
342,0,0,2644046
343,0,0,2619109
344,0,0,2597492
345,0,0,2568103
346,0,0,2537952
347,0,0,2512246
348,0,0,2490164
349,0,0,2467701
350,0,0,2446525
351,0,0,2425966
352,0,0,2393483
353,0,0,2373763
354,0,0,2350299
355,0,0,2322768
356,0,0,2297661
357,0,0,2262853
358,0,0,2217293
359,0,0,2167779
360,0,0,2117769
361,0,0,2037128
362,0,0,1931485
363,0,0,1801771
364,0,0,1663934
365,0,0,1485444
366,0,0,1290832
367,0,0,1098680
368,0,0,932814
369,0,0,758319
370,0,0,597250
371,0,0,465256
372,0,0,370884
373,0,0,273684
374,0,0,189197
375,0,0,131088
376,0,0,96910
377,0,0,66412
378,0,0,42556
379,0,0,27052
380,0,0,18230
381,0,0,11003
382,0,0,6435
383,0,0,4176
384,0,0,616
385,0,0,395
386,0,0,270
387,0,0,185
388,0,0,134
389,0,0,89
390,0,0,54
391,0,0,36
392,0,0,11
393,0,0,10
394,0,0,5
395,0,0,0
396,0,0,0
397,0,0,0
398,0,0,0
399,0,0,0
