Vth_T ,6bit_Vth,VinDac,#1
246,0,0,2
247,0,0,9
248,0,0,2
249,0,0,12
250,0,0,15
251,0,0,20
252,0,0,27
253,0,0,63
254,0,0,110
255,0,0,152
256,0,0,329
257,0,0,474
258,0,0,602
259,0,0,884
260,0,0,1083
261,0,0,1396
262,0,0,1816
263,0,0,2200
264,0,0,2644
265,0,0,3301
266,0,0,4019
267,0,0,5157
268,0,0,5958
269,0,0,7224
270,0,0,8258
271,0,0,9877
272,0,0,11453
273,0,0,13377
274,0,0,15846
275,0,0,17954
276,0,0,20459
277,0,0,23778
278,0,0,27246
279,0,0,30867
280,0,0,34170
281,0,0,38958
282,0,0,44532
283,0,0,51820
284,0,0,57765
285,0,0,66347
286,0,0,75030
287,0,0,87144
288,0,0,111591
289,0,0,130349
290,0,0,155536
291,0,0,188499
292,0,0,222465
293,0,0,279750
294,0,0,350148
295,0,0,452982
296,0,0,569025
297,0,0,750969
298,0,0,980047
299,0,0,1280730
300,0,0,1557511
301,0,0,1921471
302,0,0,2270671
303,0,0,2589041
304,0,0,2804071
305,0,0,3043798
306,0,0,3251119
307,0,0,3384169
308,0,0,3482210
309,0,0,3631588
310,0,0,3735507
311,0,0,3847306
312,0,0,3926545
313,0,0,3985826
314,0,0,4052265
315,0,0,4174709
316,0,0,4237911
317,0,0,4343829
318,0,0,4423937
319,0,0,4484822
320,0,0,4533888
321,0,0,4547777
322,0,0,4552425
323,0,0,4559928
324,0,0,4561568
325,0,0,4563666
326,0,0,4568607
327,0,0,4571279
328,0,0,4574089
329,0,0,4579164
330,0,0,4588150
331,0,0,4599928
332,0,0,4614299
333,0,0,4635722
334,0,0,4664199
335,0,0,4697033
336,0,0,4731233
337,0,0,4778345
338,0,0,4834660
339,0,0,4897848
340,0,0,4960002
341,0,0,5049833
342,0,0,5159150
343,0,0,5284491
344,0,0,5389998
345,0,0,5525971
346,0,0,5680217
347,0,0,5817697
348,0,0,5939732
349,0,0,6069953
350,0,0,6198132
351,0,0,6313155
352,0,0,6485523
353,0,0,6575540
354,0,0,6665732
355,0,0,6745998
356,0,0,6818961
357,0,0,6903813
358,0,0,7006090
359,0,0,7122422
360,0,0,7226875
361,0,0,7377928
362,0,0,7562720
363,0,0,7765256
364,0,0,7958203
365,0,0,8198593
366,0,0,8451753
367,0,0,8683646
368,0,0,8874379
369,0,0,9068165
370,0,0,9250812
371,0,0,9401422
372,0,0,9505379
373,0,0,9615908
374,0,0,9711648
375,0,0,9788131
376,0,0,9835704
377,0,0,9879255
378,0,0,9913322
379,0,0,9937546
380,0,0,9954630
381,0,0,9969732
382,0,0,9981005
383,0,0,9987833
384,0,0,9998078
385,0,0,9999090
386,0,0,9999587
387,0,0,9999812
388,0,0,9999905
389,0,0,9999963
390,0,0,9999995
391,0,0,10000000
392,0,0,10000000
393,0,0,10000000
394,0,0,10000000
395,0,0,10000000
