Vth_T ,6bit_Vth,VinDac,#1
238,0,0,5
239,0,0,7
240,0,0,10
241,0,0,6
242,0,0,11
243,0,0,7
244,0,0,19
245,0,0,32
246,0,0,47
247,0,0,74
248,0,0,88
249,0,0,119
250,0,0,191
251,0,0,283
252,0,0,334
253,0,0,453
254,0,0,605
255,0,0,807
256,0,0,1287
257,0,0,1532
258,0,0,1750
259,0,0,2133
260,0,0,2309
261,0,0,2597
262,0,0,3285
263,0,0,3409
264,0,0,3706
265,0,0,4033
266,0,0,4408
267,0,0,4935
268,0,0,5136
269,0,0,5783
270,0,0,6247
271,0,0,6875
272,0,0,7264
273,0,0,7742
274,0,0,8488
275,0,0,8980
276,0,0,9768
277,0,0,10392
278,0,0,11185
279,0,0,11583
280,0,0,12262
281,0,0,12981
282,0,0,13483
283,0,0,14234
284,0,0,14558
285,0,0,15022
286,0,0,15643
287,0,0,16095
288,0,0,16577
289,0,0,16787
290,0,0,17184
291,0,0,17478
292,0,0,17595
293,0,0,17689
294,0,0,18027
295,0,0,17912
296,0,0,18092
297,0,0,18133
298,0,0,18508
299,0,0,18541
300,0,0,18588
301,0,0,18744
302,0,0,18901
303,0,0,19027
304,0,0,19313
305,0,0,19366
306,0,0,19503
307,0,0,19795
308,0,0,19929
309,0,0,20242
310,0,0,20359
311,0,0,20713
312,0,0,21003
313,0,0,21391
314,0,0,21797
315,0,0,22277
316,0,0,22483
317,0,0,23287
318,0,0,24031
319,0,0,24621
320,0,0,26495
321,0,0,27263
322,0,0,28238
323,0,0,29382
324,0,0,30239
325,0,0,31390
326,0,0,32722
327,0,0,33812
328,0,0,34965
329,0,0,36330
330,0,0,37753
331,0,0,39240
332,0,0,40690
333,0,0,42053
334,0,0,43972
335,0,0,45474
336,0,0,47245
337,0,0,49408
338,0,0,51904
339,0,0,54554
340,0,0,57250
341,0,0,61209
342,0,0,65559
343,0,0,71389
344,0,0,76599
345,0,0,85028
346,0,0,95656
347,0,0,109998
348,0,0,125038
349,0,0,149212
350,0,0,184211
351,0,0,229092
352,0,0,341330
353,0,0,441357
354,0,0,582867
355,0,0,754899
356,0,0,936765
357,0,0,1196330
358,0,0,1541947
359,0,0,1940361
360,0,0,2310752
361,0,0,2820094
362,0,0,3361294
363,0,0,3842015
364,0,0,4174984
365,0,0,4544700
366,0,0,4925017
367,0,0,5302499
368,0,0,5641413
369,0,0,6042596
370,0,0,6518941
371,0,0,6996152
372,0,0,7394873
373,0,0,7849145
374,0,0,8290295
375,0,0,8665378
376,0,0,8932495
377,0,0,9209967
378,0,0,9440610
379,0,0,9599943
380,0,0,9710447
381,0,0,9809584
382,0,0,9882820
383,0,0,9926560
384,0,0,9990532
385,0,0,9995588
386,0,0,9998174
387,0,0,9999306
388,0,0,9999669
389,0,0,9999859
390,0,0,9999953
391,0,0,9999979
392,0,0,9999997
393,0,0,10000000
394,0,0,10000000
