Vth_T ,6bit_Vth,VinDac,#1
0,10,0,0
1,10,0,0
2,10,0,0
3,10,0,0
4,10,0,0
5,10,0,0
6,10,0,0
7,10,0,0
8,10,0,1
9,10,0,0
10,10,0,0
11,10,0,0
12,10,0,1
13,10,0,0
14,10,0,0
15,10,0,1
16,10,0,0
17,10,0,0
18,10,0,2
19,10,0,0
20,10,0,1
21,10,0,0
22,10,0,2
23,10,0,1
24,10,0,1
25,10,0,1
26,10,0,0
27,10,0,1
28,10,0,0
29,10,0,4
30,10,0,0
31,10,0,3
32,10,0,5
33,10,0,3
34,10,0,0
35,10,0,1
36,10,0,1
37,10,0,2
38,10,0,2
39,10,0,2
40,10,0,2
41,10,0,5
42,10,0,2
43,10,0,3
44,10,0,2
45,10,0,5
46,10,0,5
47,10,0,3
48,10,0,9
49,10,0,8
50,10,0,5
51,10,0,7
52,10,0,4
53,10,0,4
54,10,0,7
55,10,0,2
56,10,0,3
57,10,0,11
58,10,0,8
59,10,0,10
60,10,0,14
61,10,0,8
62,10,0,16
63,10,0,10
64,10,0,9
65,10,0,13
66,10,0,15
67,10,0,20
68,10,0,11
69,10,0,17
70,10,0,22
71,10,0,21
72,10,0,18
73,10,0,23
74,10,0,23
75,10,0,18
76,10,0,28
77,10,0,15
78,10,0,22
79,10,0,26
80,10,0,31
81,10,0,18
82,10,0,34
83,10,0,28
84,10,0,22
85,10,0,34
86,10,0,34
87,10,0,34
88,10,0,47
89,10,0,40
90,10,0,39
91,10,0,46
92,10,0,42
93,10,0,50
94,10,0,63
95,10,0,39
96,10,0,54
97,10,0,50
98,10,0,50
99,10,0,47
100,10,0,55
101,10,0,54
102,10,0,48
103,10,0,58
104,10,0,63
105,10,0,64
106,10,0,70
107,10,0,84
108,10,0,89
109,10,0,108
110,10,0,110
111,10,0,110
112,10,0,135
113,10,0,165
114,10,0,174
115,10,0,208
116,10,0,240
117,10,0,259
118,10,0,292
119,10,0,331
120,10,0,387
121,10,0,447
122,10,0,453
123,10,0,579
124,10,0,628
125,10,0,700
126,10,0,764
127,10,0,891
128,10,0,973
129,10,0,1070
130,10,0,1189
131,10,0,1274
132,10,0,1494
133,10,0,1591
134,10,0,1700
135,10,0,1831
136,10,0,2017
137,10,0,2116
138,10,0,2262
139,10,0,2293
140,10,0,2501
141,10,0,2562
142,10,0,2700
143,10,0,2817
144,10,0,2920
145,10,0,3018
146,10,0,3095
147,10,0,3192
148,10,0,3308
149,10,0,3300
150,10,0,3384
151,10,0,3491
152,10,0,3564
153,10,0,3620
154,10,0,3634
155,10,0,3702
156,10,0,3740
157,10,0,3795
158,10,0,3880
159,10,0,3906
160,10,0,3918
161,10,0,3964
162,10,0,3986
163,10,0,4006
164,10,0,4039
165,10,0,4033
166,10,0,4056
167,10,0,4071
168,10,0,4078
169,10,0,4080
170,10,0,4074
171,10,0,4088
172,10,0,4090
173,10,0,4102
174,10,0,4125
175,10,0,4120
176,10,0,4116
177,10,0,4116
178,10,0,4117
179,10,0,4114
180,10,0,4108
181,10,0,4116
182,10,0,4114
183,10,0,4116
184,10,0,4126
185,10,0,4113
186,10,0,4116
187,10,0,4132
188,10,0,4123
189,10,0,4136
190,10,0,4132
191,10,0,4139
192,10,0,4131
193,10,0,4135
194,10,0,4125
195,10,0,4132
196,10,0,4146
197,10,0,4126
198,10,0,4152
199,10,0,4138
200,10,0,4132
201,10,0,4135
202,10,0,4128
203,10,0,4148
204,10,0,4142
205,10,0,4135
206,10,0,4134
207,10,0,4130
208,10,0,4166
209,10,0,4146
210,10,0,4172
211,10,0,4161
212,10,0,4186
213,10,0,4217
214,10,0,4241
215,10,0,4276
216,10,0,4313
217,10,0,4366
218,10,0,4425
219,10,0,4465
220,10,0,4588
221,10,0,4604
222,10,0,4767
223,10,0,4819
224,10,0,4962
225,10,0,5138
226,10,0,5257
227,10,0,5468
228,10,0,5606
229,10,0,5721
230,10,0,6041
231,10,0,6281
232,10,0,6615
233,10,0,7001
234,10,0,7308
235,10,0,7621
236,10,0,7843
237,10,0,8181
238,10,0,8445
239,10,0,8701
240,10,0,8998
241,10,0,9255
242,10,0,9466
243,10,0,9671
244,10,0,9805
245,10,0,9918
246,10,0,10230
247,10,0,10258
248,10,0,10469
249,10,0,10647
250,10,0,10813
251,10,0,10986
252,10,0,11108
253,10,0,11213
254,10,0,11454
255,10,0,11659
256,10,0,11629
257,10,0,11778
258,10,0,11989
259,10,0,12242
260,10,0,12442
261,10,0,12756
262,10,0,13009
263,10,0,13180
264,10,0,13535
265,10,0,13823
266,10,0,14276
267,10,0,14571
268,10,0,15054
269,10,0,15290
270,10,0,15915
271,10,0,16487
272,10,0,17001
273,10,0,17401
274,10,0,17873
275,10,0,18312
276,10,0,18732
277,10,0,19266
278,10,0,19630
279,10,0,20048
280,10,0,20425
281,10,0,20854
282,10,0,21256
283,10,0,21557
284,10,0,21776
285,10,0,22053
286,10,0,22280
287,10,0,22598
288,10,0,22752
289,10,0,22969
290,10,0,23119
291,10,0,23299
292,10,0,23387
293,10,0,23491
294,10,0,23632
295,10,0,23663
296,10,0,23773
297,10,0,23843
298,10,0,23875
299,10,0,23943
300,10,0,24023
301,10,0,24076
302,10,0,24162
303,10,0,24132
304,10,0,24166
305,10,0,24258
306,10,0,24289
307,10,0,24335
308,10,0,24459
309,10,0,24450
310,10,0,24583
311,10,0,24881
312,10,0,25151
313,10,0,25637
314,10,0,26456
315,10,0,27293
316,10,0,28637
317,10,0,30350
318,10,0,32914
319,10,0,36068
320,10,0,50144
321,10,0,63006
322,10,0,82994
323,10,0,102210
324,10,0,126980
325,10,0,149333
326,10,0,176395
327,10,0,196953
328,10,0,214786
329,10,0,225702
330,10,0,234985
331,10,0,241352
332,10,0,246844
333,10,0,250975
334,10,0,253448
335,10,0,254766
336,10,0,256369
337,10,0,257025
338,10,0,257902
339,10,0,258763
340,10,0,259631
341,10,0,260565
342,10,0,262089
343,10,0,263626
344,10,0,265691
345,10,0,267179
346,10,0,269182
347,10,0,271003
348,10,0,272725
349,10,0,274274
350,10,0,276652
351,10,0,279141
352,10,0,284354
353,10,0,292261
354,10,0,301427
355,10,0,309996
356,10,0,317012
357,10,0,321400
358,10,0,325661
359,10,0,326757
360,10,0,327629
361,10,0,328553
362,10,0,330166
363,10,0,331308
364,10,0,332242
365,10,0,332688
366,10,0,333010
367,10,0,333167
368,10,0,333253
369,10,0,333306
370,10,0,333321
371,10,0,333323
372,10,0,333330
373,10,0,333333
374,10,0,333332
375,10,0,333337
376,10,0,333339
377,10,0,333345
378,10,0,333340
379,10,0,333336
380,10,0,333334
381,10,0,333334
382,10,0,333335
383,10,0,333337
384,10,0,333335
385,10,0,333335
386,10,0,333334
387,10,0,333336
388,10,0,333335
389,10,0,333334
390,10,0,333333
391,10,0,333335
392,10,0,333333
393,10,0,333334
394,10,0,333333
395,10,0,333333
396,10,0,333333
397,10,0,333333
398,10,0,333333
399,10,0,333333
400,10,0,333333
401,10,0,333334
402,10,0,333333
403,10,0,333333
404,10,0,333333
405,10,0,333334
406,10,0,333333
407,10,0,333333
408,10,0,333333
409,10,0,333333
410,10,0,333333
411,10,0,333333
412,10,0,333333
413,10,0,333333
414,10,0,333333
415,10,0,333333
416,10,0,333333
417,10,0,333333
418,10,0,333333
419,10,0,333333
420,10,0,333333
421,10,0,333333
422,10,0,333333
423,10,0,333333
424,10,0,333333
425,10,0,333334
426,10,0,333334
427,10,0,333333
428,10,0,333333
429,10,0,333334
430,10,0,333333
431,10,0,333333
432,10,0,333333
433,10,0,333333
434,10,0,333333
435,10,0,333333
436,10,0,333333
437,10,0,333333
438,10,0,333333
439,10,0,333333
440,10,0,333333
441,10,0,333333
442,10,0,333333
443,10,0,333333
444,10,0,333333
445,10,0,333333
446,10,0,333334
447,10,0,333333
448,10,0,333333
449,10,0,333333
450,10,0,333333
451,10,0,333333
452,10,0,333333
453,10,0,333334
454,10,0,333333
455,10,0,333333
456,10,0,333333
457,10,0,333334
458,10,0,333333
459,10,0,333333
460,10,0,333333
461,10,0,333333
462,10,0,333333
463,10,0,333333
464,10,0,333333
465,10,0,333333
466,10,0,333334
467,10,0,333333
468,10,0,333333
469,10,0,333333
470,10,0,333334
471,10,0,333333
472,10,0,333333
473,10,0,333333
474,10,0,333334
475,10,0,333333
476,10,0,333333
477,10,0,333333
478,10,0,333334
479,10,0,333333
480,10,0,333333
481,10,0,333333
482,10,0,333333
483,10,0,333333
484,10,0,333333
485,10,0,333334
486,10,0,333333
487,10,0,333333
488,10,0,333333
489,10,0,333334
490,10,0,333333
491,10,0,333333
492,10,0,333333
493,10,0,333333
494,10,0,333333
495,10,0,333333
496,10,0,333333
497,10,0,333333
498,10,0,333334
499,10,0,333334
500,10,0,333333
501,10,0,333333
502,10,0,333333
503,10,0,333333
504,10,0,333333
505,10,0,333334
506,10,0,333333
507,10,0,333333
508,10,0,333333
509,10,0,333333
510,10,0,333333
511,10,0,333333
512,10,0,333334
513,10,0,333333
514,10,0,333333
515,10,0,333333
516,10,0,333333
517,10,0,333333
518,10,0,333333
519,10,0,333333
520,10,0,333333
521,10,0,333333
522,10,0,333334
523,10,0,333333
524,10,0,333333
525,10,0,333334
526,10,0,333333
527,10,0,333333
528,10,0,333333
529,10,0,333333
530,10,0,333333
531,10,0,333333
532,10,0,333333
533,10,0,333333
534,10,0,333333
535,10,0,333334
536,10,0,333333
537,10,0,333333
538,10,0,333333
539,10,0,333333
540,10,0,333333
541,10,0,333333
542,10,0,333333
543,10,0,333333
544,10,0,333333
545,10,0,333333
546,10,0,333333
547,10,0,333333
548,10,0,333333
549,10,0,333333
550,10,0,333334
551,10,0,333334
552,10,0,333333
553,10,0,333333
554,10,0,333333
555,10,0,333333
556,10,0,333333
557,10,0,333333
558,10,0,333333
559,10,0,333333
560,10,0,333333
561,10,0,333333
562,10,0,333333
563,10,0,333333
564,10,0,333333
565,10,0,333333
566,10,0,333334
567,10,0,333333
568,10,0,333333
569,10,0,333333
570,10,0,333333
571,10,0,333333
572,10,0,333333
573,10,0,333333
574,10,0,333333
575,10,0,333334
576,10,0,333333
577,10,0,333333
578,10,0,333333
579,10,0,333333
580,10,0,333333
581,10,0,333333
582,10,0,333333
583,10,0,333333
584,10,0,333333
585,10,0,333333
586,10,0,333333
587,10,0,333333
588,10,0,333333
589,10,0,333333
590,10,0,333334
591,10,0,333333
592,10,0,333333
593,10,0,333333
594,10,0,333333
595,10,0,333334
596,10,0,333334
597,10,0,333333
598,10,0,333333
599,10,0,333333
600,10,0,333333
601,10,0,333333
602,10,0,333333
603,10,0,333333
604,10,0,333333
605,10,0,333333
606,10,0,333333
607,10,0,333333
608,10,0,333333
609,10,0,333333
610,10,0,333333
611,10,0,333333
612,10,0,333333
613,10,0,333334
614,10,0,333333
615,10,0,333334
616,10,0,333333
617,10,0,333333
618,10,0,333333
619,10,0,333334
620,10,0,333333
621,10,0,333333
622,10,0,333333
623,10,0,333334
624,10,0,333334
625,10,0,333333
626,10,0,333333
627,10,0,333333
628,10,0,333333
629,10,0,333334
630,10,0,333333
631,10,0,333334
632,10,0,333333
633,10,0,333334
634,10,0,333333
635,10,0,333333
636,10,0,333333
637,10,0,333333
638,10,0,333333
639,10,0,333333
640,10,0,333333
641,10,0,333333
642,10,0,333333
643,10,0,333333
644,10,0,333333
645,10,0,333333
646,10,0,333334
647,10,0,333333
648,10,0,333334
649,10,0,333333
650,10,0,333333
651,10,0,333333
652,10,0,333333
653,10,0,333334
654,10,0,333333
655,10,0,333333
656,10,0,333333
657,10,0,333333
658,10,0,333334
659,10,0,333333
660,10,0,333333
661,10,0,333334
662,10,0,333333
663,10,0,333333
664,10,0,333333
665,10,0,333333
666,10,0,333333
667,10,0,333333
668,10,0,333333
669,10,0,333333
670,10,0,333333
671,10,0,333333
672,10,0,333333
673,10,0,333333
674,10,0,333333
675,10,0,333333
676,10,0,333333
677,10,0,333333
678,10,0,333333
679,10,0,333333
680,10,0,333333
681,10,0,333333
682,10,0,333333
683,10,0,333333
684,10,0,333334
685,10,0,333333
686,10,0,333333
687,10,0,333333
688,10,0,333333
689,10,0,333333
690,10,0,333333
691,10,0,333333
692,10,0,333333
693,10,0,333333
694,10,0,333333
