Vth_T ,6bit_Vth,VinDac,#1
0,24,0,0
1,24,0,0
2,24,0,0
3,24,0,0
4,24,0,0
5,24,0,0
6,24,0,0
7,24,0,0
8,24,0,0
9,24,0,0
10,24,0,0
11,24,0,0
12,24,0,0
13,24,0,0
14,24,0,0
15,24,0,0
16,24,0,0
17,24,0,0
18,24,0,0
19,24,0,0
20,24,0,0
21,24,0,0
22,24,0,0
23,24,0,0
24,24,0,0
25,24,0,0
26,24,0,0
27,24,0,0
28,24,0,0
29,24,0,1
30,24,0,0
31,24,0,0
32,24,0,0
33,24,0,0
34,24,0,0
35,24,0,0
36,24,0,0
37,24,0,0
38,24,0,1
39,24,0,1
40,24,0,0
41,24,0,0
42,24,0,1
43,24,0,2
44,24,0,0
45,24,0,0
46,24,0,0
47,24,0,0
48,24,0,1
49,24,0,1
50,24,0,2
51,24,0,0
52,24,0,2
53,24,0,0
54,24,0,0
55,24,0,3
56,24,0,5
57,24,0,5
58,24,0,2
59,24,0,4
60,24,0,2
61,24,0,3
62,24,0,3
63,24,0,2
64,24,0,4
65,24,0,7
66,24,0,6
67,24,0,5
68,24,0,7
69,24,0,5
70,24,0,7
71,24,0,9
72,24,0,12
73,24,0,10
74,24,0,10
75,24,0,15
76,24,0,9
77,24,0,13
78,24,0,14
79,24,0,12
80,24,0,12
81,24,0,20
82,24,0,17
83,24,0,16
84,24,0,17
85,24,0,20
86,24,0,25
87,24,0,21
88,24,0,19
89,24,0,24
90,24,0,22
91,24,0,26
92,24,0,32
93,24,0,39
94,24,0,26
95,24,0,32
96,24,0,35
97,24,0,22
98,24,0,44
99,24,0,36
100,24,0,41
101,24,0,57
102,24,0,75
103,24,0,72
104,24,0,94
105,24,0,103
106,24,0,123
107,24,0,139
108,24,0,151
109,24,0,182
110,24,0,220
111,24,0,250
112,24,0,300
113,24,0,370
114,24,0,355
115,24,0,427
116,24,0,496
117,24,0,549
118,24,0,638
119,24,0,675
120,24,0,773
121,24,0,897
122,24,0,932
123,24,0,1040
124,24,0,1158
125,24,0,1249
126,24,0,1330
127,24,0,1424
128,24,0,1475
129,24,0,1568
130,24,0,1646
131,24,0,1756
132,24,0,1882
133,24,0,1937
134,24,0,2065
135,24,0,2133
136,24,0,2254
137,24,0,2302
138,24,0,2472
139,24,0,2606
140,24,0,2685
141,24,0,2771
142,24,0,2870
143,24,0,2921
144,24,0,3075
145,24,0,3099
146,24,0,3180
147,24,0,3254
148,24,0,3355
149,24,0,3385
150,24,0,3437
151,24,0,3494
152,24,0,3542
153,24,0,3585
154,24,0,3679
155,24,0,3693
156,24,0,3754
157,24,0,3778
158,24,0,3800
159,24,0,3818
160,24,0,3873
161,24,0,3900
162,24,0,3896
163,24,0,3906
164,24,0,3940
165,24,0,3932
166,24,0,3966
167,24,0,3968
168,24,0,3994
169,24,0,3991
170,24,0,3991
171,24,0,4013
172,24,0,3989
173,24,0,4003
174,24,0,4003
175,24,0,4001
176,24,0,4026
177,24,0,4022
178,24,0,4018
179,24,0,4021
180,24,0,4015
181,24,0,4022
182,24,0,4008
183,24,0,4018
184,24,0,4017
185,24,0,4017
186,24,0,4024
187,24,0,4026
188,24,0,4027
189,24,0,4029
190,24,0,4024
191,24,0,4023
192,24,0,4020
193,24,0,4022
194,24,0,4030
195,24,0,4017
196,24,0,4033
197,24,0,4020
198,24,0,4028
199,24,0,4034
200,24,0,4032
201,24,0,4037
202,24,0,4031
203,24,0,4040
204,24,0,4039
205,24,0,4042
206,24,0,4033
207,24,0,4039
208,24,0,4040
209,24,0,4033
210,24,0,4044
211,24,0,4049
212,24,0,4039
213,24,0,4055
214,24,0,4063
215,24,0,4076
216,24,0,4102
217,24,0,4113
218,24,0,4163
219,24,0,4210
220,24,0,4243
221,24,0,4294
222,24,0,4408
223,24,0,4399
224,24,0,4539
225,24,0,4583
226,24,0,4638
227,24,0,4800
228,24,0,4959
229,24,0,5132
230,24,0,5249
231,24,0,5351
232,24,0,5618
233,24,0,5680
234,24,0,6025
235,24,0,6046
236,24,0,6268
237,24,0,6424
238,24,0,6632
239,24,0,6878
240,24,0,7049
241,24,0,7169
242,24,0,7418
243,24,0,7448
244,24,0,7720
245,24,0,7951
246,24,0,8014
247,24,0,8317
248,24,0,8500
249,24,0,8622
250,24,0,8882
251,24,0,9016
252,24,0,9165
253,24,0,9329
254,24,0,9503
255,24,0,9663
256,24,0,9688
257,24,0,9806
258,24,0,9864
259,24,0,10076
260,24,0,10109
261,24,0,10254
262,24,0,10400
263,24,0,10509
264,24,0,10608
265,24,0,10825
266,24,0,11009
267,24,0,11128
268,24,0,11208
269,24,0,11426
270,24,0,11705
271,24,0,11832
272,24,0,12178
273,24,0,12494
274,24,0,12729
275,24,0,13064
276,24,0,13296
277,24,0,13698
278,24,0,13969
279,24,0,14378
280,24,0,14840
281,24,0,15193
282,24,0,15605
283,24,0,15964
284,24,0,16296
285,24,0,16825
286,24,0,17146
287,24,0,17488
288,24,0,17893
289,24,0,18293
290,24,0,18559
291,24,0,19064
292,24,0,19472
293,24,0,19902
294,24,0,20351
295,24,0,20587
296,24,0,20997
297,24,0,21281
298,24,0,21650
299,24,0,21919
300,24,0,22071
301,24,0,22226
302,24,0,22403
303,24,0,22632
304,24,0,22796
305,24,0,22936
306,24,0,23094
307,24,0,23240
308,24,0,23402
309,24,0,23534
310,24,0,23871
311,24,0,24049
312,24,0,24536
313,24,0,25044
314,24,0,25724
315,24,0,26467
316,24,0,27409
317,24,0,28730
318,24,0,30610
319,24,0,33070
320,24,0,41105
321,24,0,49259
322,24,0,60838
323,24,0,72855
324,24,0,89261
325,24,0,107602
326,24,0,136272
327,24,0,158296
328,24,0,184222
329,24,0,200497
330,24,0,216082
331,24,0,226990
332,24,0,237248
333,24,0,245833
334,24,0,254196
335,24,0,260126
336,24,0,265878
337,24,0,269126
338,24,0,273853
339,24,0,278092
340,24,0,282565
