Vth_T ,6bit_Vth,VinDac,#1
0,36,0,0
1,36,0,0
2,36,0,0
3,36,0,0
4,36,0,0
5,36,0,0
6,36,0,0
7,36,0,0
8,36,0,0
9,36,0,0
10,36,0,0
11,36,0,0
12,36,0,0
13,36,0,0
14,36,0,0
15,36,0,0
16,36,0,0
17,36,0,0
18,36,0,0
19,36,0,0
20,36,0,0
21,36,0,0
22,36,0,0
23,36,0,0
24,36,0,0
25,36,0,0
26,36,0,0
27,36,0,0
28,36,0,0
29,36,0,0
30,36,0,0
31,36,0,0
32,36,0,0
33,36,0,0
34,36,0,0
35,36,0,0
36,36,0,0
37,36,0,0
38,36,0,0
39,36,0,0
40,36,0,0
41,36,0,0
42,36,0,0
43,36,0,0
44,36,0,0
45,36,0,0
46,36,0,0
47,36,0,0
48,36,0,0
49,36,0,0
50,36,0,0
51,36,0,0
52,36,0,0
53,36,0,0
54,36,0,0
55,36,0,0
56,36,0,0
57,36,0,0
58,36,0,0
59,36,0,0
60,36,0,0
61,36,0,0
62,36,0,0
63,36,0,0
64,36,0,0
65,36,0,0
66,36,0,0
67,36,0,0
68,36,0,0
69,36,0,0
70,36,0,0
71,36,0,0
72,36,0,0
73,36,0,0
74,36,0,0
75,36,0,0
76,36,0,0
77,36,0,0
78,36,0,0
79,36,0,0
80,36,0,0
81,36,0,0
82,36,0,0
83,36,0,0
84,36,0,0
85,36,0,0
86,36,0,0
87,36,0,0
88,36,0,0
89,36,0,0
90,36,0,0
91,36,0,0
92,36,0,0
93,36,0,0
94,36,0,0
95,36,0,0
96,36,0,0
97,36,0,0
98,36,0,0
99,36,0,0
100,36,0,0
101,36,0,0
102,36,0,0
103,36,0,0
104,36,0,0
105,36,0,0
106,36,0,0
107,36,0,0
108,36,0,0
109,36,0,0
110,36,0,0
111,36,0,0
112,36,0,0
113,36,0,0
114,36,0,0
115,36,0,0
116,36,0,0
117,36,0,0
118,36,0,0
119,36,0,0
120,36,0,0
121,36,0,0
122,36,0,0
123,36,0,0
124,36,0,0
125,36,0,0
126,36,0,0
127,36,0,1
128,36,0,0
129,36,0,0
130,36,0,0
131,36,0,0
132,36,0,0
133,36,0,0
134,36,0,0
135,36,0,1
136,36,0,0
137,36,0,1
138,36,0,1
139,36,0,1
140,36,0,3
141,36,0,2
142,36,0,0
143,36,0,1
144,36,0,0
145,36,0,1
146,36,0,2
147,36,0,0
148,36,0,3
149,36,0,1
150,36,0,4
151,36,0,2
152,36,0,3
153,36,0,5
154,36,0,6
155,36,0,5
156,36,0,2
157,36,0,4
158,36,0,8
159,36,0,3
160,36,0,8
161,36,0,2
162,36,0,6
163,36,0,14
164,36,0,8
165,36,0,5
166,36,0,16
167,36,0,15
168,36,0,11
169,36,0,19
170,36,0,21
171,36,0,30
172,36,0,29
173,36,0,46
174,36,0,78
175,36,0,70
176,36,0,110
177,36,0,162
178,36,0,206
179,36,0,240
180,36,0,319
181,36,0,386
182,36,0,439
183,36,0,548
184,36,0,717
185,36,0,789
186,36,0,933
187,36,0,1034
188,36,0,1185
189,36,0,1264
190,36,0,1408
191,36,0,1567
192,36,0,1794
193,36,0,1935
194,36,0,2002
195,36,0,2102
196,36,0,2228
197,36,0,2272
198,36,0,2336
199,36,0,2387
200,36,0,2454
201,36,0,2586
202,36,0,2618
203,36,0,2716
204,36,0,2787
205,36,0,2873
206,36,0,2993
207,36,0,3056
208,36,0,3187
209,36,0,3285
210,36,0,3394
211,36,0,3482
212,36,0,3540
213,36,0,3601
214,36,0,3675
215,36,0,3776
216,36,0,3808
217,36,0,3812
218,36,0,3873
219,36,0,3848
220,36,0,3875
221,36,0,3916
222,36,0,3920
223,36,0,3927
224,36,0,3917
225,36,0,3937
226,36,0,3966
227,36,0,3946
228,36,0,3976
229,36,0,3977
230,36,0,3988
231,36,0,3979
232,36,0,3990
233,36,0,4024
234,36,0,4048
235,36,0,4050
236,36,0,4095
237,36,0,4144
238,36,0,4175
239,36,0,4309
240,36,0,4437
241,36,0,4538
242,36,0,4772
243,36,0,4832
244,36,0,4991
245,36,0,5250
246,36,0,5562
247,36,0,5730
248,36,0,5992
249,36,0,6317
250,36,0,6427
251,36,0,6695
252,36,0,6839
253,36,0,7107
254,36,0,7354
255,36,0,7667
256,36,0,7406
257,36,0,7567
258,36,0,7857
259,36,0,7928
260,36,0,8046
261,36,0,8119
262,36,0,8277
263,36,0,8463
264,36,0,8564
265,36,0,8560
266,36,0,8808
267,36,0,8792
268,36,0,8995
269,36,0,9080
270,36,0,9330
271,36,0,9524
272,36,0,9677
273,36,0,9869
274,36,0,9974
275,36,0,10156
276,36,0,10276
277,36,0,10426
278,36,0,10520
279,36,0,10682
280,36,0,10817
281,36,0,10944
282,36,0,11084
283,36,0,11329
284,36,0,11506
285,36,0,11690
286,36,0,11913
287,36,0,12225
288,36,0,12556
289,36,0,12877
290,36,0,13400
291,36,0,13819
292,36,0,14120
293,36,0,14502
294,36,0,14929
295,36,0,15328
296,36,0,15980
297,36,0,16209
298,36,0,16761
299,36,0,17195
300,36,0,17558
301,36,0,18103
302,36,0,18436
303,36,0,18952
304,36,0,19513
305,36,0,19874
306,36,0,20468
307,36,0,20945
308,36,0,21359
309,36,0,22002
310,36,0,22751
311,36,0,23553
312,36,0,25366
313,36,0,27403
314,36,0,31101
315,36,0,35424
316,36,0,42658
317,36,0,52782
318,36,0,67317
319,36,0,85573
320,36,0,128069
321,36,0,149298
322,36,0,171020
323,36,0,188699
324,36,0,201832
325,36,0,211654
326,36,0,222015
327,36,0,227113
328,36,0,234103
329,36,0,238674
330,36,0,243112
331,36,0,247023
332,36,0,251470
333,36,0,256107
334,36,0,262060
335,36,0,265546
336,36,0,268893
337,36,0,271679
338,36,0,274026
339,36,0,278255
340,36,0,284160
341,36,0,290962
342,36,0,297578
343,36,0,303297
344,36,0,308801
345,36,0,313128
346,36,0,317489
347,36,0,322069
348,36,0,323394
349,36,0,323919
350,36,0,326101
351,36,0,328682
352,36,0,330035
353,36,0,330537
354,36,0,331188
355,36,0,332046
356,36,0,332707
357,36,0,333016
358,36,0,333162
359,36,0,333240
360,36,0,333262
361,36,0,333286
362,36,0,333322
363,36,0,333330
364,36,0,333331
365,36,0,333334
366,36,0,333333
367,36,0,333333
368,36,0,333333
369,36,0,333333
370,36,0,333333
371,36,0,333333
372,36,0,333333
373,36,0,333333
374,36,0,333333
375,36,0,333333
376,36,0,333333
377,36,0,333333
378,36,0,333333
379,36,0,333333
380,36,0,333333
381,36,0,333333
382,36,0,333333
383,36,0,333333
384,36,0,333333
385,36,0,333333
386,36,0,333333
387,36,0,333333
388,36,0,333333
389,36,0,333333
390,36,0,333333
391,36,0,333333
392,36,0,333333
393,36,0,333333
394,36,0,333334
395,36,0,333333
396,36,0,333333
397,36,0,333333
398,36,0,333333
399,36,0,333333
400,36,0,333333
401,36,0,333333
402,36,0,333333
403,36,0,333333
404,36,0,333333
405,36,0,333333
406,36,0,333333
407,36,0,333333
408,36,0,333333
409,36,0,333333
410,36,0,333333
411,36,0,333333
412,36,0,333333
413,36,0,333334
414,36,0,333334
415,36,0,333333
416,36,0,333333
417,36,0,333333
418,36,0,333334
419,36,0,333333
420,36,0,333333
421,36,0,333334
422,36,0,333333
423,36,0,333333
424,36,0,333333
425,36,0,333333
426,36,0,333333
427,36,0,333333
428,36,0,333333
429,36,0,333333
430,36,0,333333
431,36,0,333334
432,36,0,333334
433,36,0,333334
434,36,0,333333
435,36,0,333333
436,36,0,333333
437,36,0,333333
438,36,0,333333
439,36,0,333333
440,36,0,333333
441,36,0,333333
442,36,0,333333
443,36,0,333333
444,36,0,333333
445,36,0,333333
446,36,0,333333
447,36,0,333333
448,36,0,333334
449,36,0,333333
450,36,0,333333
451,36,0,333333
452,36,0,333333
453,36,0,333333
454,36,0,333333
455,36,0,333333
456,36,0,333333
457,36,0,333333
458,36,0,333334
459,36,0,333333
460,36,0,333334
461,36,0,333334
462,36,0,333333
463,36,0,333333
464,36,0,333333
465,36,0,333333
466,36,0,333334
467,36,0,333333
468,36,0,333334
469,36,0,333333
470,36,0,333333
471,36,0,333333
472,36,0,333333
473,36,0,333333
474,36,0,333334
475,36,0,333334
476,36,0,333333
477,36,0,333333
478,36,0,333333
479,36,0,333334
480,36,0,333333
481,36,0,333333
482,36,0,333333
483,36,0,333334
484,36,0,333333
485,36,0,333333
486,36,0,333333
487,36,0,333334
488,36,0,333333
489,36,0,333333
490,36,0,333333
491,36,0,333333
492,36,0,333334
493,36,0,333334
494,36,0,333333
495,36,0,333334
496,36,0,333333
497,36,0,333333
498,36,0,333333
499,36,0,333333
500,36,0,333333
501,36,0,333333
502,36,0,333334
503,36,0,333333
504,36,0,333333
505,36,0,333334
506,36,0,333333
507,36,0,333333
508,36,0,333334
509,36,0,333333
510,36,0,333333
511,36,0,333333
512,36,0,333333
513,36,0,333334
514,36,0,333333
515,36,0,333333
516,36,0,333334
517,36,0,333334
518,36,0,333333
519,36,0,333333
520,36,0,333333
521,36,0,333333
522,36,0,333334
523,36,0,333333
524,36,0,333334
525,36,0,333333
526,36,0,333333
527,36,0,333333
528,36,0,333333
529,36,0,333333
530,36,0,333333
531,36,0,333333
532,36,0,333333
533,36,0,333334
534,36,0,333333
535,36,0,333333
536,36,0,333333
537,36,0,333333
538,36,0,333333
539,36,0,333334
540,36,0,333333
541,36,0,333333
542,36,0,333333
543,36,0,333333
544,36,0,333333
545,36,0,333333
546,36,0,333333
547,36,0,333333
548,36,0,333333
549,36,0,333333
550,36,0,333333
551,36,0,333333
552,36,0,333333
553,36,0,333334
554,36,0,333333
555,36,0,333333
556,36,0,333333
557,36,0,333333
558,36,0,333333
559,36,0,333333
560,36,0,333333
561,36,0,333333
562,36,0,333334
563,36,0,333333
564,36,0,333333
565,36,0,333333
566,36,0,333333
567,36,0,333333
568,36,0,333333
569,36,0,333333
570,36,0,333333
571,36,0,333333
572,36,0,333334
573,36,0,333333
574,36,0,333333
575,36,0,333333
576,36,0,333334
577,36,0,333333
578,36,0,333333
579,36,0,333333
580,36,0,333333
581,36,0,333333
582,36,0,333333
583,36,0,333334
584,36,0,333333
585,36,0,333333
586,36,0,333333
587,36,0,333333
588,36,0,333333
589,36,0,333333
590,36,0,333333
591,36,0,333333
592,36,0,333333
593,36,0,333333
594,36,0,333333
595,36,0,333333
596,36,0,333333
597,36,0,333333
598,36,0,333333
599,36,0,333333
600,36,0,333333
601,36,0,333333
602,36,0,333333
603,36,0,333333
604,36,0,333334
605,36,0,333333
606,36,0,333333
607,36,0,333333
608,36,0,333333
609,36,0,333333
610,36,0,333333
611,36,0,333333
612,36,0,333333
613,36,0,333333
614,36,0,333333
615,36,0,333333
616,36,0,333333
617,36,0,333333
618,36,0,333334
