Vth_T ,6bit_Vth,VinDac,#1
0,6,0,3
1,6,0,1
2,6,0,2
3,6,0,3
4,6,0,1
5,6,0,5
6,6,0,3
7,6,0,4
8,6,0,6
9,6,0,5
10,6,0,5
11,6,0,4
12,6,0,2
13,6,0,7
14,6,0,6
15,6,0,4
16,6,0,4
17,6,0,3
18,6,0,5
19,6,0,2
20,6,0,4
21,6,0,2
22,6,0,11
23,6,0,3
24,6,0,4
25,6,0,3
26,6,0,2
27,6,0,4
28,6,0,6
29,6,0,4
30,6,0,6
31,6,0,6
32,6,0,2
33,6,0,8
34,6,0,9
35,6,0,7
36,6,0,9
37,6,0,9
38,6,0,8
39,6,0,8
40,6,0,13
41,6,0,14
42,6,0,9
43,6,0,8
44,6,0,12
45,6,0,14
46,6,0,5
47,6,0,14
48,6,0,10
49,6,0,11
50,6,0,19
51,6,0,13
52,6,0,18
53,6,0,10
54,6,0,10
55,6,0,25
56,6,0,13
57,6,0,19
58,6,0,12
59,6,0,23
60,6,0,24
61,6,0,17
62,6,0,26
63,6,0,22
64,6,0,23
65,6,0,26
66,6,0,17
67,6,0,21
68,6,0,30
69,6,0,38
70,6,0,34
71,6,0,39
72,6,0,48
73,6,0,55
74,6,0,52
75,6,0,52
76,6,0,68
77,6,0,64
78,6,0,71
79,6,0,90
80,6,0,102
81,6,0,87
82,6,0,146
83,6,0,161
84,6,0,189
85,6,0,218
86,6,0,221
87,6,0,224
88,6,0,284
89,6,0,310
90,6,0,349
91,6,0,382
92,6,0,461
93,6,0,525
94,6,0,574
95,6,0,655
96,6,0,671
97,6,0,786
98,6,0,877
99,6,0,948
100,6,0,1099
101,6,0,1244
102,6,0,1269
103,6,0,1393
104,6,0,1557
105,6,0,1654
106,6,0,1722
107,6,0,1778
108,6,0,1978
109,6,0,2097
110,6,0,2206
111,6,0,2286
112,6,0,2407
113,6,0,2489
114,6,0,2557
115,6,0,2727
116,6,0,2790
117,6,0,2865
118,6,0,2965
119,6,0,3017
120,6,0,3054
121,6,0,3234
122,6,0,3231
123,6,0,3319
124,6,0,3312
125,6,0,3373
126,6,0,3458
127,6,0,3477
128,6,0,3506
129,6,0,3546
130,6,0,3595
131,6,0,3620
132,6,0,3631
133,6,0,3668
134,6,0,3676
135,6,0,3719
136,6,0,3755
137,6,0,3744
138,6,0,3785
139,6,0,3801
140,6,0,3814
141,6,0,3817
142,6,0,3817
143,6,0,3808
144,6,0,3832
145,6,0,3855
146,6,0,3819
147,6,0,3851
148,6,0,3863
149,6,0,3874
150,6,0,3847
151,6,0,3870
152,6,0,3854
153,6,0,3883
154,6,0,3883
155,6,0,3864
156,6,0,3885
157,6,0,3884
158,6,0,3885
159,6,0,3881
160,6,0,3874
161,6,0,3871
162,6,0,3884
163,6,0,3894
164,6,0,3885
165,6,0,3886
166,6,0,3888
167,6,0,3888
168,6,0,3902
169,6,0,3863
170,6,0,3914
171,6,0,3903
172,6,0,3877
173,6,0,3887
174,6,0,3905
175,6,0,3899
176,6,0,3896
177,6,0,3877
178,6,0,3891
179,6,0,3907
180,6,0,3893
181,6,0,3895
182,6,0,3875
183,6,0,3899
184,6,0,3889
185,6,0,3901
186,6,0,3921
187,6,0,3913
188,6,0,3889
189,6,0,3903
190,6,0,3909
191,6,0,3892
192,6,0,3910
193,6,0,3897
194,6,0,3907
195,6,0,3898
196,6,0,3920
197,6,0,3920
198,6,0,3947
199,6,0,3945
200,6,0,3982
201,6,0,3969
202,6,0,4002
203,6,0,4073
204,6,0,4072
205,6,0,4103
206,6,0,4127
207,6,0,4170
208,6,0,4217
209,6,0,4252
210,6,0,4417
211,6,0,4432
212,6,0,4550
213,6,0,4565
214,6,0,4712
215,6,0,4808
216,6,0,5043
217,6,0,5258
218,6,0,5434
219,6,0,5661
220,6,0,5641
221,6,0,5982
222,6,0,6240
223,6,0,6486
224,6,0,6608
225,6,0,6911
226,6,0,7122
227,6,0,7260
228,6,0,7445
229,6,0,7661
230,6,0,7913
231,6,0,8184
232,6,0,8370
233,6,0,8531
234,6,0,8645
235,6,0,8833
236,6,0,9044
237,6,0,9174
238,6,0,9309
239,6,0,9439
240,6,0,9686
241,6,0,9778
242,6,0,9864
243,6,0,9960
244,6,0,10012
245,6,0,10103
246,6,0,10188
247,6,0,10240
248,6,0,10330
249,6,0,10395
250,6,0,10409
251,6,0,10524
252,6,0,10545
253,6,0,10578
254,6,0,10652
255,6,0,10695
256,6,0,10664
257,6,0,10733
258,6,0,10823
259,6,0,10840
260,6,0,10918
261,6,0,10906
262,6,0,10996
263,6,0,11045
264,6,0,11116
265,6,0,11151
266,6,0,11207
267,6,0,11238
268,6,0,11351
269,6,0,11410
270,6,0,11584
271,6,0,11830
272,6,0,11894
273,6,0,12101
274,6,0,12278
275,6,0,12538
276,6,0,12760
277,6,0,12885
278,6,0,13230
279,6,0,13607
280,6,0,13849
281,6,0,14143
282,6,0,14455
283,6,0,14667
284,6,0,15074
285,6,0,15372
286,6,0,15730
287,6,0,15995
288,6,0,16197
289,6,0,16621
290,6,0,17046
291,6,0,17321
292,6,0,17599
293,6,0,17918
294,6,0,18327
295,6,0,18629
296,6,0,19109
297,6,0,19574
298,6,0,19715
299,6,0,20137
300,6,0,20405
301,6,0,20707
302,6,0,20964
303,6,0,21222
304,6,0,21468
305,6,0,21656
306,6,0,21732
307,6,0,21947
308,6,0,22005
309,6,0,22173
310,6,0,22272
311,6,0,22408
312,6,0,22566
313,6,0,22735
314,6,0,22921
315,6,0,23330
316,6,0,23686
317,6,0,24113
318,6,0,24839
319,6,0,25627
320,6,0,29787
321,6,0,32454
322,6,0,38429
323,6,0,44983
324,6,0,55985
325,6,0,66663
326,6,0,89000
327,6,0,109618
328,6,0,135734
329,6,0,155371
330,6,0,174751
331,6,0,188782
332,6,0,199825
333,6,0,207089
334,6,0,215928
335,6,0,223497
336,6,0,232629
337,6,0,238263
338,6,0,243323
339,6,0,246420
340,6,0,248791
341,6,0,251212
342,6,0,253539
343,6,0,255667
344,6,0,259320
345,6,0,263492
346,6,0,268654
347,6,0,274492
348,6,0,281750
349,6,0,290494
350,6,0,299104
351,6,0,304313
352,6,0,309523
353,6,0,313440
354,6,0,317728
355,6,0,320979
356,6,0,323568
357,6,0,325362
358,6,0,327587
359,6,0,329060
360,6,0,330519
361,6,0,331399
362,6,0,331953
363,6,0,332408
364,6,0,332742
365,6,0,332997
366,6,0,333169
367,6,0,333218
368,6,0,333269
369,6,0,333293
370,6,0,333310
371,6,0,333320
372,6,0,333327
373,6,0,333331
374,6,0,333332
375,6,0,333333
376,6,0,333333
377,6,0,333333
378,6,0,333333
379,6,0,333333
380,6,0,333333
381,6,0,333333
382,6,0,333333
383,6,0,333333
384,6,0,333332
385,6,0,333333
386,6,0,333333
387,6,0,333333
388,6,0,333333
389,6,0,333333
390,6,0,333333
391,6,0,333333
392,6,0,333333
393,6,0,333333
394,6,0,333333
395,6,0,333333
396,6,0,333334
397,6,0,333333
398,6,0,333333
399,6,0,333333
400,6,0,333333
401,6,0,333333
402,6,0,333333
403,6,0,333333
404,6,0,333334
405,6,0,333333
406,6,0,333333
407,6,0,333333
408,6,0,333333
409,6,0,333333
410,6,0,333333
411,6,0,333334
412,6,0,333333
413,6,0,333333
414,6,0,333334
415,6,0,333333
416,6,0,333333
417,6,0,333333
418,6,0,333333
419,6,0,333333
420,6,0,333333
421,6,0,333333
422,6,0,333333
423,6,0,333333
424,6,0,333333
425,6,0,333333
426,6,0,333333
427,6,0,333333
428,6,0,333333
429,6,0,333333
430,6,0,333333
431,6,0,333333
432,6,0,333333
433,6,0,333333
434,6,0,333333
435,6,0,333333
436,6,0,333333
437,6,0,333334
438,6,0,333333
439,6,0,333333
440,6,0,333333
441,6,0,333333
442,6,0,333333
443,6,0,333333
444,6,0,333333
445,6,0,333333
446,6,0,333333
447,6,0,333333
448,6,0,333333
449,6,0,333334
450,6,0,333333
451,6,0,333333
452,6,0,333333
453,6,0,333333
