Vth_T ,6bit_Vth,VinDac,#1
0,16,0,0
1,16,0,0
2,16,0,0
3,16,0,1
4,16,0,1
5,16,0,0
6,16,0,1
7,16,0,1
8,16,0,1
9,16,0,1
10,16,0,1
11,16,0,1
12,16,0,0
13,16,0,0
14,16,0,1
15,16,0,5
16,16,0,0
17,16,0,1
18,16,0,4
19,16,0,4
20,16,0,1
21,16,0,2
22,16,0,1
23,16,0,6
24,16,0,4
25,16,0,0
26,16,0,3
27,16,0,2
28,16,0,5
29,16,0,5
30,16,0,2
31,16,0,7
32,16,0,6
33,16,0,4
34,16,0,6
35,16,0,2
36,16,0,4
37,16,0,2
38,16,0,6
39,16,0,6
40,16,0,5
41,16,0,9
42,16,0,7
43,16,0,3
44,16,0,8
45,16,0,7
46,16,0,10
47,16,0,10
48,16,0,14
49,16,0,5
50,16,0,9
51,16,0,13
52,16,0,9
53,16,0,14
54,16,0,14
55,16,0,7
56,16,0,14
57,16,0,12
58,16,0,12
59,16,0,13
60,16,0,10
61,16,0,14
62,16,0,17
63,16,0,17
64,16,0,16
65,16,0,13
66,16,0,21
67,16,0,24
68,16,0,24
69,16,0,23
70,16,0,20
71,16,0,19
72,16,0,35
73,16,0,25
74,16,0,28
75,16,0,34
76,16,0,28
77,16,0,32
78,16,0,31
79,16,0,35
80,16,0,48
81,16,0,47
82,16,0,44
83,16,0,57
84,16,0,71
85,16,0,49
86,16,0,80
87,16,0,88
88,16,0,100
89,16,0,113
90,16,0,145
91,16,0,163
92,16,0,150
93,16,0,193
94,16,0,240
95,16,0,228
96,16,0,306
97,16,0,315
98,16,0,336
99,16,0,385
100,16,0,457
101,16,0,506
102,16,0,552
103,16,0,604
104,16,0,700
105,16,0,792
106,16,0,887
107,16,0,910
108,16,0,1078
109,16,0,1095
110,16,0,1243
111,16,0,1273
112,16,0,1416
113,16,0,1502
114,16,0,1632
115,16,0,1647
116,16,0,1767
117,16,0,1831
118,16,0,1966
119,16,0,2107
120,16,0,2171
121,16,0,2200
122,16,0,2373
123,16,0,2449
124,16,0,2549
125,16,0,2606
126,16,0,2703
127,16,0,2803
128,16,0,2833
129,16,0,2939
130,16,0,2998
131,16,0,3081
132,16,0,3120
133,16,0,3203
134,16,0,3236
135,16,0,3340
136,16,0,3331
137,16,0,3391
138,16,0,3453
139,16,0,3499
140,16,0,3515
141,16,0,3552
142,16,0,3537
143,16,0,3607
144,16,0,3654
145,16,0,3639
146,16,0,3705
147,16,0,3702
148,16,0,3736
149,16,0,3720
150,16,0,3733
151,16,0,3743
152,16,0,3763
153,16,0,3783
154,16,0,3744
155,16,0,3770
156,16,0,3757
157,16,0,3808
158,16,0,3807
159,16,0,3797
160,16,0,3771
161,16,0,3776
162,16,0,3785
163,16,0,3794
164,16,0,3796
165,16,0,3768
166,16,0,3788
167,16,0,3804
168,16,0,3819
169,16,0,3821
170,16,0,3815
