Vth_T ,6bit_Vth,VinDac,#1
0,6,0,0
1,6,0,0
2,6,0,0
3,6,0,0
4,6,0,0
5,6,0,0
6,6,0,0
7,6,0,0
8,6,0,0
9,6,0,0
10,6,0,0
11,6,0,0
12,6,0,0
13,6,0,0
14,6,0,0
15,6,0,0
16,6,0,0
17,6,0,1
18,6,0,0
19,6,0,0
20,6,0,0
21,6,0,1
22,6,0,0
23,6,0,0
24,6,0,0
25,6,0,0
26,6,0,0
27,6,0,1
28,6,0,0
29,6,0,0
30,6,0,0
31,6,0,1
32,6,0,1
33,6,0,1
34,6,0,1
35,6,0,0
36,6,0,0
37,6,0,1
38,6,0,3
39,6,0,1
40,6,0,2
41,6,0,0
42,6,0,1
43,6,0,4
44,6,0,1
45,6,0,2
46,6,0,1
47,6,0,5
48,6,0,3
49,6,0,4
50,6,0,4
51,6,0,0
52,6,0,4
53,6,0,0
54,6,0,3
55,6,0,4
56,6,0,4
57,6,0,6
58,6,0,4
59,6,0,7
60,6,0,5
61,6,0,3
62,6,0,8
63,6,0,9
64,6,0,14
65,6,0,10
66,6,0,12
67,6,0,9
68,6,0,7
69,6,0,8
70,6,0,17
71,6,0,9
72,6,0,14
73,6,0,7
74,6,0,15
75,6,0,13
76,6,0,13
77,6,0,12
78,6,0,4
79,6,0,14
80,6,0,15
81,6,0,13
82,6,0,20
83,6,0,22
84,6,0,17
85,6,0,24
86,6,0,22
87,6,0,18
88,6,0,19
89,6,0,22
90,6,0,32
91,6,0,21
92,6,0,30
93,6,0,25
94,6,0,38
95,6,0,32
96,6,0,30
97,6,0,44
98,6,0,35
99,6,0,39
100,6,0,40
101,6,0,55
102,6,0,57
103,6,0,65
104,6,0,80
105,6,0,94
106,6,0,140
107,6,0,121
108,6,0,144
109,6,0,168
110,6,0,211
111,6,0,217
112,6,0,243
113,6,0,275
114,6,0,318
115,6,0,349
116,6,0,386
117,6,0,410
118,6,0,473
119,6,0,550
120,6,0,620
121,6,0,689
122,6,0,780
123,6,0,872
124,6,0,947
125,6,0,1123
126,6,0,1198
127,6,0,1301
128,6,0,1370
129,6,0,1523
130,6,0,1661
