Vth_T ,6bit_Vth,VinDac,#1
0,13,0,0
1,13,0,0
2,13,0,0
3,13,0,0
4,13,0,0
5,13,0,0
6,13,0,0
7,13,0,0
8,13,0,0
9,13,0,0
10,13,0,0
11,13,0,0
12,13,0,0
13,13,0,0
14,13,0,0
15,13,0,0
16,13,0,0
17,13,0,0
18,13,0,0
19,13,0,0
20,13,0,0
21,13,0,0
22,13,0,0
23,13,0,0
24,13,0,0
25,13,0,0
26,13,0,0
27,13,0,1
28,13,0,0
29,13,0,0
30,13,0,0
31,13,0,1
32,13,0,0
33,13,0,0
34,13,0,0
35,13,0,1
36,13,0,0
37,13,0,1
38,13,0,0
39,13,0,0
40,13,0,0
41,13,0,0
42,13,0,2
43,13,0,0
44,13,0,3
45,13,0,0
46,13,0,2
47,13,0,0
48,13,0,2
49,13,0,2
50,13,0,3
51,13,0,2
52,13,0,2
53,13,0,5
54,13,0,4
55,13,0,3
56,13,0,2
57,13,0,2
58,13,0,4
59,13,0,7
60,13,0,8
61,13,0,4
62,13,0,11
63,13,0,5
64,13,0,2
65,13,0,7
66,13,0,5
67,13,0,11
68,13,0,9
69,13,0,9
70,13,0,6
71,13,0,10
72,13,0,7
73,13,0,10
74,13,0,9
75,13,0,15
76,13,0,18
77,13,0,13
78,13,0,14
79,13,0,10
80,13,0,15
81,13,0,15
82,13,0,16
83,13,0,20
84,13,0,21
85,13,0,19
86,13,0,22
87,13,0,18
88,13,0,21
89,13,0,27
90,13,0,34
91,13,0,36
92,13,0,29
93,13,0,25
94,13,0,33
95,13,0,35
96,13,0,44
97,13,0,44
98,13,0,43
99,13,0,52
100,13,0,55
101,13,0,61
102,13,0,71
103,13,0,80
104,13,0,105
105,13,0,104
106,13,0,144
107,13,0,140
108,13,0,180
109,13,0,205
110,13,0,262
111,13,0,278
112,13,0,376
113,13,0,361
114,13,0,461
115,13,0,499
116,13,0,562
117,13,0,648
118,13,0,703
119,13,0,768
120,13,0,900
121,13,0,946
122,13,0,1072
123,13,0,1162
124,13,0,1236
125,13,0,1297
126,13,0,1365
127,13,0,1474
128,13,0,1685
129,13,0,1696
130,13,0,1758
131,13,0,1821
132,13,0,1983
133,13,0,1994
134,13,0,2158
135,13,0,2182
136,13,0,2343
137,13,0,2396
138,13,0,2503
139,13,0,2583
140,13,0,2694
141,13,0,2767
142,13,0,2865
143,13,0,2915
144,13,0,3056
145,13,0,3072
146,13,0,3171
147,13,0,3204
148,13,0,3251
149,13,0,3314
150,13,0,3371
151,13,0,3409
152,13,0,3455
153,13,0,3476
154,13,0,3528
155,13,0,3555
156,13,0,3555
157,13,0,3603
158,13,0,3606
159,13,0,3629
160,13,0,3683
161,13,0,3674
162,13,0,3715
163,13,0,3696
164,13,0,3721
165,13,0,3761
166,13,0,3762
167,13,0,3756
168,13,0,3773
169,13,0,3762
170,13,0,3777
171,13,0,3784
172,13,0,3754
173,13,0,3768
174,13,0,3826
175,13,0,3777
176,13,0,3786
177,13,0,3788
178,13,0,3793
179,13,0,3796
180,13,0,3786
181,13,0,3825
182,13,0,3802
183,13,0,3825
184,13,0,3798
185,13,0,3808
186,13,0,3774
187,13,0,3784
188,13,0,3772
189,13,0,3798
190,13,0,3802
191,13,0,3804
192,13,0,3793
193,13,0,3819
194,13,0,3801
195,13,0,3796
196,13,0,3805
197,13,0,3816
198,13,0,3819
199,13,0,3813
200,13,0,3800
201,13,0,3802
202,13,0,3807
203,13,0,3820
204,13,0,3789
205,13,0,3789
206,13,0,3805
207,13,0,3830
208,13,0,3808
209,13,0,3814
210,13,0,3789
211,13,0,3817
212,13,0,3815
213,13,0,3846
214,13,0,3841
215,13,0,3853
216,13,0,3840
217,13,0,3893
218,13,0,3943
219,13,0,3945
220,13,0,4005
221,13,0,3985
222,13,0,4068
223,13,0,4149
224,13,0,4213
225,13,0,4316
226,13,0,4334
227,13,0,4439
228,13,0,4573
229,13,0,4669
230,13,0,4851
231,13,0,5000
232,13,0,5115
233,13,0,5381
234,13,0,5572
235,13,0,5638
236,13,0,5827
237,13,0,5985
238,13,0,6288
239,13,0,6458
240,13,0,6547
241,13,0,6772
242,13,0,7023
243,13,0,7123
244,13,0,7430
245,13,0,7467
246,13,0,7713
247,13,0,7849
248,13,0,8094
249,13,0,8258
250,13,0,8525
251,13,0,8597
252,13,0,8667
253,13,0,8937
254,13,0,9024
255,13,0,9140
256,13,0,9201
257,13,0,9229
258,13,0,9375
259,13,0,9490
260,13,0,9582
261,13,0,9733
262,13,0,9886
263,13,0,9945
264,13,0,10114
265,13,0,10262
266,13,0,10376
267,13,0,10504
268,13,0,10693
269,13,0,10758
270,13,0,10993
271,13,0,11133
272,13,0,11477
273,13,0,11760
274,13,0,12068
275,13,0,12298
276,13,0,12703
277,13,0,12924
278,13,0,13239
279,13,0,13577
280,13,0,14095
281,13,0,14397
282,13,0,14706
283,13,0,14960
284,13,0,15388
285,13,0,15729
286,13,0,16081
287,13,0,16522
288,13,0,16793
289,13,0,17095
290,13,0,17638
291,13,0,17717
292,13,0,18159
293,13,0,18568
294,13,0,19030
295,13,0,19251
296,13,0,19608
297,13,0,20045
298,13,0,20225
299,13,0,20437
300,13,0,20709
301,13,0,20823
302,13,0,21056
303,13,0,21177
304,13,0,21431
305,13,0,21597
306,13,0,21803
307,13,0,21882
308,13,0,22004
309,13,0,22199
310,13,0,22443
311,13,0,22731
312,13,0,23254
313,13,0,23501
314,13,0,24270
315,13,0,24782
316,13,0,25876
317,13,0,26934
318,13,0,28634
319,13,0,30525
320,13,0,38853
321,13,0,44709
322,13,0,55245
323,13,0,65707
324,13,0,78730
325,13,0,94762
326,13,0,119164
327,13,0,141821
328,13,0,165418
329,13,0,184829
330,13,0,201542
331,13,0,215000
332,13,0,226491
333,13,0,235614
334,13,0,244434
335,13,0,250177
336,13,0,256208
337,13,0,259285
338,13,0,262903
339,13,0,266098
340,13,0,268991
341,13,0,273031
342,13,0,278971
343,13,0,284845
344,13,0,293495
345,13,0,301465
346,13,0,310094
347,13,0,315596
348,13,0,319176
349,13,0,322210
350,13,0,325157
351,13,0,327345
352,13,0,329633
353,13,0,330923
354,13,0,331589
355,13,0,332095
356,13,0,332533
357,13,0,332797
358,13,0,333030
359,13,0,333098
360,13,0,333195
361,13,0,333250
362,13,0,333286
363,13,0,333298
364,13,0,333300
365,13,0,333317
366,13,0,333322
367,13,0,333329
368,13,0,333330
369,13,0,333330
370,13,0,333334
371,13,0,333331
372,13,0,333333
373,13,0,333334
374,13,0,333333
375,13,0,333333
376,13,0,333333
377,13,0,333333
378,13,0,333333
379,13,0,333333
380,13,0,333334
381,13,0,333333
382,13,0,333333
383,13,0,333333
384,13,0,333333
385,13,0,333333
386,13,0,333333
387,13,0,333333
388,13,0,333333
389,13,0,333333
390,13,0,333333
391,13,0,333333
392,13,0,333333
393,13,0,333333
394,13,0,333333
395,13,0,333333
396,13,0,333333
397,13,0,333333
398,13,0,333334
399,13,0,333333
400,13,0,333333
401,13,0,333333
402,13,0,333333
403,13,0,333333
404,13,0,333333
405,13,0,333333
406,13,0,333333
407,13,0,333333
408,13,0,333333
409,13,0,333334
410,13,0,333333
411,13,0,333333
412,13,0,333333
413,13,0,333333
414,13,0,333333
415,13,0,333333
416,13,0,333333
417,13,0,333333
418,13,0,333333
419,13,0,333333
420,13,0,333333
421,13,0,333333
422,13,0,333333
423,13,0,333333
424,13,0,333333
425,13,0,333333
426,13,0,333333
427,13,0,333334
428,13,0,333334
429,13,0,333333
430,13,0,333333
431,13,0,333333
432,13,0,333333
433,13,0,333333
434,13,0,333333
435,13,0,333333
436,13,0,333334
437,13,0,333333
438,13,0,333333
439,13,0,333333
440,13,0,333333
441,13,0,333334
442,13,0,333333
443,13,0,333334
444,13,0,333333
445,13,0,333333
446,13,0,333333
447,13,0,333333
448,13,0,333333
449,13,0,333333
450,13,0,333333
451,13,0,333333
452,13,0,333333
453,13,0,333333
454,13,0,333333
455,13,0,333333
456,13,0,333334
457,13,0,333333
458,13,0,333333
459,13,0,333334
460,13,0,333333
461,13,0,333334
462,13,0,333333
463,13,0,333333
464,13,0,333333
465,13,0,333333
466,13,0,333333
467,13,0,333333
468,13,0,333334
469,13,0,333333
470,13,0,333334
471,13,0,333333
472,13,0,333333
473,13,0,333333
474,13,0,333333
475,13,0,333333
476,13,0,333333
477,13,0,333333
478,13,0,333333
479,13,0,333333
480,13,0,333333
481,13,0,333333
482,13,0,333333
483,13,0,333333
484,13,0,333333
485,13,0,333333
486,13,0,333333
487,13,0,333333
488,13,0,333333
489,13,0,333333
490,13,0,333333
491,13,0,333334
492,13,0,333333
493,13,0,333334
494,13,0,333333
495,13,0,333333
496,13,0,333333
497,13,0,333333
498,13,0,333333
499,13,0,333333
500,13,0,333333
501,13,0,333333
502,13,0,333333
503,13,0,333333
504,13,0,333333
505,13,0,333334
506,13,0,333333
507,13,0,333333
508,13,0,333333
509,13,0,333333
510,13,0,333333
511,13,0,333333
512,13,0,333334
513,13,0,333333
514,13,0,333333
515,13,0,333333
516,13,0,333333
517,13,0,333333
518,13,0,333333
519,13,0,333333
520,13,0,333333
521,13,0,333333
522,13,0,333333
523,13,0,333333
524,13,0,333333
525,13,0,333333
526,13,0,333333
527,13,0,333333
528,13,0,333333
529,13,0,333333
530,13,0,333334
531,13,0,333333
532,13,0,333333
533,13,0,333333
534,13,0,333333
535,13,0,333333
536,13,0,333333
537,13,0,333333
538,13,0,333333
539,13,0,333333
540,13,0,333333
541,13,0,333333
542,13,0,333333
543,13,0,333333
544,13,0,333333
545,13,0,333333
546,13,0,333333
547,13,0,333333
548,13,0,333333
549,13,0,333333
550,13,0,333333
551,13,0,333333
552,13,0,333333
553,13,0,333333
554,13,0,333333
555,13,0,333333
556,13,0,333333
557,13,0,333334
558,13,0,333334
559,13,0,333333
560,13,0,333333
561,13,0,333333
562,13,0,333333
563,13,0,333333
564,13,0,333333
565,13,0,333333
566,13,0,333333
567,13,0,333333
568,13,0,333333
569,13,0,333333
570,13,0,333333
571,13,0,333333
572,13,0,333333
573,13,0,333333
574,13,0,333333
575,13,0,333333
576,13,0,333333
577,13,0,333334
578,13,0,333333
579,13,0,333333
580,13,0,333333
581,13,0,333333
582,13,0,333334
583,13,0,333333
584,13,0,333333
585,13,0,333333
586,13,0,333333
587,13,0,333333
588,13,0,333333
589,13,0,333333
590,13,0,333333
591,13,0,333334
592,13,0,333333
593,13,0,333333
594,13,0,333333
595,13,0,333333
596,13,0,333333
597,13,0,333333
598,13,0,333333
599,13,0,333333
600,13,0,333333
601,13,0,333333
602,13,0,333333
603,13,0,333333
604,13,0,333333
605,13,0,333333
606,13,0,333333
607,13,0,333333
608,13,0,333333
609,13,0,333333
610,13,0,333333
611,13,0,333333
612,13,0,333333
613,13,0,333333
614,13,0,333333
615,13,0,333333
616,13,0,333333
617,13,0,333333
618,13,0,333333
619,13,0,333333
620,13,0,333334
621,13,0,333333
622,13,0,333333
623,13,0,333333
624,13,0,333333
625,13,0,333333
626,13,0,333333
627,13,0,333333
628,13,0,333333
629,13,0,333333
630,13,0,333333
631,13,0,333333
632,13,0,333334
633,13,0,333333
634,13,0,333333
635,13,0,333333
636,13,0,333333
637,13,0,333333
638,13,0,333333
639,13,0,333333
640,13,0,333333
641,13,0,333333
642,13,0,333333
643,13,0,333333
644,13,0,333333
645,13,0,333333
646,13,0,333333
647,13,0,333333
648,13,0,333333
649,13,0,333333
650,13,0,333334
651,13,0,333333
652,13,0,333333
653,13,0,333333
654,13,0,333334
655,13,0,333333
656,13,0,333333
657,13,0,333333
658,13,0,333333
659,13,0,333333
660,13,0,333333
661,13,0,333333
662,13,0,333333
663,13,0,333333
664,13,0,333333
665,13,0,333333
666,13,0,333333
667,13,0,333333
668,13,0,333333
669,13,0,333333
670,13,0,333333
671,13,0,333333
672,13,0,333333
673,13,0,333333
674,13,0,333333
675,13,0,333333
676,13,0,333333
677,13,0,333333
678,13,0,333333
679,13,0,333333
680,13,0,333333
681,13,0,333334
682,13,0,333333
683,13,0,333333
684,13,0,333333
685,13,0,333333
686,13,0,333333
687,13,0,333333
688,13,0,333333
689,13,0,333333
690,13,0,333333
691,13,0,333333
692,13,0,333333
693,13,0,333333
694,13,0,333333
695,13,0,333334
696,13,0,333333
697,13,0,333333
698,13,0,333333
699,13,0,333333
700,13,0,333333
701,13,0,333333
702,13,0,333333
703,13,0,333333
704,13,0,333334
705,13,0,333333
706,13,0,333333
707,13,0,333333
708,13,0,333333
709,13,0,333333
710,13,0,333333
711,13,0,333333
712,13,0,333333
713,13,0,333333
714,13,0,333334
715,13,0,333333
716,13,0,333333
717,13,0,333333
718,13,0,333333
719,13,0,333333
720,13,0,333333
721,13,0,333334
722,13,0,333333
723,13,0,333333
724,13,0,333334
725,13,0,333333
726,13,0,333333
727,13,0,333333
728,13,0,333333
729,13,0,333333
730,13,0,333334
731,13,0,333333
732,13,0,333333
733,13,0,333333
734,13,0,333333
735,13,0,333334
736,13,0,333333
737,13,0,333333
738,13,0,333333
739,13,0,333333
740,13,0,333333
741,13,0,333333
742,13,0,333333
743,13,0,333333
744,13,0,333333
745,13,0,333333
746,13,0,333333
747,13,0,333333
748,13,0,333333
749,13,0,333333
750,13,0,333333
751,13,0,333333
752,13,0,333333
753,13,0,333333
754,13,0,333333
755,13,0,333333
756,13,0,333333
757,13,0,333333
758,13,0,333333
759,13,0,333333
760,13,0,333333
761,13,0,333334
762,13,0,333333
763,13,0,333333
764,13,0,333333
765,13,0,333333
766,13,0,333333
767,13,0,333333
768,13,0,333333
769,13,0,333333
770,13,0,333333
771,13,0,333333
772,13,0,333333
773,13,0,333333
774,13,0,333333
775,13,0,333333
776,13,0,333333
777,13,0,333333
778,13,0,333334
779,13,0,333333
780,13,0,333333
781,13,0,333333
782,13,0,333334
783,13,0,333333
784,13,0,333334
785,13,0,333333
786,13,0,333333
787,13,0,333333
788,13,0,333333
789,13,0,333334
790,13,0,333334
791,13,0,333334
792,13,0,333334
793,13,0,333333
794,13,0,333334
795,13,0,333333
796,13,0,333333
797,13,0,333333
798,13,0,333333
799,13,0,333333
800,13,0,333333
801,13,0,333333
802,13,0,333333
803,13,0,333333
804,13,0,333333
805,13,0,333333
806,13,0,333333
807,13,0,333333
808,13,0,333333
809,13,0,333333
810,13,0,333333
811,13,0,333333
812,13,0,333333
813,13,0,333333
814,13,0,333333
815,13,0,333333
816,13,0,333333
817,13,0,333333
818,13,0,333333
819,13,0,333333
820,13,0,333333
821,13,0,333333
822,13,0,333334
823,13,0,333333
824,13,0,333333
825,13,0,333333
826,13,0,333333
827,13,0,333333
828,13,0,333333
829,13,0,333333
830,13,0,333333
831,13,0,333333
832,13,0,333334
833,13,0,333333
834,13,0,333333
835,13,0,333333
836,13,0,333333
837,13,0,333334
838,13,0,333333
839,13,0,333333
840,13,0,333333
841,13,0,333333
842,13,0,333333
843,13,0,333334
844,13,0,333333
845,13,0,333333
846,13,0,333333
847,13,0,333333
848,13,0,333333
849,13,0,333333
850,13,0,333333
851,13,0,333333
852,13,0,333333
