Vth_T ,6bit_Vth,VinDac,#1
0,0,0,130
1,0,0,122
2,0,0,127
3,0,0,129
4,0,0,129
5,0,0,129
6,0,0,131
7,0,0,122
8,0,0,128
9,0,0,136
10,0,0,129
11,0,0,133
12,0,0,134
13,0,0,133
14,0,0,131
15,0,0,131
16,0,0,138
17,0,0,134
18,0,0,134
19,0,0,134
20,0,0,133
21,0,0,128
22,0,0,133
23,0,0,138
24,0,0,138
25,0,0,135
26,0,0,136
27,0,0,136
28,0,0,139
29,0,0,140
30,0,0,140
31,0,0,137
32,0,0,141
33,0,0,133
34,0,0,144
35,0,0,138
36,0,0,132
37,0,0,143
38,0,0,142
39,0,0,139
40,0,0,143
41,0,0,138
42,0,0,144
43,0,0,139
44,0,0,144
45,0,0,137
46,0,0,137
47,0,0,139
48,0,0,139
49,0,0,146
50,0,0,146
51,0,0,143
52,0,0,143
53,0,0,145
54,0,0,138
55,0,0,143
56,0,0,143
57,0,0,140
58,0,0,147
59,0,0,144
60,0,0,142
61,0,0,143
62,0,0,148
63,0,0,146
64,0,0,142
65,0,0,148
66,0,0,146
67,0,0,144
68,0,0,146
69,0,0,145
70,0,0,144
71,0,0,150
72,0,0,144
73,0,0,151
74,0,0,146
75,0,0,142
76,0,0,147
77,0,0,144
78,0,0,146
79,0,0,147
80,0,0,147
81,0,0,146
82,0,0,149
83,0,0,146
84,0,0,148
85,0,0,148
86,0,0,149
87,0,0,147
88,0,0,147
89,0,0,144
90,0,0,149
91,0,0,151
92,0,0,151
93,0,0,149
94,0,0,150
95,0,0,148
96,0,0,150
97,0,0,150
98,0,0,146
99,0,0,150
100,0,0,147
101,0,0,150
102,0,0,151
103,0,0,148
104,0,0,152
105,0,0,149
106,0,0,149
107,0,0,151
108,0,0,150
109,0,0,152
110,0,0,147
111,0,0,154
112,0,0,153
113,0,0,150
114,0,0,151
115,0,0,151
116,0,0,151
117,0,0,149
118,0,0,150
119,0,0,151
120,0,0,149
121,0,0,150
122,0,0,155
123,0,0,149
124,0,0,154
125,0,0,157
126,0,0,153
127,0,0,152
128,0,0,155
129,0,0,151
130,0,0,152
131,0,0,155
132,0,0,153
133,0,0,152
134,0,0,156
135,0,0,157
136,0,0,159
137,0,0,158
138,0,0,162
139,0,0,159
140,0,0,157
141,0,0,160
142,0,0,156
143,0,0,157
144,0,0,161
145,0,0,162
146,0,0,157
147,0,0,163
148,0,0,161
149,0,0,161
150,0,0,159
151,0,0,159
152,0,0,163
153,0,0,164
154,0,0,155
155,0,0,166
156,0,0,166
157,0,0,169
158,0,0,171
159,0,0,171
160,0,0,178
161,0,0,167
162,0,0,170
163,0,0,173
164,0,0,175
165,0,0,170
166,0,0,173
167,0,0,174
168,0,0,165
169,0,0,176
170,0,0,165
171,0,0,186
172,0,0,179
173,0,0,177
174,0,0,181
175,0,0,172
176,0,0,175
177,0,0,184
178,0,0,191
179,0,0,174
180,0,0,194
181,0,0,192
182,0,0,196
183,0,0,184
184,0,0,181
185,0,0,197
186,0,0,190
187,0,0,196
188,0,0,196
189,0,0,200
190,0,0,194
191,0,0,203
192,0,0,205
193,0,0,213
194,0,0,206
195,0,0,210
196,0,0,217
197,0,0,216
198,0,0,215
199,0,0,211
200,0,0,232
201,0,0,224
202,0,0,220
203,0,0,232
204,0,0,230
205,0,0,234
206,0,0,233
207,0,0,229
208,0,0,236
209,0,0,237
210,0,0,245
211,0,0,265
212,0,0,246
213,0,0,280
214,0,0,254
215,0,0,270
216,0,0,263
217,0,0,280
218,0,0,275
219,0,0,290
220,0,0,276
221,0,0,288
222,0,0,296
223,0,0,296
224,0,0,298
225,0,0,293
226,0,0,303
227,0,0,300
228,0,0,343
229,0,0,327
230,0,0,318
231,0,0,335
232,0,0,327
233,0,0,326
234,0,0,354
235,0,0,362
236,0,0,379
237,0,0,358
238,0,0,365
239,0,0,378
240,0,0,382
241,0,0,394
242,0,0,417
243,0,0,441
244,0,0,468
245,0,0,446
246,0,0,464
247,0,0,516
248,0,0,515
249,0,0,594
250,0,0,603
251,0,0,660
252,0,0,737
253,0,0,774
254,0,0,836
255,0,0,891
256,0,0,1011
257,0,0,1119
258,0,0,1202
259,0,0,1261
260,0,0,1167
261,0,0,1419
262,0,0,1506
263,0,0,1551
264,0,0,1633
265,0,0,1668
266,0,0,1842
267,0,0,1928
268,0,0,1978
269,0,0,1997
270,0,0,1995
271,0,0,2103
272,0,0,2106
273,0,0,2113
274,0,0,2158
275,0,0,2174
276,0,0,2210
277,0,0,2197
278,0,0,2189
279,0,0,2226
280,0,0,2210
281,0,0,2245
282,0,0,2279
283,0,0,2309
284,0,0,2335
285,0,0,2372
286,0,0,2395
287,0,0,2449
288,0,0,2544
289,0,0,2546
