Vth_T ,6bit_Vth,VinDac,#1
0,0,0,137
1,0,0,139
2,0,0,140
3,0,0,135
4,0,0,142
5,0,0,144
6,0,0,139
7,0,0,142
8,0,0,140
9,0,0,141
10,0,0,138
11,0,0,139
12,0,0,143
13,0,0,145
14,0,0,131
15,0,0,138
16,0,0,141
17,0,0,135
18,0,0,142
19,0,0,135
20,0,0,143
21,0,0,141
22,0,0,145
23,0,0,141
24,0,0,146
25,0,0,142
26,0,0,139
27,0,0,140
28,0,0,145
29,0,0,143
30,0,0,146
31,0,0,142
32,0,0,143
33,0,0,145
34,0,0,141
35,0,0,146
36,0,0,145
37,0,0,140
38,0,0,149
39,0,0,144
40,0,0,145
41,0,0,146
42,0,0,149
43,0,0,145
44,0,0,146
45,0,0,145
46,0,0,145
47,0,0,145
48,0,0,146
49,0,0,147
50,0,0,143
51,0,0,148
52,0,0,144
53,0,0,148
54,0,0,144
55,0,0,147
56,0,0,147
57,0,0,148
58,0,0,146
59,0,0,143
60,0,0,145
61,0,0,148
62,0,0,146
63,0,0,150
64,0,0,149
65,0,0,146
66,0,0,147
67,0,0,149
68,0,0,148
69,0,0,148
70,0,0,147
71,0,0,148
72,0,0,146
73,0,0,149
74,0,0,149
75,0,0,149
76,0,0,151
77,0,0,148
78,0,0,150
79,0,0,151
80,0,0,147
81,0,0,148
82,0,0,150
83,0,0,149
84,0,0,149
85,0,0,148
86,0,0,148
87,0,0,148
88,0,0,149
89,0,0,150
90,0,0,150
91,0,0,150
92,0,0,149
93,0,0,151
94,0,0,148
95,0,0,149
96,0,0,149
97,0,0,152
98,0,0,151
99,0,0,148
100,0,0,149
101,0,0,150
102,0,0,150
103,0,0,150
104,0,0,149
105,0,0,152
106,0,0,148
107,0,0,151
108,0,0,150
109,0,0,152
110,0,0,152
111,0,0,151
112,0,0,152
113,0,0,151
114,0,0,150
115,0,0,153
116,0,0,153
117,0,0,152
118,0,0,150
119,0,0,152
120,0,0,152
121,0,0,151
122,0,0,154
123,0,0,150
124,0,0,152
125,0,0,150
126,0,0,151
127,0,0,155
128,0,0,150
129,0,0,158
130,0,0,154
131,0,0,157
132,0,0,153
133,0,0,156
134,0,0,155
135,0,0,155
136,0,0,156
137,0,0,155
138,0,0,155
139,0,0,159
140,0,0,157
141,0,0,154
142,0,0,157
143,0,0,156
144,0,0,164
145,0,0,160
146,0,0,155
147,0,0,162
148,0,0,159
149,0,0,163
150,0,0,156
151,0,0,156
152,0,0,165
153,0,0,165
154,0,0,168
155,0,0,169
156,0,0,169
157,0,0,170
158,0,0,168
159,0,0,168
160,0,0,166
161,0,0,168
162,0,0,171
163,0,0,170
164,0,0,176
165,0,0,182
166,0,0,181
167,0,0,170
168,0,0,166
169,0,0,167
170,0,0,176
171,0,0,176
172,0,0,173
173,0,0,182
174,0,0,180
175,0,0,177
176,0,0,185
177,0,0,193
178,0,0,180
179,0,0,191
180,0,0,180
181,0,0,190
182,0,0,194
183,0,0,190
184,0,0,194
185,0,0,182
186,0,0,199
187,0,0,202
188,0,0,204
189,0,0,210
190,0,0,212
191,0,0,218
192,0,0,220
193,0,0,220
194,0,0,225
195,0,0,243
196,0,0,232
197,0,0,240
198,0,0,235
199,0,0,256
200,0,0,251
201,0,0,241
202,0,0,264
203,0,0,244
204,0,0,265
205,0,0,249
206,0,0,291
207,0,0,298
208,0,0,295
209,0,0,305
210,0,0,276
211,0,0,311
212,0,0,291
213,0,0,298
214,0,0,323
215,0,0,317
216,0,0,327
217,0,0,338
218,0,0,311
219,0,0,342
220,0,0,365
221,0,0,341
222,0,0,335
223,0,0,355
224,0,0,368
225,0,0,367
226,0,0,374
227,0,0,395
228,0,0,384
229,0,0,416
230,0,0,392
231,0,0,402
232,0,0,442
233,0,0,461
234,0,0,479
235,0,0,469
236,0,0,545
