Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1.580000000
1,0,0,1.650000000
2,0,0,1.570000000
3,0,0,1.650000000
4,0,0,1.540000000
5,0,0,1.580000000
6,0,0,1.670000000
7,0,0,1.690000000
8,0,0,1.610000000
9,0,0,1.680000000
10,0,0,1.570000000
11,0,0,1.600000000
12,0,0,1.650000000
13,0,0,1.630000000
14,0,0,1.650000000
15,0,0,1.570000000
16,0,0,1.720000000
17,0,0,1.680000000
18,0,0,1.570000000
19,0,0,1.690000000
20,0,0,1.710000000
21,0,0,1.660000000
22,0,0,1.790000000
23,0,0,1.730000000
24,0,0,1.630000000
25,0,0,1.640000000
26,0,0,1.720000000
27,0,0,1.710000000
28,0,0,1.840000000
29,0,0,1.660000000
30,0,0,1.730000000
31,0,0,1.740000000
32,0,0,1.800000000
33,0,0,1.650000000
34,0,0,1.710000000
35,0,0,1.690000000
36,0,0,1.750000000
37,0,0,1.840000000
38,0,0,1.750000000
39,0,0,1.800000000
40,0,0,1.810000000
41,0,0,1.900000000
42,0,0,1.810000000
43,0,0,1.850000000
44,0,0,1.830000000
45,0,0,1.910000000
46,0,0,1.890000000
47,0,0,1.830000000
48,0,0,1.900000000
49,0,0,1.940000000
50,0,0,1.900000000
51,0,0,1.820000000
52,0,0,1.930000000
53,0,0,1.790000000
54,0,0,1.880000000
55,0,0,1.940000000
56,0,0,1.860000000
57,0,0,1.910000000
58,0,0,1.860000000
59,0,0,1.920000000
60,0,0,1.930000000
61,0,0,1.950000000
62,0,0,1.850000000
63,0,0,2.050000000
64,0,0,1.950000000
65,0,0,1.960000000
66,0,0,1.940000000
67,0,0,2.000000000
68,0,0,1.960000000
69,0,0,2.030000000
70,0,0,2.090000000
71,0,0,2.020000000
72,0,0,2.050000000
73,0,0,1.990000000
74,0,0,1.990000000
75,0,0,2.070000000
76,0,0,2.040000000
77,0,0,1.930000000
78,0,0,2.140000000
79,0,0,2.110000000
80,0,0,2.040000000
81,0,0,2.040000000
82,0,0,2.160000000
83,0,0,2.110000000
84,0,0,2.080000000
85,0,0,2.060000000
86,0,0,2.090000000
87,0,0,2.110000000
88,0,0,1.990000000
89,0,0,2.210000000
90,0,0,2.160000000
91,0,0,2.200000000
92,0,0,2.200000000
93,0,0,2.190000000
94,0,0,2.220000000
95,0,0,2.200000000
96,0,0,2.160000000
97,0,0,2.210000000
98,0,0,2.160000000
99,0,0,2.140000000
100,0,0,2.140000000
101,0,0,2.140000000
102,0,0,2.140000000
103,0,0,2.160000000
104,0,0,2.220000000
105,0,0,2.120000000
106,0,0,2.310000000
107,0,0,2.230000000
108,0,0,2.190000000
109,0,0,2.180000000
110,0,0,2.230000000
111,0,0,2.280000000
112,0,0,2.290000000
113,0,0,2.370000000
114,0,0,2.240000000
115,0,0,2.310000000
116,0,0,2.310000000
117,0,0,2.310000000
118,0,0,2.270000000
119,0,0,2.430000000
120,0,0,2.400000000
121,0,0,2.310000000
122,0,0,2.290000000
123,0,0,2.320000000
124,0,0,2.400000000
125,0,0,2.370000000
126,0,0,2.400000000
127,0,0,2.480000000
128,0,0,2.490000000
129,0,0,2.440000000
130,0,0,2.470000000
131,0,0,2.460000000
132,0,0,2.620000000
133,0,0,2.390000000
134,0,0,2.620000000
135,0,0,2.550000000
136,0,0,2.350000000
137,0,0,2.510000000
138,0,0,2.530000000
139,0,0,2.680000000
140,0,0,2.430000000
141,0,0,2.580000000
142,0,0,2.590000000
143,0,0,2.650000000
144,0,0,2.580000000
145,0,0,2.640000000
146,0,0,2.640000000
147,0,0,2.490000000
148,0,0,2.730000000
149,0,0,2.680000000
150,0,0,2.740000000
151,0,0,2.790000000
152,0,0,2.700000000
153,0,0,2.580000000
154,0,0,2.600000000
155,0,0,2.650000000
156,0,0,2.720000000
157,0,0,2.670000000
158,0,0,2.730000000
159,0,0,2.740000000
160,0,0,2.760000000
161,0,0,2.710000000
162,0,0,2.750000000
163,0,0,2.750000000
164,0,0,2.780000000
165,0,0,2.830000000
166,0,0,2.950000000
167,0,0,2.920000000
168,0,0,2.830000000
169,0,0,2.910000000
170,0,0,2.960000000
171,0,0,2.970000000
172,0,0,2.960000000
173,0,0,2.990000000
174,0,0,2.960000000
175,0,0,2.980000000
176,0,0,2.990000000
177,0,0,2.870000000
178,0,0,2.920000000
179,0,0,2.880000000
180,0,0,3.100000000
181,0,0,3.130000000
182,0,0,3.120000000
183,0,0,3.030000000
184,0,0,3.220000000
185,0,0,3.190000000
186,0,0,3.230000000
187,0,0,3.160000000
188,0,0,3.280000000
189,0,0,3.210000000
190,0,0,3.120000000
191,0,0,3.310000000
192,0,0,3.470000000
193,0,0,3.420000000
194,0,0,3.390000000
195,0,0,3.500000000
196,0,0,3.570000000
197,0,0,3.610000000
198,0,0,3.490000000
199,0,0,3.690000000
200,0,0,3.770000000
201,0,0,3.950000000
202,0,0,4.030000000
203,0,0,4.090000000
204,0,0,4.030000000
205,0,0,4.120000000
206,0,0,4.090000000
207,0,0,4.130000000
208,0,0,4.370000000
209,0,0,4.510000000
210,0,0,4.670000000
211,0,0,4.490000000
212,0,0,4.690000000
213,0,0,4.680000000
214,0,0,4.900000000
215,0,0,5.080000000
216,0,0,4.870000000
217,0,0,5.080000000
218,0,0,5.260000000
219,0,0,5.300000000
220,0,0,5.210000000
221,0,0,5.520000000
222,0,0,5.730000000
223,0,0,5.590000000
224,0,0,5.910000000
225,0,0,5.640000000
226,0,0,5.970000000
227,0,0,6.260000000
228,0,0,6.120000000
229,0,0,6.020000000
230,0,0,6.390000000
231,0,0,6.790000000
232,0,0,6.640000000
233,0,0,7.090000000
234,0,0,7.350000000
235,0,0,7.330000000
236,0,0,7.550000000
237,0,0,8.000000000
238,0,0,8.300000000
239,0,0,8.820000000
240,0,0,9.510000000
241,0,0,9.630000000
242,0,0,10.270000000
243,0,0,11.410000000
244,0,0,13.070000000
245,0,0,13.720000000
246,0,0,14.510000000
247,0,0,17.210000000
248,0,0,18.410000000
249,0,0,19.960000000
250,0,0,21.820000000
251,0,0,25.100000000
252,0,0,27.450000000
253,0,0,28.740000000
254,0,0,31.910000000
255,0,0,33.330000000
256,0,0,38.760000000
257,0,0,41.760000000
258,0,0,43.320000000
259,0,0,43.310000000
260,0,0,44.760000000
261,0,0,46.060000000
262,0,0,46.410000000
263,0,0,48.300000000
264,0,0,47.800000000
265,0,0,50.130000000
266,0,0,48.210000000
267,0,0,50.820000000
268,0,0,50.350000000
269,0,0,50.550000000
270,0,0,51.570000000
271,0,0,52.770000000
272,0,0,53.200000000
273,0,0,53.600000000
274,0,0,53.330000000
275,0,0,54.620000000
276,0,0,54.750000000
277,0,0,54.470000000
278,0,0,55.650000000
279,0,0,55.480000000
280,0,0,54.950000000
281,0,0,56.510000000
282,0,0,55.910000000
283,0,0,56.490000000
284,0,0,57.700000000
285,0,0,57.830000000
286,0,0,57.450000000
287,0,0,56.790000000
288,0,0,57.910000000
289,0,0,59.080000000
290,0,0,57.990000000
291,0,0,57.420000000
292,0,0,58.110000000
293,0,0,58.090000000
294,0,0,59.620000000
295,0,0,58.990000000
296,0,0,58.610000000
297,0,0,59.520000000
298,0,0,60.530000000
299,0,0,60.950000000
300,0,0,61.730000000
301,0,0,62.040000000
302,0,0,61.320000000
303,0,0,61.100000000
304,0,0,61.810000000
305,0,0,62.230000000
306,0,0,63.200000000
307,0,0,63.370000000
308,0,0,63.670000000
309,0,0,63.850000000
310,0,0,63.480000000
311,0,0,63.980000000
312,0,0,64.740000000
313,0,0,64.680000000
314,0,0,64.730000000
315,0,0,65.050000000
316,0,0,65.600000000
317,0,0,65.510000000
318,0,0,65.660000000
319,0,0,66.000000000
320,0,0,66.530000000
321,0,0,66.500000000
322,0,0,67.300000000
323,0,0,67.270000000
324,0,0,67.300000000
325,0,0,67.180000000
326,0,0,67.260000000
327,0,0,67.160000000
328,0,0,67.650000000
329,0,0,68.270000000
330,0,0,68.110000000
331,0,0,67.880000000
332,0,0,69.200000000
333,0,0,69.830000000
334,0,0,70.190000000
335,0,0,70.740000000
336,0,0,72.130000000
337,0,0,73.110000000
338,0,0,73.730000000
339,0,0,75.480000000
340,0,0,77.030000000
341,0,0,78.640000000
342,0,0,79.420000000
343,0,0,82.040000000
344,0,0,84.090000000
345,0,0,85.690000000
346,0,0,86.910000000
347,0,0,88.960000000
348,0,0,90.970000000
349,0,0,92.260000000
350,0,0,94.240000000
351,0,0,95.190000000
352,0,0,96.670000000
353,0,0,97.810000000
354,0,0,98.400000000
355,0,0,98.540000000
356,0,0,98.780000000
357,0,0,99.080000000
358,0,0,99.370000000
359,0,0,99.440000000
360,0,0,99.470000000
361,0,0,99.440000000
362,0,0,99.500000000
363,0,0,99.420000000
364,0,0,99.470000000
365,0,0,99.540000000
366,0,0,99.590000000
367,0,0,99.550000000
368,0,0,99.720000000
369,0,0,99.620000000
370,0,0,99.670000000
371,0,0,99.600000000
372,0,0,99.660000000
373,0,0,99.630000000
374,0,0,99.680000000
375,0,0,99.670000000
376,0,0,99.700000000
377,0,0,99.690000000
378,0,0,99.730000000
379,0,0,99.730000000
380,0,0,99.700000000
381,0,0,99.720000000
382,0,0,99.700000000
383,0,0,99.740000000
384,0,0,99.720000000
385,0,0,99.700000000
386,0,0,99.800000000
387,0,0,99.740000000
388,0,0,99.830000000
389,0,0,99.760000000
390,0,0,99.820000000
391,0,0,99.770000000
392,0,0,99.800000000
393,0,0,99.800000000
394,0,0,99.820000000
395,0,0,99.830000000
396,0,0,99.840000000
397,0,0,99.860000000
398,0,0,99.840000000
399,0,0,99.820000000
400,0,0,99.840000000
401,0,0,99.870000000
402,0,0,99.850000000
403,0,0,99.890000000
404,0,0,99.850000000
405,0,0,99.880000000
406,0,0,99.900000000
407,0,0,99.900000000
408,0,0,99.890000000
409,0,0,99.910000000
410,0,0,99.890000000
411,0,0,99.870000000
412,0,0,99.890000000
413,0,0,99.890000000
414,0,0,99.910000000
415,0,0,99.880000000
416,0,0,99.910000000
417,0,0,99.890000000
418,0,0,99.920000000
419,0,0,99.890000000
420,0,0,99.880000000
421,0,0,99.890000000
422,0,0,99.880000000
423,0,0,99.890000000
424,0,0,99.900000000
425,0,0,99.890000000
426,0,0,99.900000000
427,0,0,99.890000000
428,0,0,99.880000000
429,0,0,99.910000000
430,0,0,99.910000000
431,0,0,99.890000000
432,0,0,99.890000000
433,0,0,99.890000000
434,0,0,99.890000000
435,0,0,99.890000000
436,0,0,99.890000000
437,0,0,99.890000000
438,0,0,99.900000000
439,0,0,99.900000000
440,0,0,99.880000000
441,0,0,99.890000000
442,0,0,99.910000000
443,0,0,99.890000000
444,0,0,99.910000000
445,0,0,99.910000000
446,0,0,99.880000000
447,0,0,99.910000000
448,0,0,99.910000000
449,0,0,99.890000000
450,0,0,99.890000000
451,0,0,99.890000000
452,0,0,99.890000000
453,0,0,99.910000000
454,0,0,99.890000000
455,0,0,99.890000000
456,0,0,99.890000000
457,0,0,99.880000000
458,0,0,99.890000000
459,0,0,99.890000000
460,0,0,99.890000000
461,0,0,99.910000000
462,0,0,99.880000000
463,0,0,99.890000000
464,0,0,99.880000000
465,0,0,99.890000000
466,0,0,99.890000000
467,0,0,99.900000000
468,0,0,99.910000000
469,0,0,99.890000000
470,0,0,99.890000000
471,0,0,99.890000000
472,0,0,99.890000000
473,0,0,99.890000000
474,0,0,99.910000000
475,0,0,99.910000000
476,0,0,99.890000000
477,0,0,99.900000000
478,0,0,99.910000000
479,0,0,99.910000000
480,0,0,99.890000000
481,0,0,99.890000000
482,0,0,99.910000000
483,0,0,99.900000000
484,0,0,99.890000000
485,0,0,99.890000000
486,0,0,99.880000000
487,0,0,99.890000000
488,0,0,99.900000000
489,0,0,99.890000000
490,0,0,99.880000000
491,0,0,99.910000000
492,0,0,99.890000000
493,0,0,99.890000000
494,0,0,99.900000000
495,0,0,99.890000000
496,0,0,99.900000000
497,0,0,99.890000000
498,0,0,99.890000000
499,0,0,99.880000000
500,0,0,99.890000000
