Vth_T ,6bit_Vth,VinDac,#1
0,0,0,90
1,0,0,94
2,0,0,83
3,0,0,89
4,0,0,86
5,0,0,86
6,0,0,87
7,0,0,84
8,0,0,85
9,0,0,85
10,0,0,90
11,0,0,92
12,0,0,83
13,0,0,91
14,0,0,95
15,0,0,81
16,0,0,87
17,0,0,85
18,0,0,89
19,0,0,90
20,0,0,94
21,0,0,95
22,0,0,92
23,0,0,97
24,0,0,92
25,0,0,91
26,0,0,89
27,0,0,93
28,0,0,88
29,0,0,98
30,0,0,100
31,0,0,96
32,0,0,88
33,0,0,93
34,0,0,98
35,0,0,91
36,0,0,92
37,0,0,98
38,0,0,101
39,0,0,89
40,0,0,95
41,0,0,106
42,0,0,106
43,0,0,99
44,0,0,100
45,0,0,106
46,0,0,112
47,0,0,109
48,0,0,98
49,0,0,110
50,0,0,108
51,0,0,113
52,0,0,111
53,0,0,112
54,0,0,103
55,0,0,108
56,0,0,108
57,0,0,116
58,0,0,119
59,0,0,116
60,0,0,118
61,0,0,119
62,0,0,118
63,0,0,111
64,0,0,120
65,0,0,115
66,0,0,121
67,0,0,119
68,0,0,120
69,0,0,115
70,0,0,125
71,0,0,127
72,0,0,119
73,0,0,120
74,0,0,120
75,0,0,131
76,0,0,131
77,0,0,126
78,0,0,120
79,0,0,124
80,0,0,125
81,0,0,129
82,0,0,130
83,0,0,133
84,0,0,129
85,0,0,134
86,0,0,132
87,0,0,132
88,0,0,132
89,0,0,134
90,0,0,134
91,0,0,133
92,0,0,134
93,0,0,138
94,0,0,137
95,0,0,136
96,0,0,132
97,0,0,141
98,0,0,133
99,0,0,138
100,0,0,141
101,0,0,139
102,0,0,142
103,0,0,136
104,0,0,142
105,0,0,141
106,0,0,127
107,0,0,145
108,0,0,138
109,0,0,138
110,0,0,138
111,0,0,137
112,0,0,143
113,0,0,142
114,0,0,142
115,0,0,145
116,0,0,145
117,0,0,148
118,0,0,146
119,0,0,143
120,0,0,143
121,0,0,148
122,0,0,144
123,0,0,141
124,0,0,143
125,0,0,144
126,0,0,146
127,0,0,146
128,0,0,145
129,0,0,146
130,0,0,150
131,0,0,146
132,0,0,147
133,0,0,150
134,0,0,146
135,0,0,146
136,0,0,150
137,0,0,150
138,0,0,148
139,0,0,149
140,0,0,150
141,0,0,148
142,0,0,152
143,0,0,151
144,0,0,150
145,0,0,147
146,0,0,148
147,0,0,148
148,0,0,150
149,0,0,151
150,0,0,149
151,0,0,148
152,0,0,150
153,0,0,149
154,0,0,150
155,0,0,152
156,0,0,150
157,0,0,150
158,0,0,148
159,0,0,148
160,0,0,149
161,0,0,150
162,0,0,148
163,0,0,149
164,0,0,150
165,0,0,149
166,0,0,150
167,0,0,151
168,0,0,150
169,0,0,150
170,0,0,149
171,0,0,150
172,0,0,148
173,0,0,152
174,0,0,149
175,0,0,150
176,0,0,149
177,0,0,150
178,0,0,154
179,0,0,151
180,0,0,152
181,0,0,154
182,0,0,151
183,0,0,155
184,0,0,151
185,0,0,149
186,0,0,152
187,0,0,151
188,0,0,159
189,0,0,158
190,0,0,156
191,0,0,154
192,0,0,154
193,0,0,155
194,0,0,158
195,0,0,161
196,0,0,155
197,0,0,162
198,0,0,171
199,0,0,167
200,0,0,172
201,0,0,174
202,0,0,185
203,0,0,180
204,0,0,189
205,0,0,186
206,0,0,192
207,0,0,196
208,0,0,208
209,0,0,212
210,0,0,218
211,0,0,232
212,0,0,220
213,0,0,224
214,0,0,251
215,0,0,236
216,0,0,249
217,0,0,252
218,0,0,258
219,0,0,277
220,0,0,290
221,0,0,273
222,0,0,305
223,0,0,303
224,0,0,292
225,0,0,321
226,0,0,323
227,0,0,315
228,0,0,331
229,0,0,321
230,0,0,333
231,0,0,350
232,0,0,343
233,0,0,364
234,0,0,378
235,0,0,366
236,0,0,357
237,0,0,388
238,0,0,368
239,0,0,392
240,0,0,388
241,0,0,387
242,0,0,410
243,0,0,407
244,0,0,433
245,0,0,446
246,0,0,426
247,0,0,458
248,0,0,461
249,0,0,473
250,0,0,467
251,0,0,486
252,0,0,491
253,0,0,490
254,0,0,499
255,0,0,493
256,0,0,527
257,0,0,542
258,0,0,563
259,0,0,572
260,0,0,612
261,0,0,633
262,0,0,663
263,0,0,676
264,0,0,689
265,0,0,732
266,0,0,777
267,0,0,805
268,0,0,863
269,0,0,935
270,0,0,958
271,0,0,1005
272,0,0,1047
273,0,0,1214
274,0,0,1379
275,0,0,1394
276,0,0,1709
277,0,0,1821
278,0,0,2083
279,0,0,2159
280,0,0,2553
281,0,0,2741
282,0,0,2825
283,0,0,3126
284,0,0,3150
285,0,0,3190
286,0,0,3278
287,0,0,3407
288,0,0,3450
289,0,0,3441
290,0,0,3489
291,0,0,3451
292,0,0,3448
293,0,0,3432
294,0,0,3464
295,0,0,3402
296,0,0,3440
297,0,0,3393
298,0,0,3340
299,0,0,3381
300,0,0,3317
301,0,0,3310
302,0,0,3327
303,0,0,3240
304,0,0,3227
305,0,0,3120
306,0,0,3086
307,0,0,2962
308,0,0,2832
