Vth_T ,6bit_Vth,VinDac,#1
0,0,0,130
1,0,0,128
2,0,0,128
3,0,0,136
4,0,0,131
5,0,0,136
6,0,0,132
7,0,0,143
8,0,0,134
9,0,0,134
10,0,0,138
11,0,0,136
12,0,0,136
13,0,0,132
14,0,0,140
15,0,0,131
16,0,0,138
17,0,0,140
18,0,0,138
19,0,0,137
20,0,0,134
21,0,0,135
22,0,0,134
23,0,0,137
24,0,0,136
25,0,0,141
26,0,0,141
27,0,0,139
28,0,0,137
29,0,0,141
30,0,0,139
31,0,0,142
32,0,0,141
33,0,0,134
34,0,0,140
35,0,0,142
36,0,0,143
37,0,0,134
38,0,0,135
39,0,0,142
40,0,0,146
41,0,0,145
42,0,0,143
43,0,0,143
44,0,0,144
45,0,0,147
46,0,0,141
47,0,0,144
48,0,0,141
49,0,0,144
50,0,0,146
51,0,0,146
52,0,0,145
53,0,0,148
54,0,0,143
55,0,0,144
56,0,0,145
57,0,0,145
58,0,0,149
59,0,0,149
60,0,0,150
61,0,0,145
62,0,0,148
63,0,0,148
64,0,0,146
65,0,0,148
66,0,0,148
67,0,0,150
68,0,0,150
69,0,0,148
70,0,0,149
71,0,0,150
72,0,0,146
73,0,0,148
74,0,0,151
75,0,0,149
76,0,0,153
77,0,0,148
78,0,0,150
79,0,0,152
80,0,0,151
81,0,0,150
82,0,0,151
83,0,0,152
84,0,0,151
85,0,0,148
86,0,0,150
87,0,0,150
88,0,0,150
89,0,0,152
90,0,0,149
91,0,0,153
92,0,0,153
93,0,0,151
94,0,0,150
95,0,0,154
96,0,0,153
97,0,0,151
98,0,0,150
99,0,0,151
100,0,0,153
101,0,0,152
102,0,0,155
103,0,0,156
104,0,0,151
105,0,0,152
106,0,0,151
107,0,0,152
108,0,0,158
109,0,0,155
110,0,0,152
111,0,0,153
112,0,0,153
113,0,0,152
114,0,0,154
115,0,0,156
116,0,0,155
117,0,0,160
118,0,0,156
119,0,0,161
120,0,0,157
121,0,0,163
122,0,0,164
123,0,0,157
124,0,0,155
125,0,0,156
126,0,0,159
127,0,0,162
128,0,0,161
129,0,0,163
130,0,0,161
131,0,0,157
132,0,0,166
133,0,0,166
134,0,0,164
135,0,0,164
136,0,0,160
137,0,0,169
138,0,0,159
139,0,0,164
140,0,0,174
141,0,0,168
142,0,0,168
143,0,0,161
144,0,0,169
145,0,0,171
146,0,0,165
147,0,0,166
148,0,0,172
149,0,0,169
150,0,0,169
151,0,0,180
152,0,0,169
153,0,0,173
154,0,0,169
155,0,0,169
156,0,0,180
157,0,0,185
158,0,0,176
159,0,0,184
160,0,0,188
161,0,0,187
162,0,0,199
163,0,0,190
164,0,0,192
165,0,0,212
166,0,0,201
167,0,0,193
168,0,0,207
169,0,0,206
170,0,0,218
171,0,0,214
172,0,0,221
173,0,0,218
174,0,0,228
175,0,0,228
176,0,0,228
177,0,0,245
178,0,0,246
179,0,0,237
180,0,0,242
181,0,0,265
182,0,0,264
183,0,0,264
184,0,0,262
185,0,0,283
186,0,0,290
187,0,0,282
188,0,0,282
189,0,0,298
190,0,0,312
191,0,0,299
192,0,0,327
193,0,0,311
194,0,0,337
195,0,0,322
196,0,0,322
197,0,0,340
198,0,0,340
199,0,0,361
200,0,0,362
201,0,0,366
202,0,0,375
203,0,0,380
204,0,0,390
205,0,0,426
206,0,0,386
207,0,0,378
208,0,0,424
209,0,0,402
210,0,0,441
211,0,0,444
212,0,0,461
213,0,0,459
214,0,0,507
215,0,0,550
216,0,0,561
217,0,0,575
218,0,0,675
219,0,0,692
220,0,0,729
221,0,0,850
222,0,0,858
223,0,0,951
224,0,0,1190
225,0,0,1200
226,0,0,1311
227,0,0,1371
228,0,0,1551
229,0,0,1578
230,0,0,1720
231,0,0,1786
232,0,0,1842
233,0,0,1904
234,0,0,1965
235,0,0,2005
236,0,0,2079
237,0,0,2038
238,0,0,2178
239,0,0,2181
240,0,0,2263
241,0,0,2252
242,0,0,2310
243,0,0,2315
244,0,0,2331
245,0,0,2346
246,0,0,2325
247,0,0,2397
248,0,0,2358
249,0,0,2411
250,0,0,2426
251,0,0,2430
252,0,0,2486
253,0,0,2483
254,0,0,2477
255,0,0,2501
256,0,0,2579
257,0,0,2636
258,0,0,2602
259,0,0,2628
260,0,0,2698
261,0,0,2759
262,0,0,2743
263,0,0,2770
264,0,0,2828
265,0,0,2826
266,0,0,2891
267,0,0,2913
268,0,0,2931
269,0,0,2941
270,0,0,2958
271,0,0,2998
272,0,0,2973
273,0,0,3013
274,0,0,2992
275,0,0,3022
276,0,0,3037
277,0,0,3037
278,0,0,3050
279,0,0,3069
280,0,0,3096
281,0,0,3126
282,0,0,3104
283,0,0,3153
284,0,0,3131
285,0,0,3166
286,0,0,3181
287,0,0,3156
288,0,0,3162
289,0,0,3194
290,0,0,3231
291,0,0,3204
292,0,0,3183
293,0,0,3214
294,0,0,3183
295,0,0,3227
296,0,0,3198
297,0,0,3209
298,0,0,3215
299,0,0,3212
300,0,0,3186
301,0,0,3187
302,0,0,3175
303,0,0,3146
304,0,0,3154
305,0,0,3145
306,0,0,3102
307,0,0,3087
308,0,0,3075
309,0,0,2983
310,0,0,2964
311,0,0,2867
312,0,0,2789
313,0,0,2621
314,0,0,2643
315,0,0,2464
316,0,0,2383
317,0,0,2220
318,0,0,2099
319,0,0,1884
320,0,0,1589
321,0,0,1416
322,0,0,1253
323,0,0,1075
324,0,0,834
325,0,0,688
326,0,0,548
327,0,0,456
328,0,0,335
329,0,0,269
330,0,0,195
331,0,0,153
332,0,0,120
333,0,0,89
334,0,0,73
335,0,0,61
336,0,0,58
337,0,0,42
338,0,0,45
339,0,0,51
340,0,0,43
341,0,0,40
342,0,0,40
343,0,0,43
344,0,0,41
345,0,0,33
346,0,0,39
347,0,0,38
348,0,0,32
349,0,0,29
350,0,0,29
351,0,0,29
352,0,0,23
353,0,0,22
354,0,0,26
355,0,0,27
356,0,0,22
357,0,0,26
358,0,0,21
359,0,0,26
360,0,0,16
361,0,0,24
362,0,0,15
363,0,0,21
364,0,0,20
365,0,0,19
366,0,0,18
367,0,0,19
368,0,0,14
369,0,0,14
370,0,0,15
371,0,0,14
372,0,0,17
373,0,0,10
374,0,0,17
375,0,0,12
376,0,0,15
377,0,0,14
378,0,0,13
379,0,0,13
380,0,0,8
381,0,0,7
382,0,0,6
383,0,0,10
384,0,0,10
385,0,0,10
386,0,0,8
387,0,0,9
388,0,0,7
389,0,0,5
390,0,0,5
391,0,0,6
392,0,0,7
393,0,0,9
394,0,0,7
395,0,0,6
396,0,0,5
397,0,0,7
398,0,0,6
399,0,0,6
400,0,0,5
401,0,0,6
402,0,0,6
403,0,0,5
404,0,0,6
405,0,0,6
406,0,0,6
407,0,0,5
408,0,0,5
409,0,0,6
410,0,0,6
411,0,0,6
412,0,0,6
413,0,0,5
414,0,0,6
415,0,0,5
416,0,0,6
