Vth_T ,6bit_Vth,VinDac,#1
0,0,0,135
1,0,0,134
2,0,0,130
3,0,0,134
4,0,0,132
5,0,0,135
6,0,0,140
7,0,0,136
8,0,0,134
9,0,0,137
10,0,0,128
11,0,0,138
12,0,0,138
13,0,0,135
14,0,0,137
15,0,0,137
16,0,0,136
17,0,0,140
18,0,0,137
19,0,0,138
20,0,0,137
21,0,0,135
22,0,0,139
23,0,0,140
24,0,0,139
25,0,0,133
26,0,0,141
27,0,0,142
28,0,0,141
29,0,0,138
30,0,0,142
31,0,0,135
32,0,0,139
33,0,0,140
34,0,0,135
35,0,0,140
36,0,0,138
37,0,0,142
38,0,0,139
39,0,0,137
40,0,0,141
41,0,0,144
42,0,0,139
43,0,0,140
44,0,0,139
45,0,0,140
46,0,0,144
47,0,0,142
48,0,0,142
49,0,0,140
50,0,0,142
51,0,0,143
52,0,0,142
53,0,0,143
54,0,0,146
55,0,0,143
56,0,0,148
57,0,0,141
58,0,0,148
59,0,0,145
60,0,0,144
61,0,0,145
62,0,0,141
63,0,0,146
64,0,0,145
65,0,0,145
66,0,0,147
67,0,0,146
68,0,0,142
69,0,0,146
70,0,0,148
71,0,0,145
72,0,0,148
73,0,0,145
74,0,0,146
75,0,0,146
76,0,0,147
77,0,0,148
78,0,0,145
79,0,0,146
80,0,0,149
81,0,0,148
82,0,0,147
83,0,0,149
84,0,0,146
85,0,0,148
86,0,0,149
87,0,0,150
88,0,0,150
89,0,0,147
90,0,0,150
91,0,0,148
92,0,0,146
93,0,0,148
94,0,0,148
95,0,0,148
96,0,0,150
97,0,0,149
98,0,0,147
99,0,0,150
100,0,0,150
101,0,0,150
102,0,0,150
103,0,0,146
104,0,0,150
105,0,0,152
106,0,0,149
107,0,0,151
108,0,0,148
109,0,0,149
110,0,0,153
111,0,0,150
112,0,0,149
113,0,0,153
114,0,0,149
115,0,0,154
116,0,0,151
117,0,0,151
118,0,0,155
119,0,0,156
120,0,0,151
121,0,0,154
122,0,0,153
123,0,0,153
124,0,0,155
125,0,0,157
126,0,0,156
127,0,0,153
128,0,0,151
129,0,0,153
130,0,0,155
131,0,0,152
132,0,0,158
133,0,0,161
134,0,0,153
135,0,0,160
136,0,0,160
137,0,0,159
138,0,0,160
139,0,0,160
140,0,0,157
141,0,0,160
142,0,0,165
143,0,0,161
144,0,0,157
145,0,0,168
146,0,0,166
147,0,0,156
148,0,0,163
149,0,0,167
150,0,0,168
151,0,0,158
152,0,0,168
153,0,0,166
154,0,0,177
155,0,0,168
156,0,0,162
157,0,0,167
158,0,0,168
159,0,0,168
160,0,0,166
161,0,0,172
162,0,0,174
163,0,0,174
164,0,0,183
165,0,0,181
166,0,0,181
167,0,0,181
168,0,0,185
169,0,0,177
170,0,0,177
171,0,0,181
172,0,0,175
