Vth_T ,6bit_Vth,VinDac,#1
0,0,0,128
1,0,0,132
2,0,0,131
3,0,0,125
4,0,0,135
5,0,0,135
6,0,0,134
7,0,0,131
8,0,0,133
9,0,0,133
10,0,0,140
11,0,0,142
12,0,0,134
13,0,0,131
14,0,0,134
15,0,0,137
16,0,0,132
17,0,0,136
18,0,0,135
19,0,0,134
20,0,0,143
21,0,0,131
22,0,0,145
23,0,0,138
24,0,0,136
25,0,0,140
26,0,0,132
27,0,0,139
28,0,0,138
29,0,0,139
30,0,0,139
31,0,0,140
32,0,0,142
33,0,0,140
34,0,0,137
35,0,0,141
36,0,0,137
37,0,0,140
38,0,0,145
39,0,0,140
40,0,0,144
41,0,0,144
42,0,0,137
43,0,0,142
44,0,0,142
45,0,0,139
46,0,0,138
47,0,0,144
48,0,0,142
49,0,0,141
50,0,0,138
51,0,0,150
52,0,0,141
53,0,0,142
54,0,0,142
55,0,0,146
56,0,0,146
57,0,0,145
58,0,0,146
59,0,0,145
60,0,0,147
61,0,0,145
62,0,0,146
63,0,0,146
64,0,0,149
65,0,0,150
66,0,0,144
67,0,0,146
68,0,0,144
69,0,0,148
70,0,0,149
71,0,0,153
72,0,0,149
73,0,0,145
74,0,0,149
75,0,0,150
76,0,0,149
77,0,0,148
78,0,0,149
79,0,0,148
80,0,0,150
81,0,0,151
82,0,0,148
83,0,0,152
84,0,0,148
85,0,0,151
86,0,0,152
87,0,0,152
88,0,0,152
89,0,0,150
90,0,0,150
91,0,0,151
92,0,0,150
93,0,0,153
94,0,0,150
95,0,0,154
96,0,0,151
97,0,0,157
98,0,0,152
99,0,0,155
100,0,0,159
101,0,0,152
102,0,0,154
103,0,0,155
104,0,0,155
105,0,0,153
106,0,0,153
107,0,0,154
108,0,0,157
109,0,0,159
110,0,0,156
111,0,0,159
112,0,0,162
113,0,0,154
114,0,0,156
115,0,0,164
116,0,0,160
117,0,0,160
118,0,0,157
119,0,0,157
120,0,0,162
121,0,0,162
122,0,0,160
123,0,0,165
124,0,0,158
125,0,0,158
126,0,0,168
127,0,0,172
128,0,0,171
129,0,0,162
130,0,0,177
131,0,0,170
132,0,0,169
133,0,0,173
134,0,0,169
135,0,0,164
136,0,0,174
137,0,0,166
138,0,0,167
139,0,0,171
140,0,0,171
141,0,0,168
142,0,0,168
143,0,0,178
144,0,0,183
145,0,0,181
146,0,0,177
147,0,0,179
148,0,0,182
149,0,0,184
150,0,0,174
151,0,0,178
152,0,0,182
153,0,0,178
154,0,0,185
155,0,0,183
156,0,0,188
157,0,0,205
158,0,0,189
159,0,0,199
160,0,0,194
161,0,0,203
162,0,0,218
163,0,0,207
164,0,0,200
165,0,0,192
166,0,0,206
167,0,0,200
168,0,0,193
169,0,0,213
170,0,0,209
171,0,0,219
172,0,0,212
173,0,0,223
174,0,0,215
175,0,0,223
176,0,0,232
177,0,0,226
178,0,0,243
179,0,0,247
180,0,0,256
181,0,0,247
182,0,0,261
183,0,0,254
184,0,0,271
185,0,0,264
186,0,0,270
187,0,0,287
188,0,0,292
189,0,0,281
190,0,0,285
191,0,0,296
192,0,0,302
193,0,0,325
194,0,0,321
195,0,0,322
196,0,0,340
197,0,0,354
198,0,0,343
199,0,0,361
200,0,0,373
201,0,0,389
202,0,0,365
203,0,0,402
204,0,0,403
205,0,0,406
206,0,0,411
207,0,0,410
208,0,0,413
209,0,0,438
210,0,0,443
211,0,0,452
212,0,0,466
213,0,0,517
214,0,0,528
215,0,0,508
216,0,0,554
217,0,0,627
218,0,0,625
219,0,0,690
220,0,0,736
221,0,0,761
222,0,0,825
223,0,0,936
224,0,0,958
225,0,0,1084
226,0,0,1079
227,0,0,1143
228,0,0,1343
229,0,0,1412
230,0,0,1536
231,0,0,1543
232,0,0,1602
233,0,0,1712
234,0,0,1764
235,0,0,1848
236,0,0,1901
237,0,0,1990
238,0,0,2116
239,0,0,2147
240,0,0,2117
241,0,0,2226
242,0,0,2267
243,0,0,2292
244,0,0,2271
245,0,0,2338
246,0,0,2437
247,0,0,2457
248,0,0,2445
249,0,0,2440
250,0,0,2475
251,0,0,2490
252,0,0,2510
253,0,0,2516
254,0,0,2506
255,0,0,2531
256,0,0,2560
257,0,0,2541
258,0,0,2562
259,0,0,2587
260,0,0,2599
261,0,0,2574
262,0,0,2614
263,0,0,2669
264,0,0,2656
265,0,0,2696
266,0,0,2734
267,0,0,2784
268,0,0,2829
269,0,0,2815
270,0,0,2888
271,0,0,2911
272,0,0,2968
273,0,0,3002
274,0,0,2991
275,0,0,3013
276,0,0,3014
277,0,0,3060
278,0,0,3068
279,0,0,3076
280,0,0,3058
281,0,0,3083
282,0,0,3102
283,0,0,3092
284,0,0,3128
285,0,0,3097
286,0,0,3126
287,0,0,3082
288,0,0,3117
289,0,0,3176
290,0,0,3141
291,0,0,3128
292,0,0,3084
293,0,0,3105
294,0,0,3117
295,0,0,3095
296,0,0,3075
297,0,0,3102
298,0,0,3094
299,0,0,3078
300,0,0,3065
301,0,0,3045
302,0,0,3034
303,0,0,3083
304,0,0,3051
305,0,0,2969
306,0,0,2988
307,0,0,2902
308,0,0,2816
309,0,0,2827
310,0,0,2735
311,0,0,2675
312,0,0,2585
313,0,0,2468
314,0,0,2327
315,0,0,2163
316,0,0,2050
317,0,0,1879
318,0,0,1832
319,0,0,1668
320,0,0,1455
321,0,0,1267
322,0,0,1261
323,0,0,1095
324,0,0,1065
325,0,0,867
326,0,0,812
327,0,0,691
328,0,0,564
329,0,0,480
330,0,0,412
331,0,0,314
332,0,0,253
333,0,0,222
334,0,0,163
335,0,0,135
336,0,0,102
337,0,0,79
338,0,0,66
339,0,0,56
340,0,0,44
341,0,0,44
342,0,0,53
343,0,0,43
344,0,0,42
345,0,0,38
346,0,0,44
347,0,0,39
348,0,0,39
349,0,0,36
350,0,0,40
351,0,0,33
352,0,0,33
353,0,0,23
354,0,0,32
355,0,0,31
356,0,0,36
357,0,0,36
358,0,0,25
359,0,0,31
360,0,0,30
361,0,0,16
362,0,0,22
363,0,0,19
364,0,0,25
365,0,0,26
366,0,0,13
367,0,0,19
368,0,0,18
369,0,0,20
370,0,0,16
371,0,0,22
372,0,0,19
373,0,0,15
374,0,0,15
375,0,0,13
376,0,0,17
377,0,0,12
378,0,0,11
379,0,0,11
380,0,0,10
381,0,0,14
382,0,0,12
383,0,0,10
384,0,0,6
385,0,0,7
386,0,0,8
387,0,0,8
388,0,0,12
389,0,0,7
390,0,0,8
391,0,0,7
392,0,0,7
393,0,0,6
394,0,0,6
395,0,0,8
396,0,0,6
397,0,0,5
398,0,0,6
399,0,0,6
400,0,0,7
401,0,0,6
402,0,0,6
403,0,0,5
404,0,0,5
405,0,0,7
406,0,0,6
407,0,0,6
408,0,0,5
409,0,0,6
410,0,0,6
411,0,0,6
412,0,0,6
413,0,0,6
414,0,0,5
415,0,0,6
416,0,0,6
417,0,0,6
418,0,0,5
419,0,0,5
420,0,0,5
421,0,0,6
422,0,0,6
423,0,0,5
424,0,0,5
425,0,0,5
426,0,0,6
427,0,0,6
428,0,0,5
429,0,0,5
430,0,0,6
431,0,0,5
432,0,0,5
433,0,0,5
434,0,0,6
435,0,0,5
436,0,0,6
437,0,0,5
438,0,0,6
439,0,0,5
440,0,0,6
441,0,0,5
442,0,0,5
443,0,0,5
444,0,0,5
445,0,0,5
446,0,0,5
447,0,0,6
448,0,0,6
449,0,0,5
450,0,0,6
451,0,0,6
452,0,0,6
453,0,0,5
454,0,0,6
455,0,0,6
456,0,0,5
457,0,0,6
458,0,0,6
459,0,0,5
460,0,0,6
461,0,0,6
462,0,0,5
463,0,0,5
464,0,0,6
465,0,0,5
466,0,0,5
467,0,0,6
468,0,0,6
469,0,0,6
470,0,0,5
471,0,0,6
472,0,0,6
473,0,0,5
474,0,0,6
475,0,0,5
476,0,0,5
477,0,0,5
478,0,0,6
479,0,0,6
480,0,0,6
481,0,0,5
482,0,0,5
483,0,0,6
484,0,0,6
485,0,0,6
486,0,0,5
487,0,0,5
488,0,0,5
489,0,0,5
490,0,0,6
491,0,0,5
492,0,0,6
493,0,0,6
494,0,0,5
495,0,0,5
496,0,0,5
497,0,0,6
498,0,0,6
499,0,0,5
500,0,0,5
