Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0.370000000
1,0,0,0.390000000
2,0,0,0.390000000
3,0,0,0.410000000
4,0,0,0.390000000
5,0,0,0.420000000
6,0,0,0.380000000
7,0,0,0.430000000
8,0,0,0.410000000
9,0,0,0.420000000
10,0,0,0.450000000
11,0,0,0.410000000
12,0,0,0.440000000
13,0,0,0.430000000
14,0,0,0.450000000
15,0,0,0.370000000
16,0,0,0.380000000
17,0,0,0.320000000
18,0,0,0.400000000
19,0,0,0.400000000
20,0,0,0.430000000
21,0,0,0.460000000
22,0,0,0.380000000
23,0,0,0.430000000
24,0,0,0.450000000
25,0,0,0.420000000
26,0,0,0.480000000
27,0,0,0.450000000
28,0,0,0.400000000
29,0,0,0.390000000
30,0,0,0.430000000
31,0,0,0.480000000
32,0,0,0.480000000
33,0,0,0.420000000
34,0,0,0.470000000
35,0,0,0.420000000
36,0,0,0.490000000
37,0,0,0.390000000
38,0,0,0.500000000
39,0,0,0.490000000
40,0,0,0.440000000
41,0,0,0.440000000
42,0,0,0.450000000
43,0,0,0.460000000
44,0,0,0.460000000
45,0,0,0.470000000
46,0,0,0.460000000
47,0,0,0.440000000
48,0,0,0.450000000
49,0,0,0.440000000
50,0,0,0.450000000
51,0,0,0.490000000
52,0,0,0.470000000
53,0,0,0.500000000
54,0,0,0.480000000
55,0,0,0.490000000
56,0,0,0.460000000
57,0,0,0.460000000
58,0,0,0.490000000
59,0,0,0.470000000
60,0,0,0.490000000
61,0,0,0.490000000
62,0,0,0.500000000
63,0,0,0.490000000
64,0,0,0.470000000
65,0,0,0.490000000
66,0,0,0.490000000
67,0,0,0.450000000
68,0,0,0.480000000
69,0,0,0.460000000
70,0,0,0.490000000
71,0,0,0.480000000
72,0,0,0.490000000
73,0,0,0.500000000
74,0,0,0.520000000
75,0,0,0.500000000
76,0,0,0.570000000
77,0,0,0.510000000
78,0,0,0.510000000
79,0,0,0.570000000
80,0,0,0.520000000
81,0,0,0.570000000
82,0,0,0.580000000
83,0,0,0.550000000
84,0,0,0.590000000
85,0,0,0.580000000
86,0,0,0.620000000
87,0,0,0.530000000
88,0,0,0.620000000
89,0,0,0.580000000
90,0,0,0.680000000
91,0,0,0.620000000
92,0,0,0.650000000
93,0,0,0.710000000
94,0,0,0.710000000
95,0,0,0.730000000
96,0,0,0.730000000
97,0,0,0.670000000
98,0,0,0.780000000
99,0,0,0.780000000
100,0,0,0.740000000
101,0,0,0.820000000
102,0,0,0.860000000
103,0,0,0.850000000
104,0,0,0.870000000
105,0,0,0.900000000
106,0,0,0.920000000
107,0,0,0.940000000
108,0,0,0.970000000
109,0,0,1.030000000
110,0,0,1.050000000
111,0,0,1.010000000
112,0,0,1.040000000
113,0,0,1.050000000
114,0,0,1.020000000
115,0,0,1.140000000
116,0,0,1.110000000
117,0,0,1.180000000
118,0,0,1.040000000
119,0,0,1.160000000
120,0,0,1.110000000
121,0,0,1.250000000
122,0,0,1.150000000
123,0,0,1.150000000
124,0,0,1.220000000
125,0,0,1.290000000
126,0,0,1.250000000
127,0,0,1.210000000
128,0,0,1.330000000
129,0,0,1.270000000
130,0,0,1.310000000
131,0,0,1.310000000
132,0,0,1.330000000
133,0,0,1.320000000
134,0,0,1.290000000
135,0,0,1.360000000
136,0,0,1.370000000
137,0,0,1.340000000
138,0,0,1.320000000
139,0,0,1.320000000
140,0,0,1.330000000
141,0,0,1.370000000
142,0,0,1.320000000
143,0,0,1.410000000
144,0,0,1.420000000
145,0,0,1.450000000
146,0,0,1.400000000
147,0,0,1.350000000
148,0,0,1.410000000
149,0,0,1.480000000
150,0,0,1.400000000
151,0,0,1.380000000
152,0,0,1.420000000
153,0,0,1.530000000
154,0,0,1.440000000
155,0,0,1.480000000
156,0,0,1.560000000
157,0,0,1.460000000
158,0,0,1.410000000
159,0,0,1.580000000
160,0,0,1.620000000
161,0,0,1.610000000
162,0,0,1.600000000
163,0,0,1.540000000
164,0,0,1.670000000
165,0,0,1.660000000
166,0,0,1.680000000
167,0,0,1.600000000
168,0,0,1.690000000
169,0,0,1.790000000
170,0,0,1.760000000
171,0,0,1.760000000
172,0,0,1.730000000
173,0,0,1.780000000
174,0,0,1.770000000
175,0,0,1.770000000
176,0,0,1.790000000
177,0,0,1.680000000
178,0,0,1.880000000
179,0,0,1.970000000
180,0,0,1.980000000
181,0,0,1.960000000
182,0,0,1.990000000
183,0,0,1.970000000
184,0,0,1.980000000
185,0,0,2.050000000
186,0,0,2.300000000
187,0,0,2.130000000
188,0,0,2.260000000
189,0,0,2.330000000
190,0,0,2.510000000
191,0,0,2.500000000
192,0,0,2.670000000
193,0,0,2.840000000
194,0,0,2.770000000
195,0,0,2.990000000
196,0,0,3.040000000
197,0,0,3.000000000
198,0,0,3.310000000
199,0,0,3.510000000
200,0,0,3.630000000
201,0,0,4.120000000
202,0,0,4.140000000
203,0,0,4.540000000
204,0,0,4.620000000
205,0,0,5.720000000
206,0,0,5.570000000
207,0,0,6.140000000
208,0,0,6.890000000
209,0,0,7.280000000
210,0,0,8.200000000
211,0,0,9.440000000
212,0,0,9.940000000
213,0,0,10.660000000
214,0,0,13.100000000
215,0,0,13.340000000
216,0,0,15.130000000
217,0,0,16.580000000
218,0,0,17.780000000
219,0,0,19.680000000
220,0,0,22.020000000
221,0,0,24.240000000
222,0,0,27.300000000
223,0,0,28.870000000
224,0,0,32.290000000
225,0,0,32.730000000
226,0,0,34.440000000
227,0,0,35.830000000
228,0,0,37.810000000
229,0,0,37.690000000
230,0,0,39.420000000
231,0,0,41.150000000
232,0,0,39.940000000
233,0,0,41.540000000
234,0,0,42.390000000
235,0,0,42.450000000
236,0,0,44.450000000
237,0,0,44.750000000
238,0,0,45.500000000
239,0,0,46.220000000
240,0,0,46.310000000
241,0,0,47.140000000
242,0,0,47.250000000
243,0,0,47.370000000
244,0,0,48.510000000
245,0,0,49.130000000
246,0,0,49.070000000
247,0,0,50.400000000
248,0,0,50.980000000
249,0,0,51.190000000
250,0,0,51.980000000
251,0,0,52.140000000
252,0,0,53.260000000
253,0,0,53.670000000
254,0,0,54.150000000
255,0,0,55.050000000
256,0,0,55.220000000
257,0,0,55.370000000
258,0,0,55.740000000
259,0,0,57.640000000
260,0,0,57.930000000
261,0,0,58.180000000
262,0,0,58.470000000
263,0,0,58.820000000
264,0,0,58.930000000
265,0,0,59.240000000
266,0,0,58.660000000
267,0,0,59.720000000
268,0,0,59.520000000
269,0,0,60.140000000
270,0,0,60.300000000
271,0,0,59.460000000
272,0,0,60.790000000
273,0,0,61.220000000
274,0,0,62.140000000
275,0,0,61.770000000
276,0,0,62.400000000
277,0,0,62.960000000
278,0,0,63.460000000
279,0,0,64.900000000
280,0,0,64.740000000
281,0,0,65.770000000
282,0,0,66.320000000
283,0,0,66.670000000
284,0,0,67.610000000
285,0,0,68.910000000
286,0,0,70.430000000
287,0,0,71.700000000
288,0,0,73.940000000
289,0,0,75.940000000
290,0,0,77.330000000
291,0,0,78.780000000
292,0,0,80.430000000
293,0,0,82.460000000
294,0,0,84.940000000
295,0,0,86.950000000
296,0,0,88.430000000
297,0,0,90.510000000
298,0,0,92.330000000
299,0,0,93.850000000
300,0,0,95.470000000
301,0,0,96.280000000
302,0,0,97.040000000
303,0,0,98.070000000
304,0,0,98.140000000
305,0,0,98.580000000
306,0,0,99.010000000
307,0,0,99.280000000
308,0,0,99.390000000
309,0,0,99.650000000
310,0,0,99.710000000
311,0,0,99.790000000
312,0,0,99.710000000
313,0,0,99.820000000
314,0,0,99.850000000
315,0,0,99.880000000
316,0,0,99.870000000
317,0,0,99.860000000
318,0,0,99.890000000
319,0,0,99.880000000
320,0,0,99.890000000
321,0,0,99.890000000
322,0,0,99.910000000
323,0,0,99.890000000
324,0,0,99.890000000
325,0,0,99.890000000
326,0,0,99.890000000
327,0,0,99.890000000
328,0,0,99.910000000
329,0,0,99.880000000
330,0,0,99.890000000
331,0,0,99.890000000
332,0,0,99.890000000
333,0,0,99.910000000
334,0,0,99.890000000
335,0,0,99.910000000
336,0,0,99.910000000
337,0,0,99.890000000
338,0,0,99.900000000
339,0,0,99.890000000
340,0,0,99.890000000
341,0,0,99.910000000
342,0,0,99.880000000
343,0,0,99.890000000
344,0,0,99.900000000
345,0,0,99.890000000
346,0,0,99.890000000
347,0,0,99.910000000
348,0,0,99.910000000
349,0,0,99.890000000
350,0,0,99.900000000
351,0,0,99.900000000
352,0,0,99.890000000
353,0,0,99.910000000
354,0,0,99.880000000
355,0,0,99.890000000
356,0,0,99.890000000
357,0,0,99.910000000
358,0,0,99.880000000
359,0,0,99.890000000
360,0,0,99.910000000
361,0,0,99.890000000
362,0,0,99.890000000
363,0,0,99.910000000
364,0,0,99.890000000
