Vth_T ,6bit_Vth,VinDac,#1
0,0,0,12
1,0,0,14
2,0,0,16
3,0,0,20
4,0,0,11
5,0,0,17
6,0,0,11
7,0,0,15
8,0,0,15
9,0,0,16
10,0,0,21
11,0,0,15
12,0,0,11
13,0,0,15
14,0,0,20
15,0,0,16
16,0,0,18
17,0,0,15
18,0,0,16
19,0,0,15
20,0,0,10
21,0,0,15
22,0,0,15
23,0,0,13
24,0,0,21
25,0,0,21
26,0,0,15
27,0,0,23
28,0,0,16
29,0,0,19
30,0,0,19
31,0,0,19
32,0,0,16
33,0,0,23
34,0,0,15
35,0,0,19
36,0,0,10
37,0,0,12
38,0,0,14
39,0,0,21
40,0,0,21
41,0,0,18
42,0,0,19
43,0,0,17
44,0,0,25
45,0,0,18
46,0,0,15
47,0,0,22
48,0,0,21
49,0,0,20
50,0,0,19
51,0,0,20
52,0,0,16
53,0,0,22
54,0,0,22
55,0,0,20
56,0,0,17
57,0,0,18
58,0,0,15
59,0,0,30
60,0,0,18
61,0,0,18
62,0,0,26
63,0,0,14
64,0,0,18
65,0,0,22
66,0,0,24
67,0,0,23
68,0,0,19
69,0,0,14
70,0,0,24
71,0,0,27
72,0,0,24
73,0,0,21
74,0,0,17
75,0,0,21
76,0,0,25
77,0,0,15
78,0,0,25
79,0,0,19
80,0,0,16
81,0,0,19
82,0,0,17
83,0,0,24
84,0,0,17
85,0,0,13
86,0,0,29
87,0,0,24
88,0,0,18
89,0,0,22
90,0,0,20
91,0,0,24
92,0,0,27
93,0,0,15
94,0,0,19
95,0,0,25
96,0,0,25
97,0,0,20
98,0,0,24
99,0,0,27
100,0,0,20
101,0,0,17
102,0,0,24
103,0,0,31
104,0,0,22
105,0,0,28
106,0,0,32
107,0,0,26
108,0,0,32
109,0,0,28
110,0,0,31
111,0,0,32
112,0,0,34
113,0,0,35
114,0,0,32
115,0,0,40
116,0,0,45
117,0,0,37
118,0,0,34
119,0,0,37
120,0,0,41
121,0,0,41
