Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,1
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,1
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,2
28,0,0,3
29,0,0,0
30,0,0,0
31,0,0,2
32,0,0,1
33,0,0,0
34,0,0,3
35,0,0,1
36,0,0,2
37,0,0,4
38,0,0,1
39,0,0,1
40,0,0,2
41,0,0,3
42,0,0,3
43,0,0,2
44,0,0,1
45,0,0,1
46,0,0,8
47,0,0,0
48,0,0,4
49,0,0,1
50,0,0,3
51,0,0,4
52,0,0,3
53,0,0,5
54,0,0,7
55,0,0,1
56,0,0,6
57,0,0,5
58,0,0,5
59,0,0,9
60,0,0,5
61,0,0,9
62,0,0,7
63,0,0,11
64,0,0,7
65,0,0,7
66,0,0,6
67,0,0,6
68,0,0,8
69,0,0,5
70,0,0,11
71,0,0,11
72,0,0,8
73,0,0,8
74,0,0,7
75,0,0,9
76,0,0,5
77,0,0,9
78,0,0,7
79,0,0,14
80,0,0,10
81,0,0,17
82,0,0,15
83,0,0,10
84,0,0,14
85,0,0,10
86,0,0,12
87,0,0,10
88,0,0,17
89,0,0,17
90,0,0,19
91,0,0,17
92,0,0,11
93,0,0,16
94,0,0,14
95,0,0,20
96,0,0,23
97,0,0,14
98,0,0,26
99,0,0,14
100,0,0,16
101,0,0,23
102,0,0,21
103,0,0,17
104,0,0,21
105,0,0,22
106,0,0,16
107,0,0,13
108,0,0,13
109,0,0,21
110,0,0,18
111,0,0,10
112,0,0,18
113,0,0,23
114,0,0,13
115,0,0,19
116,0,0,17
117,0,0,21
118,0,0,19
119,0,0,19
120,0,0,21
121,0,0,19
122,0,0,15
123,0,0,27
124,0,0,24
125,0,0,21
126,0,0,16
127,0,0,20
128,0,0,8
129,0,0,15
130,0,0,23
131,0,0,25
132,0,0,20
133,0,0,23
134,0,0,22
135,0,0,28
136,0,0,21
137,0,0,21
138,0,0,23
139,0,0,19
140,0,0,21
141,0,0,25
142,0,0,24
143,0,0,18
144,0,0,26
145,0,0,24
146,0,0,31
147,0,0,22
148,0,0,19
149,0,0,20
150,0,0,22
151,0,0,26
152,0,0,26
153,0,0,24
154,0,0,21
155,0,0,28
156,0,0,25
157,0,0,28
158,0,0,23
159,0,0,38
160,0,0,28
161,0,0,27
162,0,0,26
163,0,0,34
164,0,0,36
165,0,0,31
166,0,0,29
167,0,0,42
168,0,0,35
169,0,0,27
170,0,0,34
171,0,0,41
172,0,0,38
173,0,0,50
174,0,0,43
175,0,0,55
176,0,0,42
177,0,0,47
178,0,0,57
179,0,0,49
180,0,0,62
181,0,0,58
182,0,0,59
183,0,0,59
184,0,0,70
185,0,0,76
186,0,0,74
187,0,0,81
188,0,0,80
189,0,0,86
190,0,0,86
191,0,0,87
192,0,0,99
193,0,0,89
194,0,0,96
195,0,0,109
196,0,0,107
197,0,0,105
198,0,0,106
199,0,0,119
200,0,0,124
201,0,0,127
202,0,0,147
203,0,0,125
204,0,0,153
205,0,0,161
206,0,0,185
207,0,0,192
208,0,0,190
209,0,0,239
210,0,0,223
211,0,0,229
212,0,0,259
213,0,0,283
214,0,0,295
215,0,0,371
216,0,0,317
217,0,0,402
218,0,0,432
219,0,0,471
220,0,0,574
221,0,0,624
222,0,0,763
223,0,0,794
224,0,0,1022
225,0,0,1140
226,0,0,1191
227,0,0,1458
228,0,0,1530
229,0,0,1682
230,0,0,1867
231,0,0,1835
