Vth_T ,6bit_Vth,VinDac,#1
0,0,0,100
1,0,0,90
2,0,0,96
3,0,0,91
4,0,0,87
5,0,0,94
6,0,0,108
7,0,0,95
8,0,0,101
9,0,0,100
10,0,0,100
11,0,0,98
12,0,0,94
13,0,0,103
14,0,0,91
15,0,0,105
16,0,0,100
17,0,0,102
18,0,0,102
19,0,0,98
20,0,0,106
21,0,0,111
22,0,0,97
23,0,0,99
24,0,0,112
25,0,0,100
26,0,0,108
27,0,0,108
28,0,0,112
29,0,0,108
30,0,0,110
31,0,0,104
32,0,0,116
33,0,0,111
34,0,0,111
35,0,0,108
36,0,0,116
37,0,0,114
38,0,0,115
39,0,0,107
40,0,0,119
41,0,0,112
42,0,0,119
43,0,0,115
44,0,0,113
45,0,0,114
46,0,0,121
47,0,0,116
48,0,0,117
49,0,0,113
50,0,0,121
51,0,0,125
52,0,0,124
53,0,0,120
54,0,0,120
55,0,0,117
56,0,0,126
57,0,0,122
58,0,0,121
59,0,0,126
60,0,0,123
61,0,0,127
62,0,0,122
63,0,0,127
64,0,0,125
65,0,0,127
66,0,0,128
67,0,0,127
68,0,0,134
69,0,0,131
70,0,0,126
71,0,0,126
72,0,0,127
73,0,0,125
74,0,0,135
75,0,0,135
76,0,0,133
77,0,0,135
78,0,0,135
79,0,0,130
80,0,0,134
81,0,0,138
82,0,0,137
83,0,0,132
84,0,0,137
85,0,0,128
86,0,0,136
87,0,0,145
88,0,0,138
89,0,0,137
90,0,0,142
91,0,0,139
92,0,0,139
93,0,0,144
94,0,0,147
95,0,0,148
96,0,0,150
97,0,0,146
98,0,0,153
99,0,0,150
100,0,0,156
101,0,0,151
102,0,0,155
103,0,0,156
104,0,0,147
105,0,0,154
106,0,0,164
107,0,0,156
108,0,0,157
109,0,0,162
110,0,0,168
111,0,0,179
112,0,0,176
113,0,0,178
114,0,0,179
115,0,0,186
116,0,0,195
117,0,0,191
118,0,0,188
119,0,0,201
120,0,0,207
121,0,0,203
122,0,0,210
123,0,0,211
124,0,0,232
125,0,0,228
126,0,0,240
127,0,0,243
128,0,0,252
129,0,0,236
130,0,0,251
131,0,0,271
132,0,0,244
133,0,0,275
134,0,0,274
135,0,0,269
136,0,0,281
137,0,0,313
138,0,0,321
139,0,0,301
140,0,0,334
141,0,0,321
142,0,0,322
143,0,0,329
144,0,0,370
145,0,0,332
146,0,0,384
147,0,0,369
148,0,0,404
149,0,0,388
150,0,0,353
151,0,0,414
152,0,0,420
153,0,0,450
154,0,0,451
155,0,0,503
156,0,0,513
157,0,0,610
158,0,0,673
159,0,0,754
160,0,0,858
161,0,0,860
162,0,0,968
163,0,0,1055
164,0,0,1145
165,0,0,1270
166,0,0,1323
167,0,0,1445
168,0,0,1558
169,0,0,1594
170,0,0,1694
171,0,0,1740
172,0,0,1824
173,0,0,1837
174,0,0,1925
175,0,0,2076
176,0,0,2079
177,0,0,2088
178,0,0,2159
179,0,0,2124
180,0,0,2146
181,0,0,2214
182,0,0,2214
183,0,0,2230
184,0,0,2254
185,0,0,2301
186,0,0,2234
187,0,0,2234
188,0,0,2289
189,0,0,2280
190,0,0,2333
191,0,0,2287
192,0,0,2311
193,0,0,2284
194,0,0,2317
195,0,0,2305
196,0,0,2325
197,0,0,2280
198,0,0,2335
199,0,0,2347
200,0,0,2351
201,0,0,2373
202,0,0,2323
203,0,0,2359
204,0,0,2328
205,0,0,2333
206,0,0,2365
207,0,0,2343
208,0,0,2373
209,0,0,2387
210,0,0,2299
211,0,0,2382
212,0,0,2313
213,0,0,2358
214,0,0,2334
215,0,0,2337
216,0,0,2398
217,0,0,2371
218,0,0,2379
219,0,0,2398
220,0,0,2465
221,0,0,2448
222,0,0,2514
223,0,0,2556
224,0,0,2614
225,0,0,2640
226,0,0,2677
227,0,0,2699
228,0,0,2787
229,0,0,2788
230,0,0,2876
231,0,0,2955
232,0,0,2929
233,0,0,2963
234,0,0,2939
235,0,0,2991
236,0,0,3025
237,0,0,3022
238,0,0,2986
239,0,0,3044
240,0,0,3045
241,0,0,3030
242,0,0,3107
243,0,0,3116
244,0,0,3044
245,0,0,3119
246,0,0,3100
247,0,0,3140
248,0,0,3128
