Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1
1,0,0,0
2,0,0,1
3,0,0,4
4,0,0,1
5,0,0,0
6,0,0,3
7,0,0,2
8,0,0,1
9,0,0,1
10,0,0,1
11,0,0,1
12,0,0,2
13,0,0,3
14,0,0,1
15,0,0,1
16,0,0,0
17,0,0,1
18,0,0,2
19,0,0,1
20,0,0,5
21,0,0,4
22,0,0,4
23,0,0,2
24,0,0,1
25,0,0,4
26,0,0,5
27,0,0,4
28,0,0,6
29,0,0,6
30,0,0,2
31,0,0,2
32,0,0,6
33,0,0,4
34,0,0,6
35,0,0,16
36,0,0,9
37,0,0,6
38,0,0,11
39,0,0,7
40,0,0,7
41,0,0,7
42,0,0,11
43,0,0,11
44,0,0,10
45,0,0,9
46,0,0,4
47,0,0,9
48,0,0,12
49,0,0,10
50,0,0,20
51,0,0,6
52,0,0,11
53,0,0,8
54,0,0,14
55,0,0,7
56,0,0,14
57,0,0,15
58,0,0,11
59,0,0,19
60,0,0,16
61,0,0,12
62,0,0,14
63,0,0,14
64,0,0,14
65,0,0,15
66,0,0,17
67,0,0,13
68,0,0,21
69,0,0,18
70,0,0,15
71,0,0,14
72,0,0,13
73,0,0,11
74,0,0,20
75,0,0,18
76,0,0,12
77,0,0,24
78,0,0,22
79,0,0,13
80,0,0,21
81,0,0,20
82,0,0,15
83,0,0,14
84,0,0,19
85,0,0,23
86,0,0,9
87,0,0,16
88,0,0,20
89,0,0,29
90,0,0,23
91,0,0,17
92,0,0,18
93,0,0,15
94,0,0,14
95,0,0,24
96,0,0,27
97,0,0,21
98,0,0,23
99,0,0,13
100,0,0,12
101,0,0,22
102,0,0,21
103,0,0,24
104,0,0,12
105,0,0,18
106,0,0,20
107,0,0,16
108,0,0,21
109,0,0,34
110,0,0,26
111,0,0,21
112,0,0,15
113,0,0,24
114,0,0,18
115,0,0,17
116,0,0,26
117,0,0,28
118,0,0,22
119,0,0,28
120,0,0,31
121,0,0,18
122,0,0,20
123,0,0,23
124,0,0,21
125,0,0,25
126,0,0,24
127,0,0,27
128,0,0,18
129,0,0,24
130,0,0,29
131,0,0,29
132,0,0,30
133,0,0,25
134,0,0,25
135,0,0,28
136,0,0,28
137,0,0,26
138,0,0,25
139,0,0,31
140,0,0,24
141,0,0,23
142,0,0,23
143,0,0,44
144,0,0,29
145,0,0,32
146,0,0,30
147,0,0,29
148,0,0,28
149,0,0,31
150,0,0,35
151,0,0,35
152,0,0,41
153,0,0,34
154,0,0,44
155,0,0,40
156,0,0,45
157,0,0,38
158,0,0,41
159,0,0,48
160,0,0,38
161,0,0,54
162,0,0,50
163,0,0,47
164,0,0,47
165,0,0,53
166,0,0,53
167,0,0,53
168,0,0,61
169,0,0,59
170,0,0,68
171,0,0,61
172,0,0,64
173,0,0,62
174,0,0,64
175,0,0,59
176,0,0,69
177,0,0,65
178,0,0,68
179,0,0,68
180,0,0,77
181,0,0,70
