Vth_T ,6bit_Vth,VinDac,#1
0,0,0,106
1,0,0,98
2,0,0,101
3,0,0,96
4,0,0,110
5,0,0,102
6,0,0,100
7,0,0,103
8,0,0,113
9,0,0,106
10,0,0,106
11,0,0,112
12,0,0,110
13,0,0,113
14,0,0,100
15,0,0,113
16,0,0,109
17,0,0,110
18,0,0,112
19,0,0,108
20,0,0,118
21,0,0,115
22,0,0,114
23,0,0,114
24,0,0,112
25,0,0,119
26,0,0,121
27,0,0,117
28,0,0,119
29,0,0,118
30,0,0,124
31,0,0,114
32,0,0,123
33,0,0,118
34,0,0,118
35,0,0,122
36,0,0,112
37,0,0,125
38,0,0,120
39,0,0,122
40,0,0,124
41,0,0,125
42,0,0,125
43,0,0,121
44,0,0,122
45,0,0,122
46,0,0,128
47,0,0,125
48,0,0,129
49,0,0,120
50,0,0,127
51,0,0,126
52,0,0,120
53,0,0,126
54,0,0,127
55,0,0,123
56,0,0,127
57,0,0,123
58,0,0,126
59,0,0,130
60,0,0,129
61,0,0,131
62,0,0,125
63,0,0,124
64,0,0,127
65,0,0,131
66,0,0,129
67,0,0,131
68,0,0,142
69,0,0,133
70,0,0,132
71,0,0,134
72,0,0,133
73,0,0,136
74,0,0,133
75,0,0,135
76,0,0,134
77,0,0,137
78,0,0,131
79,0,0,140
80,0,0,142
81,0,0,136
82,0,0,137
83,0,0,143
84,0,0,141
85,0,0,142
86,0,0,145
87,0,0,155
88,0,0,152
89,0,0,154
90,0,0,159
91,0,0,159
92,0,0,161
93,0,0,159
94,0,0,161
95,0,0,165
96,0,0,174
97,0,0,182
98,0,0,186
99,0,0,180
100,0,0,208
101,0,0,204
102,0,0,208
103,0,0,205
104,0,0,197
105,0,0,205
106,0,0,217
107,0,0,223
108,0,0,217
109,0,0,239
110,0,0,247
111,0,0,264
112,0,0,254
113,0,0,254
114,0,0,267
115,0,0,300
116,0,0,286
117,0,0,311
118,0,0,320
119,0,0,352
120,0,0,334
121,0,0,346
122,0,0,370
123,0,0,398
124,0,0,408
125,0,0,432
126,0,0,431
127,0,0,490
128,0,0,475
129,0,0,538
130,0,0,521
131,0,0,489
132,0,0,509
133,0,0,523
134,0,0,575
135,0,0,545
136,0,0,534
137,0,0,521
138,0,0,521
139,0,0,525
140,0,0,541
141,0,0,560
142,0,0,515
143,0,0,528
144,0,0,505
145,0,0,518
146,0,0,493
147,0,0,490
148,0,0,516
149,0,0,508
150,0,0,482
151,0,0,501
152,0,0,510
153,0,0,524
154,0,0,556
155,0,0,553
156,0,0,580
157,0,0,576
158,0,0,621
159,0,0,632
160,0,0,649
161,0,0,694
162,0,0,719
163,0,0,718
164,0,0,752
165,0,0,812
166,0,0,829
167,0,0,907
168,0,0,918
169,0,0,932
170,0,0,985
171,0,0,998
172,0,0,1100
173,0,0,1088
174,0,0,1130
175,0,0,1183
176,0,0,1156
177,0,0,1231
178,0,0,1251
179,0,0,1257
180,0,0,1305
181,0,0,1339
182,0,0,1376
183,0,0,1381
184,0,0,1438
185,0,0,1474
186,0,0,1485
187,0,0,1525
188,0,0,1556
189,0,0,1591
190,0,0,1662
191,0,0,1655
192,0,0,1696
193,0,0,1717
194,0,0,1762
195,0,0,1793
196,0,0,1826
197,0,0,1867
198,0,0,1868
199,0,0,1933
200,0,0,1903
201,0,0,1937
202,0,0,2010
203,0,0,1984
204,0,0,1988
205,0,0,2006
206,0,0,2032
207,0,0,2051
208,0,0,2083
209,0,0,2119
210,0,0,2114
211,0,0,2138
212,0,0,2144
213,0,0,2196
214,0,0,2253
215,0,0,2264
216,0,0,2281
217,0,0,2325
218,0,0,2375
219,0,0,2360
220,0,0,2428
221,0,0,2464
222,0,0,2501
223,0,0,2530
224,0,0,2581
225,0,0,2666
226,0,0,2678
227,0,0,2688
228,0,0,2737
229,0,0,2774
230,0,0,2839
231,0,0,2879
232,0,0,2855
233,0,0,2980
234,0,0,2962
235,0,0,2938
236,0,0,2991
237,0,0,3032
238,0,0,3038
239,0,0,3063
240,0,0,3051
241,0,0,3025
242,0,0,3052
243,0,0,3054
244,0,0,3089
245,0,0,3089
246,0,0,3088
247,0,0,3005
248,0,0,3058
249,0,0,3084
250,0,0,3037
251,0,0,3023
252,0,0,3024
253,0,0,3018
254,0,0,2991
255,0,0,2906
256,0,0,2990
257,0,0,2944
258,0,0,2901
259,0,0,2816
260,0,0,2763
261,0,0,2706
262,0,0,2618
263,0,0,2567
264,0,0,2471
265,0,0,2405
266,0,0,2336
267,0,0,2266
268,0,0,2135
269,0,0,2097
270,0,0,1922
271,0,0,1817
272,0,0,1741
273,0,0,1615
274,0,0,1457
275,0,0,1377
276,0,0,1224
277,0,0,1078
278,0,0,922
279,0,0,802
280,0,0,718
281,0,0,607
282,0,0,489
283,0,0,450
284,0,0,318
285,0,0,325
286,0,0,224
287,0,0,169
288,0,0,119
289,0,0,63
290,0,0,43
291,0,0,32
292,0,0,22
293,0,0,13
294,0,0,16
295,0,0,11
296,0,0,10
297,0,0,7
298,0,0,5
299,0,0,7
300,0,0,7
301,0,0,5
302,0,0,5
303,0,0,6
304,0,0,6
305,0,0,5
306,0,0,5
307,0,0,5
308,0,0,6
309,0,0,6
310,0,0,5
311,0,0,6
312,0,0,5
313,0,0,5
314,0,0,6
315,0,0,6
316,0,0,5
317,0,0,5
318,0,0,6
319,0,0,6
320,0,0,6
321,0,0,5
322,0,0,6
323,0,0,6
324,0,0,6
325,0,0,6
326,0,0,6
327,0,0,6
328,0,0,6
329,0,0,5
330,0,0,6
331,0,0,5
332,0,0,6
333,0,0,6
334,0,0,5
335,0,0,5
336,0,0,6
337,0,0,6
338,0,0,6
339,0,0,5
340,0,0,5
341,0,0,6
342,0,0,5
343,0,0,5
344,0,0,6
345,0,0,5
346,0,0,6
347,0,0,5
348,0,0,5
349,0,0,5
350,0,0,6
351,0,0,6
352,0,0,5
353,0,0,5
354,0,0,6
355,0,0,5
356,0,0,6
357,0,0,6
358,0,0,6
359,0,0,6
360,0,0,6
361,0,0,6
362,0,0,5
363,0,0,6
364,0,0,6
365,0,0,6
366,0,0,5
367,0,0,6
368,0,0,6
369,0,0,5
370,0,0,6
371,0,0,6
372,0,0,6
373,0,0,6
374,0,0,5
375,0,0,5
376,0,0,6
377,0,0,5
378,0,0,6
379,0,0,6
380,0,0,5
381,0,0,5
382,0,0,6
383,0,0,5
384,0,0,6
385,0,0,5
386,0,0,5
387,0,0,5
388,0,0,6
389,0,0,6
390,0,0,6
391,0,0,6
392,0,0,6
393,0,0,6
394,0,0,5
395,0,0,6
396,0,0,5
397,0,0,5
398,0,0,6
399,0,0,6
400,0,0,6
401,0,0,5
402,0,0,5
403,0,0,5
404,0,0,5
405,0,0,6
406,0,0,6
407,0,0,5
408,0,0,6
409,0,0,6
410,0,0,6
411,0,0,5
412,0,0,6
413,0,0,5
414,0,0,6
415,0,0,5
416,0,0,5
417,0,0,6
418,0,0,6
419,0,0,6
420,0,0,6
421,0,0,6
422,0,0,5
423,0,0,6
424,0,0,6
425,0,0,6
426,0,0,6
427,0,0,6
428,0,0,6
429,0,0,5
430,0,0,5
431,0,0,5
432,0,0,5
433,0,0,6
434,0,0,6
435,0,0,6
436,0,0,6
437,0,0,6
438,0,0,6
439,0,0,5
440,0,0,6
441,0,0,6
442,0,0,6
443,0,0,5
444,0,0,5
445,0,0,5
446,0,0,5
447,0,0,6
448,0,0,6
449,0,0,6
450,0,0,6
451,0,0,6
452,0,0,6
453,0,0,5
454,0,0,6
455,0,0,5
456,0,0,5
457,0,0,6
458,0,0,5
459,0,0,5
460,0,0,5
461,0,0,6
462,0,0,6
463,0,0,5
464,0,0,5
465,0,0,6
466,0,0,6
467,0,0,5
468,0,0,5
469,0,0,5
470,0,0,6
471,0,0,6
472,0,0,6
473,0,0,6
474,0,0,6
475,0,0,6
476,0,0,6
477,0,0,6
478,0,0,6
479,0,0,6
480,0,0,5
481,0,0,5
482,0,0,6
483,0,0,6
484,0,0,5
485,0,0,6
486,0,0,6
487,0,0,5
488,0,0,6
489,0,0,6
490,0,0,5
491,0,0,6
492,0,0,6
493,0,0,6
494,0,0,5
495,0,0,6
496,0,0,6
497,0,0,6
498,0,0,5
499,0,0,6
500,0,0,6
