Vth_T ,6bit_Vth,VinDac,#1
0,0,0,23
1,0,0,19
2,0,0,8
3,0,0,19
4,0,0,13
5,0,0,17
6,0,0,18
7,0,0,15
8,0,0,15
9,0,0,17
10,0,0,18
11,0,0,12
12,0,0,21
13,0,0,20
14,0,0,14
15,0,0,18
16,0,0,11
17,0,0,17
18,0,0,20
19,0,0,14
20,0,0,17
21,0,0,17
22,0,0,17
23,0,0,18
24,0,0,15
25,0,0,21
26,0,0,22
27,0,0,13
28,0,0,24
29,0,0,16
30,0,0,20
31,0,0,25
32,0,0,17
33,0,0,24
34,0,0,24
35,0,0,17
36,0,0,25
37,0,0,25
38,0,0,26
39,0,0,21
40,0,0,21
41,0,0,25
42,0,0,32
43,0,0,26
44,0,0,26
45,0,0,25
46,0,0,33
47,0,0,30
48,0,0,30
49,0,0,27
50,0,0,28
51,0,0,26
52,0,0,40
53,0,0,28
54,0,0,29
55,0,0,29
56,0,0,32
57,0,0,39
58,0,0,32
59,0,0,33
60,0,0,36
61,0,0,45
62,0,0,45
63,0,0,40
64,0,0,37
65,0,0,37
66,0,0,42
67,0,0,41
68,0,0,37
69,0,0,41
70,0,0,43
71,0,0,43
72,0,0,46
73,0,0,49
74,0,0,49
75,0,0,44
76,0,0,52
77,0,0,49
78,0,0,47
79,0,0,49
80,0,0,49
81,0,0,48
82,0,0,51
83,0,0,53
84,0,0,53
85,0,0,51
86,0,0,53
87,0,0,55
88,0,0,52
89,0,0,54
90,0,0,53
91,0,0,54
92,0,0,55
93,0,0,52
94,0,0,54
95,0,0,53
96,0,0,54
97,0,0,59
98,0,0,57
99,0,0,59
100,0,0,58
101,0,0,57
102,0,0,57
103,0,0,62
104,0,0,55
105,0,0,60
106,0,0,59
107,0,0,64
108,0,0,59
109,0,0,58
110,0,0,60
111,0,0,62
112,0,0,60
113,0,0,70
114,0,0,60
115,0,0,59
116,0,0,62
117,0,0,64
118,0,0,67
119,0,0,67
120,0,0,65
121,0,0,69
122,0,0,61
123,0,0,64
124,0,0,70
125,0,0,69
126,0,0,76
127,0,0,77
128,0,0,77
129,0,0,73
130,0,0,69
131,0,0,72
132,0,0,77
133,0,0,74
134,0,0,72
135,0,0,81
136,0,0,73
137,0,0,85
138,0,0,77
139,0,0,83
140,0,0,84
141,0,0,82
142,0,0,83
143,0,0,83
144,0,0,90
145,0,0,89
146,0,0,88
147,0,0,97
148,0,0,95
149,0,0,93
150,0,0,88
151,0,0,92
152,0,0,99
153,0,0,91
154,0,0,99
155,0,0,108
156,0,0,102
157,0,0,112
158,0,0,107
159,0,0,101
160,0,0,104
161,0,0,114
162,0,0,115
163,0,0,113
164,0,0,107
165,0,0,119
166,0,0,119
167,0,0,120
168,0,0,120
169,0,0,120
170,0,0,116
171,0,0,131
172,0,0,126
173,0,0,131
174,0,0,139
175,0,0,135
176,0,0,140
177,0,0,141
178,0,0,151
179,0,0,151
180,0,0,153
181,0,0,160
182,0,0,174
183,0,0,175
184,0,0,174
185,0,0,180
186,0,0,189
187,0,0,209
188,0,0,217
189,0,0,235
190,0,0,226
191,0,0,243
192,0,0,259
193,0,0,281
194,0,0,310
195,0,0,307
196,0,0,338
197,0,0,351
198,0,0,404
199,0,0,406
200,0,0,459
201,0,0,453
202,0,0,541
203,0,0,619
204,0,0,681
205,0,0,813
206,0,0,920
207,0,0,1030
208,0,0,1149
209,0,0,1217
210,0,0,1475
211,0,0,1757
212,0,0,1856
213,0,0,2043
214,0,0,2020
215,0,0,2148
216,0,0,2226
217,0,0,2250
218,0,0,2420
219,0,0,2477
220,0,0,2530
221,0,0,2609
222,0,0,2709
223,0,0,2760
224,0,0,2863
225,0,0,2881
226,0,0,2846
227,0,0,2901
228,0,0,2965
229,0,0,3031
230,0,0,3096
231,0,0,3097
232,0,0,3097
233,0,0,3118
234,0,0,3182
235,0,0,3266
236,0,0,3273
237,0,0,3237
238,0,0,3329
239,0,0,3356
240,0,0,3361
241,0,0,3384
242,0,0,3328
243,0,0,3399
244,0,0,3374
245,0,0,3387
246,0,0,3406
247,0,0,3393
248,0,0,3398
249,0,0,3406
250,0,0,3401
251,0,0,3440
252,0,0,3474
253,0,0,3379
254,0,0,3519
255,0,0,3432
256,0,0,3513
257,0,0,3460
258,0,0,3502
259,0,0,3432
260,0,0,3445
261,0,0,3462
262,0,0,3408
263,0,0,3419
264,0,0,3454
265,0,0,3396
266,0,0,3420
267,0,0,3435
268,0,0,3421
269,0,0,3404
270,0,0,3386
271,0,0,3394
272,0,0,3335
273,0,0,3250
274,0,0,3389
275,0,0,3362
276,0,0,3272
277,0,0,3233
278,0,0,3240
279,0,0,3157
280,0,0,3176
281,0,0,3209
282,0,0,3094
283,0,0,3054
284,0,0,3035
285,0,0,2989
286,0,0,2863
287,0,0,2856
288,0,0,2805
289,0,0,2770
290,0,0,2634
291,0,0,2617
292,0,0,2506
293,0,0,2495
294,0,0,2427
295,0,0,2356
296,0,0,2265
297,0,0,2186
298,0,0,2135
299,0,0,2003
300,0,0,1784
301,0,0,1637
302,0,0,1355
303,0,0,1148
304,0,0,892
305,0,0,805
306,0,0,549
307,0,0,362
308,0,0,230
309,0,0,157
310,0,0,80
311,0,0,65
312,0,0,36
313,0,0,24
314,0,0,11
315,0,0,9
316,0,0,8
317,0,0,6
318,0,0,5
319,0,0,7
320,0,0,7
321,0,0,5
322,0,0,6
323,0,0,6
324,0,0,5
325,0,0,6
326,0,0,5
327,0,0,6
328,0,0,6
329,0,0,6
330,0,0,5
331,0,0,6
332,0,0,5
333,0,0,6
334,0,0,5
335,0,0,6
336,0,0,6
337,0,0,5
338,0,0,6
339,0,0,5
340,0,0,5
341,0,0,6
342,0,0,5
343,0,0,6
344,0,0,5
345,0,0,5
346,0,0,6
347,0,0,6
348,0,0,6
349,0,0,5
350,0,0,6
351,0,0,6
352,0,0,6
353,0,0,5
354,0,0,5
355,0,0,6
356,0,0,6
357,0,0,6
358,0,0,6
359,0,0,6
360,0,0,6
361,0,0,6
362,0,0,5
363,0,0,6
364,0,0,6
365,0,0,6
366,0,0,6
367,0,0,6
368,0,0,5
369,0,0,6
370,0,0,6
371,0,0,6
372,0,0,6
373,0,0,6
374,0,0,6
375,0,0,5
376,0,0,5
377,0,0,5
378,0,0,6
379,0,0,6
380,0,0,6
381,0,0,6
382,0,0,5
383,0,0,6
384,0,0,5
385,0,0,6
386,0,0,6
387,0,0,6
388,0,0,6
389,0,0,6
390,0,0,5
391,0,0,6
392,0,0,6
393,0,0,6
394,0,0,6
395,0,0,6
396,0,0,6
397,0,0,6
398,0,0,6
399,0,0,6
400,0,0,6
401,0,0,5
402,0,0,5
403,0,0,5
404,0,0,6
405,0,0,5
406,0,0,6
407,0,0,6
408,0,0,6
409,0,0,5
410,0,0,5
411,0,0,5
412,0,0,6
413,0,0,5
414,0,0,6
415,0,0,5
416,0,0,6
417,0,0,5
418,0,0,5
419,0,0,6
420,0,0,6
421,0,0,6
422,0,0,5
423,0,0,5
424,0,0,5
425,0,0,6
426,0,0,5
427,0,0,6
428,0,0,6
429,0,0,6
430,0,0,6
431,0,0,5
432,0,0,6
433,0,0,5
434,0,0,6
435,0,0,6
436,0,0,5
437,0,0,6
438,0,0,5
439,0,0,5
440,0,0,5
441,0,0,6
442,0,0,6
443,0,0,5
444,0,0,6
445,0,0,6
446,0,0,6
447,0,0,6
448,0,0,5
449,0,0,5
450,0,0,6
451,0,0,6
452,0,0,5
453,0,0,5
454,0,0,5
455,0,0,5
456,0,0,6
457,0,0,5
458,0,0,6
459,0,0,5
460,0,0,6
461,0,0,6
462,0,0,6
463,0,0,6
464,0,0,5
465,0,0,6
466,0,0,6
467,0,0,6
468,0,0,5
