Vth_T ,6bit_Vth,VinDac,#1
0,0,0,45
1,0,0,48
2,0,0,48
3,0,0,47
4,0,0,47
5,0,0,51
6,0,0,45
7,0,0,49
8,0,0,50
9,0,0,49
10,0,0,47
11,0,0,50
12,0,0,44
13,0,0,53
14,0,0,48
15,0,0,43
16,0,0,45
17,0,0,46
18,0,0,50
19,0,0,50
20,0,0,47
21,0,0,49
22,0,0,49
23,0,0,53
24,0,0,48
25,0,0,47
26,0,0,52
27,0,0,49
28,0,0,51
29,0,0,47
30,0,0,50
31,0,0,50
32,0,0,49
33,0,0,58
34,0,0,50
35,0,0,51
36,0,0,57
37,0,0,51
38,0,0,51
39,0,0,51
40,0,0,52
41,0,0,55
42,0,0,56
43,0,0,58
44,0,0,56
45,0,0,56
46,0,0,59
47,0,0,55
48,0,0,61
49,0,0,59
50,0,0,59
51,0,0,65
52,0,0,62
53,0,0,68
54,0,0,63
55,0,0,78
56,0,0,65
57,0,0,72
58,0,0,74
59,0,0,69
60,0,0,80
61,0,0,77
62,0,0,86
63,0,0,85
64,0,0,86
65,0,0,77
66,0,0,90
67,0,0,89
68,0,0,92
69,0,0,96
70,0,0,97
71,0,0,90
72,0,0,98
73,0,0,95
74,0,0,106
75,0,0,109
76,0,0,103
77,0,0,105
78,0,0,108
79,0,0,104
80,0,0,111
81,0,0,106
82,0,0,116
83,0,0,114
84,0,0,110
85,0,0,115
86,0,0,121
87,0,0,114
88,0,0,113
89,0,0,115
90,0,0,118
91,0,0,125
92,0,0,123
93,0,0,124
94,0,0,126
95,0,0,124
96,0,0,133
97,0,0,122
98,0,0,126
99,0,0,122
100,0,0,120
101,0,0,126
102,0,0,131
103,0,0,128
104,0,0,126
105,0,0,130
106,0,0,130
107,0,0,128
108,0,0,131
109,0,0,127
110,0,0,133
111,0,0,124
112,0,0,130
113,0,0,132
114,0,0,135
115,0,0,127
116,0,0,137
117,0,0,137
118,0,0,139
119,0,0,132
120,0,0,132
121,0,0,132
122,0,0,135
123,0,0,135
124,0,0,130
125,0,0,136
126,0,0,132
127,0,0,130
128,0,0,137
129,0,0,130
130,0,0,136
131,0,0,129
132,0,0,140
133,0,0,131
134,0,0,134
135,0,0,138
136,0,0,137
137,0,0,134
138,0,0,136
139,0,0,143
140,0,0,136
141,0,0,140
142,0,0,137
143,0,0,139
144,0,0,137
145,0,0,142
146,0,0,139
147,0,0,138
148,0,0,140
149,0,0,144
150,0,0,144
151,0,0,145
152,0,0,140
153,0,0,141
154,0,0,140
155,0,0,146
156,0,0,143
157,0,0,146
158,0,0,143
159,0,0,142
160,0,0,148
161,0,0,145
162,0,0,149
163,0,0,145
164,0,0,147
165,0,0,146
166,0,0,143
167,0,0,148
168,0,0,147
169,0,0,147
170,0,0,148
171,0,0,149
172,0,0,148
173,0,0,151
174,0,0,150
175,0,0,149
176,0,0,151
177,0,0,151
178,0,0,151
179,0,0,148
180,0,0,151
181,0,0,153
182,0,0,157
183,0,0,157
184,0,0,153
185,0,0,157
186,0,0,153
187,0,0,158
188,0,0,163
189,0,0,162
190,0,0,161
191,0,0,171
192,0,0,178
193,0,0,176
194,0,0,189
195,0,0,190
196,0,0,190
197,0,0,210
198,0,0,195
199,0,0,191
200,0,0,209
201,0,0,208
202,0,0,233
203,0,0,225
204,0,0,233
205,0,0,237
206,0,0,252
207,0,0,265
208,0,0,284
209,0,0,306
210,0,0,315
211,0,0,342
212,0,0,352
213,0,0,354
214,0,0,374
215,0,0,403
216,0,0,470
217,0,0,478
218,0,0,523
219,0,0,553
220,0,0,694
221,0,0,803
222,0,0,795
223,0,0,1011
224,0,0,1098
225,0,0,1290
226,0,0,1432
227,0,0,1734
228,0,0,1874
229,0,0,2138
230,0,0,2493
231,0,0,2422
232,0,0,2683
233,0,0,2941
234,0,0,3197
235,0,0,3148
236,0,0,3359
237,0,0,3393
238,0,0,3576
239,0,0,3536
240,0,0,3559
241,0,0,3558
242,0,0,3654
243,0,0,3675
244,0,0,3683
245,0,0,3670
246,0,0,3679
247,0,0,3689
248,0,0,3648
249,0,0,3651
250,0,0,3648
251,0,0,3601
252,0,0,3553
253,0,0,3493
254,0,0,3535
255,0,0,3453
256,0,0,3497
257,0,0,3456
258,0,0,3334
259,0,0,3263
260,0,0,3056
261,0,0,2917
262,0,0,2605
263,0,0,2279
264,0,0,2073
265,0,0,1725
266,0,0,1416
267,0,0,1086
268,0,0,734
269,0,0,645
270,0,0,515
271,0,0,480
272,0,0,333
273,0,0,231
274,0,0,198
275,0,0,118
276,0,0,118
277,0,0,59
