Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0.960000000
1,0,0,0.930000000
2,0,0,0.890000000
3,0,0,0.880000000
4,0,0,0.880000000
5,0,0,0.870000000
6,0,0,0.900000000
7,0,0,0.970000000
8,0,0,0.980000000
9,0,0,0.970000000
10,0,0,0.960000000
11,0,0,1.020000000
12,0,0,0.960000000
13,0,0,0.920000000
14,0,0,1.010000000
15,0,0,1.050000000
16,0,0,0.950000000
17,0,0,1.030000000
18,0,0,0.950000000
19,0,0,1.190000000
20,0,0,1.080000000
21,0,0,1.150000000
22,0,0,1.000000000
23,0,0,1.190000000
24,0,0,1.150000000
25,0,0,1.100000000
26,0,0,1.100000000
27,0,0,1.100000000
28,0,0,1.150000000
29,0,0,1.110000000
30,0,0,1.080000000
31,0,0,1.200000000
32,0,0,1.110000000
33,0,0,1.140000000
34,0,0,1.160000000
35,0,0,1.180000000
36,0,0,1.180000000
37,0,0,1.170000000
38,0,0,1.220000000
39,0,0,1.210000000
40,0,0,1.170000000
41,0,0,1.100000000
42,0,0,1.260000000
43,0,0,1.230000000
44,0,0,1.180000000
45,0,0,1.320000000
46,0,0,1.320000000
47,0,0,1.310000000
48,0,0,1.340000000
49,0,0,1.360000000
50,0,0,1.250000000
51,0,0,1.320000000
52,0,0,1.360000000
53,0,0,1.330000000
54,0,0,1.400000000
55,0,0,1.340000000
56,0,0,1.340000000
57,0,0,1.330000000
58,0,0,1.450000000
59,0,0,1.350000000
60,0,0,1.420000000
61,0,0,1.370000000
62,0,0,1.320000000
63,0,0,1.320000000
64,0,0,1.430000000
65,0,0,1.550000000
66,0,0,1.460000000
67,0,0,1.320000000
68,0,0,1.480000000
69,0,0,1.530000000
70,0,0,1.410000000
71,0,0,1.460000000
72,0,0,1.430000000
73,0,0,1.430000000
74,0,0,1.410000000
75,0,0,1.510000000
76,0,0,1.500000000
77,0,0,1.540000000
78,0,0,1.570000000
79,0,0,1.540000000
80,0,0,1.540000000
81,0,0,1.560000000
82,0,0,1.640000000
83,0,0,1.530000000
84,0,0,1.660000000
85,0,0,1.570000000
86,0,0,1.640000000
87,0,0,1.540000000
88,0,0,1.630000000
89,0,0,1.630000000
90,0,0,1.640000000
91,0,0,1.610000000
92,0,0,1.620000000
93,0,0,1.730000000
94,0,0,1.770000000
95,0,0,1.700000000
96,0,0,1.580000000
97,0,0,1.700000000
98,0,0,1.780000000
99,0,0,1.820000000
100,0,0,1.760000000
101,0,0,1.760000000
102,0,0,1.850000000
103,0,0,1.770000000
104,0,0,1.860000000
105,0,0,1.840000000
106,0,0,1.880000000
107,0,0,1.930000000
108,0,0,1.960000000
109,0,0,1.940000000
110,0,0,1.970000000
111,0,0,1.950000000
112,0,0,1.990000000
113,0,0,1.870000000
114,0,0,2.090000000
115,0,0,2.050000000
116,0,0,1.990000000
117,0,0,2.060000000
118,0,0,2.100000000
119,0,0,2.070000000
120,0,0,2.240000000
121,0,0,2.190000000
122,0,0,2.220000000
123,0,0,2.240000000
124,0,0,2.360000000
125,0,0,2.390000000
126,0,0,2.300000000
127,0,0,2.540000000
128,0,0,2.580000000
129,0,0,2.570000000
130,0,0,2.610000000
131,0,0,2.850000000
132,0,0,2.800000000
133,0,0,3.020000000
134,0,0,3.190000000
135,0,0,3.250000000
136,0,0,3.050000000
137,0,0,3.330000000
138,0,0,3.650000000
139,0,0,3.720000000
140,0,0,3.880000000
141,0,0,4.250000000
142,0,0,4.170000000
143,0,0,4.370000000
144,0,0,4.580000000
145,0,0,4.590000000
146,0,0,4.420000000
147,0,0,5.630000000
148,0,0,5.040000000
149,0,0,5.060000000
150,0,0,5.640000000
151,0,0,5.650000000
152,0,0,5.870000000
153,0,0,6.000000000
154,0,0,6.020000000
155,0,0,7.010000000
156,0,0,7.010000000
157,0,0,6.980000000
158,0,0,7.570000000
159,0,0,8.430000000
160,0,0,8.420000000
161,0,0,9.880000000
162,0,0,10.090000000
163,0,0,13.120000000
164,0,0,13.250000000
165,0,0,13.960000000
166,0,0,16.270000000
167,0,0,17.200000000
168,0,0,19.160000000
169,0,0,20.230000000
170,0,0,22.270000000
171,0,0,22.580000000
172,0,0,24.200000000
173,0,0,25.140000000
174,0,0,25.380000000
175,0,0,27.660000000
176,0,0,30.850000000
177,0,0,31.210000000
178,0,0,31.520000000
179,0,0,33.540000000
180,0,0,34.900000000
181,0,0,36.470000000
182,0,0,38.790000000
183,0,0,37.550000000
184,0,0,40.470000000
185,0,0,39.890000000
186,0,0,41.380000000
187,0,0,41.810000000
188,0,0,42.290000000
189,0,0,43.410000000
190,0,0,44.260000000
191,0,0,43.220000000
192,0,0,44.140000000
193,0,0,44.630000000
194,0,0,44.320000000
195,0,0,45.980000000
196,0,0,46.100000000
197,0,0,46.450000000
198,0,0,45.920000000
199,0,0,47.460000000
200,0,0,46.900000000
201,0,0,46.480000000
202,0,0,46.390000000
203,0,0,46.800000000
204,0,0,47.380000000
205,0,0,47.890000000
206,0,0,48.300000000
207,0,0,48.900000000
208,0,0,49.050000000
209,0,0,49.810000000
210,0,0,50.510000000
211,0,0,50.830000000
212,0,0,51.760000000
213,0,0,52.390000000
214,0,0,53.580000000
215,0,0,53.230000000
216,0,0,54.820000000
217,0,0,55.950000000
218,0,0,55.960000000
219,0,0,55.730000000
220,0,0,56.540000000
221,0,0,55.830000000
222,0,0,56.000000000
223,0,0,56.570000000
224,0,0,57.370000000
225,0,0,57.450000000
226,0,0,57.360000000
227,0,0,57.660000000
228,0,0,58.150000000
229,0,0,58.950000000
230,0,0,58.890000000
231,0,0,58.650000000
232,0,0,59.360000000
233,0,0,59.890000000
234,0,0,60.290000000
235,0,0,60.320000000
236,0,0,60.390000000
237,0,0,61.140000000
238,0,0,61.020000000
239,0,0,60.680000000
240,0,0,61.350000000
241,0,0,61.800000000
242,0,0,61.920000000
243,0,0,61.860000000
244,0,0,62.340000000
245,0,0,62.880000000
246,0,0,62.620000000
247,0,0,62.520000000
248,0,0,62.470000000
249,0,0,62.580000000
250,0,0,62.920000000
251,0,0,63.250000000
252,0,0,63.410000000
253,0,0,63.320000000
254,0,0,63.810000000
255,0,0,63.720000000
256,0,0,63.970000000
257,0,0,64.130000000
258,0,0,64.410000000
259,0,0,65.160000000
260,0,0,65.020000000
261,0,0,65.800000000
262,0,0,65.500000000
263,0,0,66.310000000
264,0,0,66.760000000
265,0,0,66.900000000
266,0,0,66.910000000
267,0,0,67.730000000
268,0,0,67.700000000
269,0,0,68.420000000
270,0,0,69.050000000
271,0,0,68.930000000
272,0,0,69.590000000
273,0,0,69.630000000
274,0,0,70.560000000
275,0,0,70.250000000
276,0,0,71.170000000
277,0,0,71.630000000
278,0,0,72.110000000
279,0,0,72.000000000
280,0,0,72.800000000
281,0,0,73.540000000
282,0,0,74.060000000
283,0,0,74.410000000
284,0,0,75.420000000
285,0,0,76.540000000
286,0,0,76.690000000
287,0,0,78.970000000
288,0,0,80.050000000
289,0,0,81.830000000
290,0,0,83.400000000
291,0,0,84.160000000
292,0,0,85.780000000
293,0,0,87.530000000
294,0,0,89.380000000
295,0,0,90.870000000
296,0,0,91.860000000
297,0,0,93.630000000
298,0,0,94.970000000
299,0,0,95.720000000
300,0,0,96.840000000
301,0,0,97.570000000
302,0,0,98.430000000
303,0,0,98.850000000
304,0,0,99.300000000
305,0,0,99.350000000
306,0,0,99.640000000
307,0,0,99.630000000
308,0,0,99.810000000
309,0,0,99.810000000
310,0,0,99.800000000
311,0,0,99.860000000
312,0,0,99.890000000
313,0,0,99.900000000
314,0,0,99.880000000
315,0,0,99.910000000
316,0,0,99.860000000
317,0,0,99.870000000
318,0,0,99.900000000
319,0,0,99.870000000
320,0,0,99.880000000
321,0,0,99.880000000
322,0,0,99.900000000
323,0,0,99.860000000
324,0,0,99.880000000
325,0,0,99.890000000
326,0,0,99.890000000
327,0,0,99.890000000
328,0,0,99.910000000
329,0,0,99.890000000
330,0,0,99.910000000
