Vth_T ,6bit_Vth,VinDac,#1
0,0,0,81
1,0,0,92
2,0,0,98
3,0,0,98
4,0,0,97
5,0,0,92
6,0,0,93
7,0,0,96
8,0,0,94
9,0,0,91
10,0,0,93
11,0,0,98
12,0,0,94
13,0,0,96
14,0,0,94
15,0,0,102
16,0,0,101
17,0,0,91
18,0,0,102
19,0,0,98
20,0,0,101
21,0,0,99
22,0,0,98
23,0,0,111
24,0,0,101
25,0,0,111
26,0,0,99
27,0,0,97
28,0,0,103
29,0,0,99
30,0,0,103
31,0,0,103
32,0,0,107
33,0,0,113
34,0,0,104
35,0,0,102
36,0,0,103
37,0,0,104
38,0,0,114
39,0,0,107
40,0,0,111
41,0,0,112
42,0,0,113
43,0,0,110
44,0,0,113
45,0,0,113
46,0,0,108
47,0,0,115
48,0,0,112
49,0,0,111
50,0,0,112
51,0,0,117
52,0,0,114
53,0,0,115
54,0,0,119
55,0,0,114
56,0,0,117
57,0,0,110
58,0,0,120
59,0,0,125
60,0,0,116
61,0,0,117
62,0,0,122
63,0,0,123
64,0,0,120
65,0,0,123
66,0,0,126
67,0,0,120
68,0,0,127
69,0,0,121
70,0,0,127
71,0,0,125
72,0,0,121
73,0,0,123
74,0,0,119
75,0,0,122
76,0,0,125
77,0,0,127
78,0,0,118
79,0,0,129
80,0,0,126
81,0,0,127
82,0,0,123
83,0,0,125
84,0,0,127
85,0,0,133
86,0,0,128
87,0,0,128
88,0,0,131
89,0,0,129
90,0,0,136
91,0,0,130
92,0,0,133
93,0,0,131
94,0,0,136
95,0,0,130
96,0,0,129
97,0,0,143
98,0,0,133
99,0,0,138
100,0,0,135
101,0,0,139
102,0,0,139
103,0,0,140
104,0,0,144
105,0,0,142
106,0,0,143
107,0,0,141
108,0,0,146
109,0,0,144
110,0,0,151
111,0,0,150
112,0,0,151
113,0,0,153
114,0,0,152
115,0,0,158
116,0,0,156
117,0,0,161
118,0,0,163
119,0,0,170
120,0,0,168
121,0,0,177
122,0,0,183
123,0,0,193
124,0,0,190
125,0,0,213
126,0,0,210
127,0,0,208
128,0,0,199
129,0,0,220
130,0,0,225
131,0,0,232
132,0,0,213
133,0,0,247
134,0,0,234
135,0,0,239
136,0,0,266
137,0,0,274
138,0,0,270
139,0,0,257
140,0,0,274
141,0,0,296
142,0,0,286
143,0,0,299
144,0,0,314
145,0,0,315
146,0,0,337
147,0,0,335
148,0,0,340
149,0,0,356
150,0,0,380
151,0,0,381
152,0,0,395
153,0,0,432
154,0,0,451
155,0,0,462
156,0,0,517
157,0,0,496
158,0,0,525
159,0,0,521
160,0,0,533
161,0,0,575
162,0,0,545
163,0,0,581
164,0,0,569
165,0,0,583
166,0,0,588
167,0,0,630
168,0,0,602
169,0,0,637
170,0,0,687
171,0,0,663
172,0,0,726
173,0,0,746
174,0,0,820
175,0,0,863
176,0,0,893
177,0,0,913
178,0,0,939
179,0,0,973
180,0,0,1072
181,0,0,1080
182,0,0,1137
183,0,0,1189
184,0,0,1254
185,0,0,1264
186,0,0,1372
187,0,0,1396
188,0,0,1484
189,0,0,1540
190,0,0,1585
191,0,0,1672
192,0,0,1741
193,0,0,1786
194,0,0,1845
195,0,0,1871
196,0,0,1926
197,0,0,1973
198,0,0,2027
199,0,0,2108
200,0,0,2117
201,0,0,2132
202,0,0,2122
203,0,0,2210
204,0,0,2149
205,0,0,2203
206,0,0,2218
207,0,0,2227
208,0,0,2242
209,0,0,2232
210,0,0,2238
211,0,0,2227
212,0,0,2184
213,0,0,2218
214,0,0,2215
215,0,0,2255
216,0,0,2251
217,0,0,2227
218,0,0,2301
219,0,0,2307
220,0,0,2350
221,0,0,2333
222,0,0,2375
223,0,0,2394
224,0,0,2451
225,0,0,2469
226,0,0,2510
227,0,0,2536
228,0,0,2604
229,0,0,2666
230,0,0,2690
231,0,0,2698
232,0,0,2707
233,0,0,2734
234,0,0,2788
235,0,0,2830
236,0,0,2854
237,0,0,2926
238,0,0,2941
239,0,0,2952
240,0,0,2962
241,0,0,2983
242,0,0,3001
243,0,0,3018
244,0,0,3021
245,0,0,3028
246,0,0,3030
247,0,0,3072
248,0,0,3055
249,0,0,3074
250,0,0,3123
