Vth_T ,6bit_Vth,VinDac,#1
0,0,0,949484
1,0,0,949751
2,0,0,949426
3,0,0,949702
4,0,0,949538
5,0,0,949734
6,0,0,949622
7,0,0,949432
8,0,0,949710
9,0,0,949658
10,0,0,949393
11,0,0,949642
12,0,0,949494
13,0,0,949625
14,0,0,950018
15,0,0,949976
16,0,0,949826
17,0,0,949827
18,0,0,949716
19,0,0,949936
20,0,0,949935
21,0,0,949778
22,0,0,949693
23,0,0,949670
24,0,0,949733
25,0,0,949723
26,0,0,949677
27,0,0,949529
28,0,0,949691
29,0,0,949388
30,0,0,949677
31,0,0,949897
32,0,0,949802
33,0,0,949835
34,0,0,949513
35,0,0,949505
36,0,0,949342
37,0,0,949417
38,0,0,949351
39,0,0,949594
40,0,0,949276
41,0,0,949159
42,0,0,948904
43,0,0,949520
44,0,0,949481
45,0,0,949347
46,0,0,949312
47,0,0,949591
48,0,0,949650
49,0,0,949626
50,0,0,949747
51,0,0,949655
52,0,0,949579
53,0,0,896936
54,0,0,949556
55,0,0,949688
56,0,0,898887
57,0,0,949685
58,0,0,949540
59,0,0,949472
60,0,0,949564
61,0,0,949957
62,0,0,949527
63,0,0,949712
64,0,0,949704
65,0,0,949850
66,0,0,949833
67,0,0,949592
68,0,0,949555
69,0,0,950061
70,0,0,949913
71,0,0,950093
72,0,0,950107
73,0,0,950123
74,0,0,950253
75,0,0,949973
76,0,0,949930
77,0,0,949919
78,0,0,949961
79,0,0,950003
80,0,0,950011
81,0,0,949907
82,0,0,949799
83,0,0,950094
84,0,0,950098
85,0,0,949917
86,0,0,950184
87,0,0,950215
88,0,0,950199
89,0,0,950070
90,0,0,949963
91,0,0,950209
92,0,0,950282
93,0,0,949833
94,0,0,950043
95,0,0,949925
96,0,0,950217
97,0,0,950080
98,0,0,950050
99,0,0,950011
100,0,0,950125
101,0,0,949884
102,0,0,949893
103,0,0,950226
104,0,0,950204
105,0,0,950239
106,0,0,950021
107,0,0,950151
108,0,0,950233
109,0,0,950013
110,0,0,949777
111,0,0,950033
112,0,0,950037
113,0,0,949995
114,0,0,949911
115,0,0,950074
116,0,0,950099
117,0,0,950115
118,0,0,950034
119,0,0,949844
120,0,0,950253
121,0,0,950189
122,0,0,949933
123,0,0,949976
124,0,0,949940
125,0,0,950036
126,0,0,950017
127,0,0,949951
128,0,0,950366
129,0,0,949898
130,0,0,950095
131,0,0,949766
132,0,0,949989
133,0,0,949653
134,0,0,949685
135,0,0,949920
136,0,0,950155
137,0,0,949824
138,0,0,949793
139,0,0,949892
140,0,0,949924
141,0,0,950066
142,0,0,949802
143,0,0,949697
144,0,0,949737
145,0,0,949811
146,0,0,949616
147,0,0,949552
148,0,0,949875
149,0,0,949315
150,0,0,949585
151,0,0,949645
152,0,0,949499
153,0,0,949904
154,0,0,949596
155,0,0,950384
156,0,0,949658
157,0,0,950419
158,0,0,949799
159,0,0,950014
160,0,0,951335
161,0,0,950974
162,0,0,949621
163,0,0,950128
164,0,0,951298
165,0,0,950712
166,0,0,953627
167,0,0,951613
168,0,0,953075
169,0,0,952661
170,0,0,953970
171,0,0,951478
172,0,0,954675
173,0,0,956958
174,0,0,955030
175,0,0,956402
176,0,0,957817
177,0,0,958313
178,0,0,961036
179,0,0,959414
180,0,0,961603
181,0,0,962907
182,0,0,963098
183,0,0,963592
184,0,0,965686
185,0,0,968251
186,0,0,967198
187,0,0,968187
188,0,0,970758
189,0,0,965727
190,0,0,974078
191,0,0,971835
192,0,0,972570
193,0,0,973968
194,0,0,974132
195,0,0,973881
196,0,0,975329
197,0,0,976020
198,0,0,977098
199,0,0,976966
200,0,0,976857
201,0,0,978412
202,0,0,977486
203,0,0,976659
204,0,0,977924
205,0,0,978804
206,0,0,979994
207,0,0,978391
208,0,0,979681
209,0,0,980536
210,0,0,980740
211,0,0,979453
212,0,0,981751
213,0,0,980155
214,0,0,980941
215,0,0,981267
216,0,0,981677
217,0,0,982185
218,0,0,981750
219,0,0,981415
220,0,0,982495
221,0,0,981343
222,0,0,982356
223,0,0,982758
224,0,0,982341
225,0,0,983318
226,0,0,982639
227,0,0,983198
228,0,0,983194
229,0,0,983631
230,0,0,984036
231,0,0,983483
232,0,0,983368
233,0,0,983734
234,0,0,983271
235,0,0,983399
236,0,0,984928
237,0,0,982911
238,0,0,982995
239,0,0,984034
240,0,0,983731
241,0,0,984017
242,0,0,983853
243,0,0,984005
244,0,0,983973
245,0,0,984208
246,0,0,984196
247,0,0,984270
248,0,0,984177
249,0,0,983888
250,0,0,984164
251,0,0,985121
252,0,0,985015
253,0,0,985589
254,0,0,985604
255,0,0,985053
256,0,0,986416
257,0,0,986145
258,0,0,985315
259,0,0,987502
260,0,0,987357
261,0,0,986962
