Vth_T ,6bit_Vth,VinDac,#1
0,0,0,952251
1,0,0,952472
2,0,0,952435
3,0,0,952361
4,0,0,952437
5,0,0,952784
6,0,0,898392
7,0,0,898615
8,0,0,898330
9,0,0,952503
10,0,0,952801
11,0,0,952586
12,0,0,952446
13,0,0,952421
14,0,0,952443
15,0,0,952177
16,0,0,952339
17,0,0,952599
18,0,0,952471
19,0,0,952781
20,0,0,952593
21,0,0,952438
22,0,0,952504
23,0,0,952688
24,0,0,952623
25,0,0,952484
26,0,0,952552
27,0,0,952407
28,0,0,952546
29,0,0,952866
30,0,0,952939
31,0,0,952706
32,0,0,952956
33,0,0,952735
34,0,0,952377
35,0,0,952642
36,0,0,952660
37,0,0,952584
38,0,0,952564
39,0,0,952817
40,0,0,952530
41,0,0,952614
42,0,0,952553
43,0,0,952537
44,0,0,952550
45,0,0,952644
46,0,0,952962
47,0,0,952693
48,0,0,952442
49,0,0,952485
50,0,0,952385
51,0,0,952856
52,0,0,952735
53,0,0,952696
54,0,0,952493
55,0,0,952760
56,0,0,952441
57,0,0,952490
58,0,0,952587
59,0,0,952701
60,0,0,953012
61,0,0,952449
62,0,0,952428
63,0,0,952701
64,0,0,952721
65,0,0,953061
66,0,0,952771
67,0,0,952826
68,0,0,952808
69,0,0,952882
70,0,0,952891
71,0,0,952824
72,0,0,952877
73,0,0,952959
74,0,0,952907
75,0,0,952759
76,0,0,952802
77,0,0,952441
78,0,0,952582
79,0,0,952734
80,0,0,952747
81,0,0,952390
82,0,0,952608
83,0,0,952884
84,0,0,952992
85,0,0,952918
86,0,0,952954
87,0,0,952941
88,0,0,952810
89,0,0,952899
90,0,0,952576
91,0,0,952826
92,0,0,952834
93,0,0,953152
94,0,0,952975
95,0,0,952945
96,0,0,952674
97,0,0,952532
98,0,0,952854
99,0,0,952710
100,0,0,952547
101,0,0,952744
102,0,0,952586
103,0,0,952621
104,0,0,952701
105,0,0,952467
106,0,0,952468
107,0,0,952665
108,0,0,952703
109,0,0,952818
110,0,0,952683
111,0,0,952937
112,0,0,952838
113,0,0,952926
114,0,0,952859
115,0,0,952739
116,0,0,952907
117,0,0,952942
118,0,0,952557
119,0,0,952719
120,0,0,953111
121,0,0,952640
122,0,0,952295
123,0,0,952623
124,0,0,952721
125,0,0,953028
126,0,0,952334
127,0,0,953285
128,0,0,952722
129,0,0,952619
130,0,0,953672
131,0,0,953289
132,0,0,953445
133,0,0,953546
134,0,0,953342
135,0,0,953627
136,0,0,954627
137,0,0,956278
138,0,0,955436
139,0,0,955388
140,0,0,955922
141,0,0,956147
142,0,0,959226
143,0,0,961061
144,0,0,962845
145,0,0,960934
146,0,0,963832
147,0,0,965408
148,0,0,967551
149,0,0,968910
150,0,0,966431
151,0,0,969275
152,0,0,968769
153,0,0,972094
154,0,0,971518
155,0,0,976152
156,0,0,974167
157,0,0,976186
158,0,0,976198
159,0,0,976917
160,0,0,978123
161,0,0,978702
162,0,0,980286
163,0,0,979807
164,0,0,981179
165,0,0,980454
166,0,0,979059
167,0,0,980890
168,0,0,979929
169,0,0,981515
170,0,0,981973
171,0,0,982056
172,0,0,981239
173,0,0,982251
174,0,0,982914
175,0,0,983198
176,0,0,983732
177,0,0,982692
178,0,0,982258
179,0,0,983111
180,0,0,982792
181,0,0,983906
182,0,0,984087
183,0,0,984522
184,0,0,983942
185,0,0,984572
186,0,0,984404
187,0,0,985326
188,0,0,984729
189,0,0,984712
190,0,0,984549
191,0,0,984823
192,0,0,984428
193,0,0,984909
194,0,0,985205
195,0,0,984975
196,0,0,984862
197,0,0,985000
198,0,0,985396
199,0,0,985497
200,0,0,985101
201,0,0,985354
202,0,0,985203
203,0,0,985275
204,0,0,985245
205,0,0,985403
206,0,0,985387
207,0,0,985231
208,0,0,984738
209,0,0,985286
210,0,0,984965
211,0,0,985097
212,0,0,985085
213,0,0,985276
214,0,0,985199
215,0,0,985127
216,0,0,985571
217,0,0,985664
218,0,0,985384
219,0,0,985430
220,0,0,985459
221,0,0,985470
222,0,0,985469
223,0,0,985855
224,0,0,985621
225,0,0,985617
226,0,0,985739
227,0,0,985478
228,0,0,985608
229,0,0,985768
230,0,0,985580
231,0,0,985680
232,0,0,985653
233,0,0,985578
234,0,0,985741
235,0,0,985745
236,0,0,985811
237,0,0,985677
238,0,0,985546
239,0,0,985711
240,0,0,985648
241,0,0,985677
242,0,0,985790
243,0,0,985883
244,0,0,985516
245,0,0,985514
246,0,0,985869
247,0,0,985526
248,0,0,985753
249,0,0,985560
250,0,0,985488
251,0,0,985280
252,0,0,985426
253,0,0,985706
254,0,0,985603
255,0,0,985756
256,0,0,986306
257,0,0,986104
258,0,0,986301
259,0,0,985514
260,0,0,985838
261,0,0,986790
262,0,0,986256
263,0,0,986344
264,0,0,986721
265,0,0,986970
266,0,0,987099
267,0,0,987833
268,0,0,987866
269,0,0,987521
270,0,0,987872
