Vth_T ,6bit_Vth,VinDac,#1
0,0,0,898882
1,0,0,899218
2,0,0,898806
3,0,0,899029
4,0,0,898894
5,0,0,897381
6,0,0,898029
7,0,0,898814
8,0,0,899318
9,0,0,898898
10,0,0,899209
11,0,0,898005
12,0,0,897707
13,0,0,899850
14,0,0,898120
15,0,0,897971
16,0,0,897187
17,0,0,897642
18,0,0,898900
19,0,0,898826
20,0,0,898489
21,0,0,899242
22,0,0,900617
23,0,0,898401
24,0,0,898322
25,0,0,899018
26,0,0,897815
27,0,0,898324
28,0,0,898067
29,0,0,899279
30,0,0,897588
31,0,0,900490
32,0,0,899099
33,0,0,897454
34,0,0,898052
35,0,0,899035
36,0,0,898497
37,0,0,897954
38,0,0,898173
39,0,0,898657
40,0,0,898727
41,0,0,899294
42,0,0,898031
43,0,0,898923
44,0,0,897683
45,0,0,897951
46,0,0,898485
47,0,0,899118
48,0,0,897769
49,0,0,898874
50,0,0,898727
51,0,0,899405
52,0,0,899033
53,0,0,898447
54,0,0,898449
55,0,0,899930
56,0,0,898209
57,0,0,899010
58,0,0,899028
59,0,0,898907
60,0,0,898546
61,0,0,899675
62,0,0,899741
63,0,0,900551
64,0,0,899168
65,0,0,899436
66,0,0,898542
67,0,0,900422
68,0,0,898857
69,0,0,897544
70,0,0,896580
71,0,0,898621
72,0,0,900711
73,0,0,898203
74,0,0,898996
75,0,0,900708
76,0,0,898258
77,0,0,900215
78,0,0,900098
79,0,0,899334
80,0,0,899200
81,0,0,899106
82,0,0,899581
83,0,0,900334
84,0,0,899355
85,0,0,900243
86,0,0,899066
87,0,0,898604
88,0,0,899588
89,0,0,899046
90,0,0,899091
91,0,0,899553
92,0,0,899347
93,0,0,898783
94,0,0,900003
95,0,0,900733
96,0,0,900171
97,0,0,899052
98,0,0,901481
99,0,0,902030
100,0,0,898932
101,0,0,899546
102,0,0,897971
103,0,0,900107
104,0,0,898954
105,0,0,899351
106,0,0,900956
107,0,0,900511
108,0,0,897661
109,0,0,899707
110,0,0,899203
111,0,0,898410
112,0,0,900858
113,0,0,899204
114,0,0,901095
115,0,0,900296
116,0,0,900411
117,0,0,901398
118,0,0,900082
119,0,0,900129
120,0,0,899656
121,0,0,899420
122,0,0,900146
123,0,0,900404
124,0,0,900860
125,0,0,899789
126,0,0,899567
127,0,0,900451
128,0,0,902133
129,0,0,900625
130,0,0,902653
131,0,0,899943
132,0,0,898699
133,0,0,903182
134,0,0,900823
135,0,0,900393
136,0,0,901316
137,0,0,902300
138,0,0,902365
139,0,0,901361
140,0,0,901919
141,0,0,901452
142,0,0,902593
143,0,0,901671
144,0,0,903566
145,0,0,903801
146,0,0,903078
147,0,0,903076
148,0,0,904809
149,0,0,901611
150,0,0,906409
151,0,0,907160
152,0,0,907746
153,0,0,907769
154,0,0,908244
155,0,0,912502
156,0,0,910063
157,0,0,912999
158,0,0,913144
159,0,0,912491
160,0,0,912590
161,0,0,918674
162,0,0,921882
163,0,0,919787
164,0,0,920290
165,0,0,923822
166,0,0,927119
167,0,0,927451
168,0,0,932695
169,0,0,933232
170,0,0,935759
171,0,0,941656
172,0,0,944987
173,0,0,940201
174,0,0,942120
175,0,0,941780
176,0,0,944291
177,0,0,946786
178,0,0,949613
179,0,0,950489
180,0,0,951703
181,0,0,953069
182,0,0,955303
183,0,0,956623
184,0,0,958238
185,0,0,957842
186,0,0,961049
187,0,0,962091
188,0,0,963354
189,0,0,961837
190,0,0,964431
191,0,0,964031
192,0,0,965705
193,0,0,966229
194,0,0,966012
195,0,0,968011
196,0,0,968503
197,0,0,970265
198,0,0,970687
199,0,0,968653
200,0,0,969603
201,0,0,968587
202,0,0,971398
203,0,0,971805
204,0,0,970727
205,0,0,972226
206,0,0,972765
207,0,0,971621
208,0,0,972177
209,0,0,973970
210,0,0,973168
211,0,0,973720
212,0,0,972748
213,0,0,973763
214,0,0,974679
215,0,0,974091
216,0,0,974434
217,0,0,974156
218,0,0,974175
219,0,0,973592
220,0,0,974369
221,0,0,974845
222,0,0,976291
223,0,0,974352
224,0,0,975096
225,0,0,975519
226,0,0,974772
227,0,0,974916
228,0,0,975562
229,0,0,975122
230,0,0,975865
231,0,0,975506
232,0,0,975644
233,0,0,975121
234,0,0,975920
235,0,0,976409
236,0,0,975880
237,0,0,975137
238,0,0,976570
239,0,0,977239
240,0,0,977118
