Vth_T ,6bit_Vth,VinDac,#1
0,0,0,953779
1,0,0,953754
2,0,0,953700
3,0,0,953758
4,0,0,953384
5,0,0,953818
6,0,0,953134
7,0,0,953742
8,0,0,953591
9,0,0,953584
10,0,0,953858
11,0,0,953867
12,0,0,953647
13,0,0,953459
14,0,0,953435
15,0,0,953513
16,0,0,953806
17,0,0,953789
18,0,0,953903
19,0,0,953870
20,0,0,953762
21,0,0,953790
22,0,0,953663
23,0,0,953822
24,0,0,953842
25,0,0,953085
26,0,0,953531
27,0,0,953442
28,0,0,953252
29,0,0,953367
30,0,0,953462
31,0,0,953495
32,0,0,953436
33,0,0,953382
34,0,0,953539
35,0,0,953356
36,0,0,953397
37,0,0,953698
38,0,0,953782
39,0,0,953442
40,0,0,953661
41,0,0,953609
42,0,0,953771
43,0,0,953412
44,0,0,953424
45,0,0,953652
46,0,0,953562
47,0,0,953371
48,0,0,953235
49,0,0,953384
50,0,0,953116
51,0,0,953185
52,0,0,953154
53,0,0,953203
54,0,0,953206
55,0,0,953468
56,0,0,953120
57,0,0,953326
58,0,0,953236
59,0,0,953188
60,0,0,953452
61,0,0,953277
62,0,0,953678
63,0,0,953603
64,0,0,953326
65,0,0,953460
66,0,0,953537
67,0,0,953574
68,0,0,953230
69,0,0,953717
70,0,0,953642
71,0,0,953367
72,0,0,953777
73,0,0,953626
74,0,0,953364
75,0,0,953629
76,0,0,953347
77,0,0,953354
78,0,0,953494
79,0,0,953562
80,0,0,953544
81,0,0,953484
82,0,0,953727
83,0,0,953587
84,0,0,953692
85,0,0,953733
86,0,0,953562
87,0,0,953403
88,0,0,953315
89,0,0,953272
90,0,0,953223
91,0,0,953408
92,0,0,953613
93,0,0,953474
94,0,0,953601
95,0,0,953764
96,0,0,953603
97,0,0,953624
98,0,0,953775
99,0,0,953638
100,0,0,953294
101,0,0,953513
102,0,0,953372
103,0,0,953496
104,0,0,953461
105,0,0,953376
106,0,0,953458
107,0,0,953234
108,0,0,953266
109,0,0,953265
110,0,0,953421
111,0,0,953177
112,0,0,953150
113,0,0,953080
114,0,0,953402
115,0,0,953192
116,0,0,953190
117,0,0,953513
118,0,0,953143
119,0,0,953274
120,0,0,953330
121,0,0,953237
122,0,0,953249
123,0,0,953220
124,0,0,953303
125,0,0,953287
126,0,0,953222
127,0,0,953299
128,0,0,953532
129,0,0,953182
130,0,0,953267
131,0,0,953062
132,0,0,953043
133,0,0,953113
134,0,0,953176
135,0,0,953499
136,0,0,953448
137,0,0,953182
138,0,0,953325
139,0,0,953354
140,0,0,953378
141,0,0,953406
142,0,0,953435
143,0,0,952951
144,0,0,953269
145,0,0,953130
146,0,0,953307
147,0,0,953407
148,0,0,953457
149,0,0,953054
150,0,0,953251
151,0,0,953194
152,0,0,953212
153,0,0,953266
154,0,0,953408
155,0,0,953413
156,0,0,953447
157,0,0,953423
158,0,0,953442
159,0,0,953517
160,0,0,953580
161,0,0,953475
162,0,0,953278
163,0,0,953183
164,0,0,953569
165,0,0,953270
166,0,0,953556
167,0,0,953590
168,0,0,953453
169,0,0,953442
170,0,0,953186
171,0,0,953564
172,0,0,953259
173,0,0,953288
174,0,0,953484
175,0,0,953632
176,0,0,953492
177,0,0,953227
178,0,0,953291
179,0,0,953454
180,0,0,953319
181,0,0,953375
182,0,0,953477
183,0,0,953101
184,0,0,953382
185,0,0,953211
186,0,0,953235
187,0,0,953016
188,0,0,953032
189,0,0,953185
190,0,0,953334
191,0,0,952931
192,0,0,952841
193,0,0,953051
194,0,0,953285
