Vth_T ,6bit_Vth,VinDac,#1
87,0,0,0
88,0,0,3
89,0,0,1
90,0,0,3
91,0,0,2
92,0,0,1
93,0,0,2
94,0,0,2
95,0,0,2
96,0,0,1
97,0,0,2
98,0,0,3
99,0,0,6
100,0,0,2
101,0,0,3
102,0,0,7
103,0,0,8
104,0,0,8
105,0,0,2
106,0,0,5
107,0,0,4
108,0,0,8
109,0,0,6
110,0,0,9
111,0,0,10
112,0,0,11
113,0,0,7
114,0,0,10
115,0,0,7
116,0,0,11
117,0,0,12
118,0,0,12
119,0,0,10
120,0,0,12
121,0,0,11
122,0,0,17
123,0,0,15
124,0,0,13
125,0,0,15
126,0,0,15
127,0,0,15
128,0,0,17
129,0,0,18
130,0,0,22
131,0,0,25
132,0,0,25
133,0,0,25
134,0,0,30
135,0,0,29
136,0,0,27
137,0,0,31
138,0,0,30
139,0,0,27
140,0,0,35
141,0,0,29
142,0,0,33
143,0,0,32
144,0,0,41
145,0,0,45
146,0,0,39
147,0,0,46
148,0,0,40
149,0,0,43
150,0,0,50
151,0,0,54
152,0,0,60
153,0,0,61
154,0,0,58
155,0,0,66
156,0,0,60
157,0,0,66
158,0,0,80
159,0,0,80
160,0,0,94
161,0,0,116
162,0,0,127
163,0,0,151
164,0,0,169
165,0,0,179
166,0,0,185
167,0,0,196
168,0,0,200
169,0,0,208
170,0,0,213
171,0,0,215
172,0,0,219
173,0,0,220
174,0,0,224
175,0,0,225
176,0,0,229
177,0,0,229
178,0,0,231
179,0,0,232
180,0,0,233
181,0,0,233
182,0,0,234
183,0,0,236
184,0,0,236
185,0,0,236
186,0,0,236
187,0,0,236
188,0,0,236
189,0,0,236
190,0,0,237
191,0,0,237
192,0,0,237
193,0,0,237
194,0,0,237
195,0,0,237
196,0,0,466
197,0,0,237
198,0,0,237
199,0,0,237
200,0,0,237
201,0,0,237
202,0,0,237
203,0,0,237
204,0,0,237
205,0,0,237
206,0,0,237
207,0,0,237
208,0,0,237
209,0,0,237
210,0,0,237
211,0,0,237
212,0,0,237
213,0,0,237
214,0,0,237
215,0,0,237
216,0,0,237
217,0,0,237
218,0,0,237
219,0,0,465
220,0,0,237
221,0,0,237
222,0,0,237
223,0,0,237
224,0,0,237
225,0,0,466
226,0,0,466
227,0,0,237
228,0,0,466
229,0,0,237
230,0,0,237
231,0,0,237
232,0,0,237
233,0,0,237
234,0,0,237
235,0,0,237
236,0,0,237
237,0,0,237
238,0,0,237
239,0,0,238
240,0,0,237
241,0,0,237
242,0,0,237
243,0,0,237
244,0,0,237
245,0,0,237
246,0,0,238
247,0,0,237
248,0,0,237
249,0,0,238
250,0,0,466
251,0,0,237
252,0,0,237
253,0,0,237
254,0,0,237
255,0,0,237
256,0,0,237
257,0,0,238
258,0,0,237
259,0,0,237
260,0,0,237
261,0,0,237
262,0,0,237
263,0,0,465
264,0,0,465
265,0,0,237
266,0,0,237
267,0,0,237
268,0,0,465
269,0,0,237
270,0,0,237
271,0,0,237
272,0,0,237
273,0,0,238
274,0,0,237
275,0,0,237
276,0,0,238
277,0,0,238
278,0,0,239
279,0,0,238
280,0,0,239
281,0,0,240
282,0,0,239
283,0,0,240
284,0,0,241
285,0,0,241
286,0,0,241
287,0,0,241
288,0,0,242
289,0,0,242
290,0,0,243
291,0,0,243
292,0,0,243
293,0,0,243
294,0,0,244
295,0,0,244
296,0,0,244
297,0,0,244
298,0,0,244
299,0,0,245
300,0,0,244
301,0,0,245
302,0,0,244
303,0,0,245
304,0,0,245
305,0,0,245
306,0,0,245
307,0,0,246
308,0,0,246
309,0,0,245
310,0,0,246
311,0,0,246
312,0,0,246
313,0,0,245
314,0,0,246
315,0,0,246
316,0,0,247
317,0,0,246
318,0,0,246
319,0,0,246
320,0,0,246
321,0,0,247
322,0,0,247
323,0,0,247
324,0,0,247
325,0,0,247
326,0,0,247
327,0,0,248
328,0,0,248
329,0,0,248
330,0,0,247
331,0,0,248
332,0,0,248
333,0,0,248
334,0,0,248
335,0,0,248
336,0,0,248
337,0,0,248
338,0,0,248
339,0,0,249
340,0,0,248
341,0,0,248
342,0,0,248
343,0,0,248
344,0,0,248
345,0,0,248
346,0,0,248
347,0,0,248
348,0,0,248
