Vth_T ,6bit_Vth,VinDac,#1
23,0,0,4007
24,0,0,8029
25,0,0,0
26,0,0,8023
27,0,0,12037
28,0,0,0
29,0,0,0
30,0,0,8036
31,0,0,0
32,0,0,5530
33,0,0,0
34,0,0,8026
35,0,0,4011
36,0,0,4016
37,0,0,0
38,0,0,8033
39,0,0,8032
40,0,0,4016
41,0,0,0
42,0,0,4012
43,0,0,8022
44,0,0,4013
45,0,0,20066
46,0,0,4010
47,0,0,12039
48,0,0,16051
49,0,0,24083
50,0,0,16049
51,0,0,20072
52,0,0,20067
53,0,0,16053
54,0,0,20070
55,0,0,24085
56,0,0,12031
57,0,0,40144
58,0,0,20069
59,0,0,24089
60,0,0,24090
61,0,0,20068
62,0,0,24076
63,0,0,16054
64,0,0,20070
65,0,0,40149
66,0,0,36121
67,0,0,36119
68,0,0,56184
69,0,0,36125
70,0,0,56200
71,0,0,44155
72,0,0,44152
73,0,0,32110
74,0,0,36125
75,0,0,28106
76,0,0,32109
77,0,0,48160
78,0,0,48165
79,0,0,52191
80,0,0,44152
81,0,0,40143
82,0,0,75860
83,0,0,56207
84,0,0,56205
85,0,0,60204
86,0,0,78563
87,0,0,80314
88,0,0,68235
89,0,0,88317
90,0,0,96332
91,0,0,92329
92,0,0,97680
93,0,0,92325
94,0,0,91212
95,0,0,100347
96,0,0,128455
97,0,0,108401
98,0,0,100355
99,0,0,136488
100,0,0,152540
101,0,0,132486
102,0,0,148544
103,0,0,136478
104,0,0,172683
105,0,0,159242
106,0,0,180714
107,0,0,188706
108,0,0,195993
109,0,0,184716
110,0,0,208792
111,0,0,215502
112,0,0,220850
113,0,0,236900
114,0,0,220846
115,0,0,247744
116,0,0,251319
117,0,0,277000
118,0,0,263493
119,0,0,294035
120,0,0,317610
121,0,0,293178
122,0,0,329298
123,0,0,337314
124,0,0,349419
125,0,0,359975
126,0,0,392291
127,0,0,393510
128,0,0,391432
129,0,0,402887
130,0,0,461747
131,0,0,444394
132,0,0,469614
133,0,0,481844
134,0,0,515569
135,0,0,524531
136,0,0,532339
137,0,0,558252
138,0,0,579282
139,0,0,588225
140,0,0,615024
141,0,0,331315
142,0,0,694802
143,0,0,714837
144,0,0,706926
145,0,0,721597
146,0,0,767807
147,0,0,792413
148,0,0,781137
149,0,0,823962
150,0,0,845402
151,0,0,851852
152,0,0,701069
153,0,0,708223
154,0,0,884921
155,0,0,888519
156,0,0,895221
157,0,0,903108
158,0,0,812180
159,0,0,826049
160,0,0,838707
161,0,0,850834
162,0,0,937094
163,0,0,936805
164,0,0,937621
165,0,0,944197
166,0,0,944016
167,0,0,882817
168,0,0,889915
169,0,0,949760
170,0,0,892726
171,0,0,951959
172,0,0,950190
173,0,0,951499
174,0,0,951162
175,0,0,952275
176,0,0,951822
177,0,0,952492
178,0,0,951379
179,0,0,951812
180,0,0,896942
181,0,0,951810
182,0,0,952107
183,0,0,896994
184,0,0,898222
185,0,0,896979
186,0,0,898522
187,0,0,897130
188,0,0,897942
189,0,0,898610
190,0,0,952413
191,0,0,952189
192,0,0,952426
193,0,0,952209
194,0,0,952287
195,0,0,952064
196,0,0,952136
197,0,0,952360
198,0,0,952231
199,0,0,952461
200,0,0,952282
201,0,0,952285
202,0,0,952384
203,0,0,952146
204,0,0,899302
205,0,0,898945
206,0,0,952336
207,0,0,952321
208,0,0,952433
209,0,0,952044
210,0,0,952405
211,0,0,952194
212,0,0,952847
213,0,0,952498
214,0,0,952392
215,0,0,952428
216,0,0,952366
217,0,0,952587
218,0,0,898814
219,0,0,952214
220,0,0,952653
221,0,0,952408
222,0,0,899878
223,0,0,952679
224,0,0,952482
225,0,0,952394
226,0,0,952404
227,0,0,952465
228,0,0,952469
229,0,0,952477
230,0,0,952456
231,0,0,899842
232,0,0,898667
233,0,0,897643
234,0,0,952543
235,0,0,952422
236,0,0,952555
237,0,0,953060
238,0,0,952749
239,0,0,952576
240,0,0,899457
241,0,0,952579
242,0,0,952193
243,0,0,952608
244,0,0,899940
245,0,0,952607
246,0,0,952607
247,0,0,898181
248,0,0,952783
249,0,0,952565
250,0,0,952475
251,0,0,952566
252,0,0,952321
253,0,0,952474
254,0,0,952489
255,0,0,901577
256,0,0,899419
257,0,0,952460
258,0,0,952562
259,0,0,952313
260,0,0,952586
261,0,0,952412
262,0,0,952623
263,0,0,904826
264,0,0,952811
265,0,0,952405
266,0,0,953222
267,0,0,952349
268,0,0,953272
269,0,0,952961
270,0,0,954424
271,0,0,953348
272,0,0,954894
273,0,0,956069
274,0,0,956777
275,0,0,959052
276,0,0,958591
277,0,0,961858
278,0,0,960530
279,0,0,961087
280,0,0,963043
281,0,0,965399
282,0,0,965005
283,0,0,965528
284,0,0,969266
285,0,0,970355
286,0,0,971456
287,0,0,974103
288,0,0,975163
289,0,0,975108
290,0,0,975901
291,0,0,974263
292,0,0,977010
293,0,0,977870
294,0,0,980201
295,0,0,980525
296,0,0,980658
297,0,0,982836
298,0,0,981885
299,0,0,983502
300,0,0,982865
301,0,0,984084
302,0,0,984879
303,0,0,984492
304,0,0,984769
305,0,0,984752
306,0,0,985044
307,0,0,984857
308,0,0,985205
309,0,0,985490
310,0,0,985253
311,0,0,985602
312,0,0,985241
