Vth_T ,6bit_Vth,VinDac,#1
0,0,0,237
1,0,0,237
2,0,0,237
3,0,0,466
4,0,0,466
5,0,0,466
6,0,0,465
7,0,0,465
8,0,0,465
9,0,0,465
10,0,0,466
11,0,0,466
12,0,0,465
13,0,0,466
14,0,0,465
15,0,0,465
16,0,0,466
17,0,0,465
18,0,0,465
19,0,0,466
20,0,0,466
21,0,0,466
22,0,0,465
23,0,0,465
24,0,0,466
25,0,0,466
26,0,0,466
27,0,0,465
28,0,0,465
29,0,0,466
30,0,0,465
31,0,0,466
32,0,0,466
33,0,0,466
34,0,0,465
35,0,0,465
36,0,0,466
37,0,0,466
38,0,0,466
39,0,0,466
40,0,0,466
41,0,0,466
42,0,0,465
43,0,0,466
44,0,0,465
45,0,0,465
46,0,0,466
47,0,0,466
48,0,0,466
49,0,0,465
50,0,0,465
51,0,0,466
52,0,0,465
53,0,0,465
54,0,0,466
55,0,0,465
56,0,0,466
57,0,0,465
58,0,0,466
59,0,0,465
60,0,0,466
61,0,0,465
62,0,0,465
63,0,0,466
64,0,0,466
65,0,0,465
66,0,0,465
67,0,0,465
68,0,0,465
69,0,0,465
70,0,0,466
71,0,0,465
72,0,0,465
73,0,0,465
74,0,0,465
75,0,0,466
76,0,0,466
77,0,0,466
78,0,0,466
79,0,0,466
80,0,0,465
81,0,0,465
82,0,0,466
83,0,0,465
84,0,0,466
85,0,0,465
86,0,0,465
87,0,0,466
88,0,0,466
89,0,0,466
90,0,0,466
91,0,0,466
92,0,0,465
93,0,0,466
94,0,0,466
95,0,0,466
96,0,0,466
97,0,0,465
98,0,0,466
99,0,0,465
100,0,0,465
101,0,0,466
102,0,0,465
103,0,0,466
104,0,0,465
105,0,0,466
106,0,0,466
107,0,0,466
108,0,0,465
109,0,0,465
110,0,0,466
111,0,0,466
112,0,0,465
113,0,0,465
114,0,0,465
115,0,0,466
116,0,0,465
117,0,0,466
118,0,0,465
119,0,0,466
120,0,0,466
121,0,0,466
122,0,0,466
123,0,0,465
124,0,0,465
125,0,0,466
126,0,0,466
127,0,0,466
128,0,0,465
129,0,0,466
130,0,0,465
131,0,0,466
132,0,0,466
133,0,0,465
134,0,0,466
135,0,0,465
136,0,0,466
137,0,0,466
138,0,0,466
139,0,0,466
140,0,0,466
141,0,0,465
142,0,0,466
143,0,0,466
144,0,0,465
145,0,0,465
146,0,0,466
147,0,0,465
148,0,0,466
149,0,0,466
150,0,0,466
151,0,0,466
152,0,0,466
153,0,0,465
154,0,0,466
155,0,0,465
156,0,0,466
157,0,0,465
158,0,0,465
159,0,0,466
160,0,0,466
161,0,0,466
162,0,0,466
163,0,0,466
164,0,0,466
165,0,0,465
166,0,0,465
167,0,0,465
168,0,0,466
169,0,0,466
170,0,0,465
171,0,0,466
172,0,0,466
173,0,0,466
174,0,0,466
175,0,0,466
176,0,0,466
177,0,0,465
178,0,0,466
179,0,0,466
180,0,0,466
181,0,0,466
182,0,0,466
183,0,0,466
184,0,0,465
185,0,0,466
186,0,0,466
187,0,0,466
188,0,0,466
189,0,0,466
190,0,0,465
191,0,0,466
192,0,0,466
193,0,0,244
194,0,0,466
195,0,0,466
196,0,0,466
197,0,0,466
198,0,0,465
199,0,0,466
200,0,0,466
201,0,0,466
202,0,0,465
203,0,0,466
204,0,0,466
205,0,0,466
206,0,0,466
207,0,0,466
208,0,0,465
209,0,0,465
210,0,0,465
211,0,0,466
212,0,0,465
213,0,0,465
214,0,0,465
215,0,0,466
216,0,0,466
217,0,0,466
218,0,0,466
219,0,0,466
220,0,0,465
221,0,0,465
222,0,0,465
223,0,0,466
224,0,0,466
225,0,0,466
226,0,0,466
227,0,0,465
228,0,0,466
229,0,0,466
230,0,0,465
231,0,0,466
232,0,0,466
233,0,0,465
234,0,0,465
235,0,0,466
236,0,0,465
237,0,0,466
238,0,0,466
239,0,0,465
240,0,0,466
241,0,0,465
242,0,0,466
243,0,0,466
244,0,0,465
245,0,0,465
246,0,0,465
247,0,0,465
248,0,0,466
249,0,0,466
250,0,0,465
251,0,0,466
252,0,0,466
253,0,0,466
254,0,0,465
255,0,0,465
256,0,0,465
257,0,0,466
258,0,0,465
259,0,0,465
260,0,0,466
261,0,0,465
262,0,0,465
263,0,0,466
264,0,0,466
265,0,0,465
266,0,0,466
267,0,0,465
268,0,0,466
269,0,0,466
270,0,0,465
271,0,0,466
272,0,0,466
273,0,0,466
274,0,0,465
275,0,0,466
276,0,0,466
277,0,0,466
278,0,0,466
279,0,0,466
280,0,0,465
281,0,0,466
282,0,0,465
283,0,0,466
284,0,0,465
285,0,0,465
286,0,0,466
287,0,0,466
288,0,0,465
289,0,0,465
290,0,0,465
291,0,0,466
292,0,0,466
293,0,0,466
294,0,0,465
295,0,0,466
296,0,0,248
297,0,0,465
298,0,0,466
299,0,0,466
300,0,0,465
301,0,0,466
302,0,0,466
303,0,0,466
304,0,0,466
305,0,0,466
306,0,0,465
307,0,0,466
308,0,0,465
309,0,0,465
310,0,0,466
311,0,0,466
312,0,0,466
313,0,0,466
314,0,0,465
315,0,0,466
316,0,0,466
317,0,0,466
318,0,0,465
319,0,0,465
320,0,0,466
321,0,0,466
322,0,0,466
323,0,0,465
324,0,0,465
325,0,0,466
326,0,0,465
327,0,0,466
