Vth_T ,6bit_Vth,VinDac,#1
0,0,0,75849
1,0,0,64222
2,0,0,103789
3,0,0,72238
4,0,0,88295
5,0,0,77326
6,0,0,80260
7,0,0,96335
8,0,0,132428
9,0,0,116387
10,0,0,88312
11,0,0,108300
12,0,0,183137
13,0,0,176641
14,0,0,277075
15,0,0,272923
16,0,0,256965
17,0,0,278421
18,0,0,389523
19,0,0,425649
20,0,0,489370
21,0,0,534072
22,0,0,570800
23,0,0,596016
24,0,0,680965
25,0,0,708285
26,0,0,755458
27,0,0,786559
28,0,0,814345
29,0,0,813046
30,0,0,842934
31,0,0,871706
32,0,0,872364
33,0,0,883914
34,0,0,890171
35,0,0,904346
36,0,0,906485
37,0,0,910980
38,0,0,917811
39,0,0,925739
40,0,0,924066
41,0,0,936157
42,0,0,930706
43,0,0,929583
44,0,0,940364
45,0,0,870166
46,0,0,942868
47,0,0,943907
48,0,0,940325
49,0,0,938875
50,0,0,938331
51,0,0,948073
52,0,0,944566
53,0,0,945156
54,0,0,946209
55,0,0,945732
56,0,0,949476
57,0,0,947855
58,0,0,949322
59,0,0,950410
60,0,0,950494
61,0,0,951521
62,0,0,950629
63,0,0,951218
64,0,0,950432
65,0,0,953106
66,0,0,895644
67,0,0,952400
68,0,0,953149
69,0,0,952911
70,0,0,953103
71,0,0,952721
72,0,0,952617
73,0,0,952508
74,0,0,952986
75,0,0,953227
76,0,0,953021
77,0,0,953120
78,0,0,953422
79,0,0,953011
80,0,0,952778
81,0,0,953299
82,0,0,952657
83,0,0,953007
84,0,0,953320
85,0,0,953238
86,0,0,952939
87,0,0,953400
88,0,0,952537
89,0,0,953334
90,0,0,953445
91,0,0,953531
92,0,0,953276
93,0,0,953409
94,0,0,953010
95,0,0,952881
96,0,0,953636
97,0,0,953627
98,0,0,953441
99,0,0,953564
100,0,0,953187
101,0,0,898084
102,0,0,953146
103,0,0,953189
104,0,0,953455
105,0,0,953688
106,0,0,953183
107,0,0,953475
108,0,0,953561
109,0,0,953628
110,0,0,953621
111,0,0,953657
112,0,0,953638
113,0,0,953443
114,0,0,953414
115,0,0,953440
116,0,0,953431
117,0,0,953313
118,0,0,953587
119,0,0,953704
120,0,0,953354
121,0,0,953725
122,0,0,953752
123,0,0,898930
124,0,0,953700
125,0,0,953598
126,0,0,953637
127,0,0,953709
128,0,0,953454
129,0,0,953316
130,0,0,953727
131,0,0,953530
132,0,0,953745
133,0,0,898729
134,0,0,953520
135,0,0,953729
136,0,0,953408
137,0,0,899607
138,0,0,953179
139,0,0,953263
140,0,0,953279
141,0,0,898096
142,0,0,953297
143,0,0,953400
144,0,0,953566
145,0,0,953655
146,0,0,953808
147,0,0,953442
148,0,0,953806
149,0,0,953654
150,0,0,953803
151,0,0,953497
152,0,0,953957
153,0,0,953439
154,0,0,953542
155,0,0,953466
156,0,0,953529
157,0,0,953532
158,0,0,953683
159,0,0,953902
160,0,0,953991
161,0,0,953621
162,0,0,954051
163,0,0,953591
164,0,0,953692
165,0,0,953517
166,0,0,953876
167,0,0,953875
168,0,0,954055
169,0,0,954064
170,0,0,954203
171,0,0,953666
172,0,0,953664
173,0,0,953800
174,0,0,953593
175,0,0,953576
176,0,0,953622
177,0,0,953802
178,0,0,953934
179,0,0,953732
180,0,0,953593
181,0,0,953669
182,0,0,898529
183,0,0,953399
184,0,0,953730
185,0,0,953602
186,0,0,953684
187,0,0,953932
188,0,0,953799
189,0,0,953749
190,0,0,953827
191,0,0,953798
192,0,0,953764
193,0,0,953967
194,0,0,953651
195,0,0,953892
196,0,0,953884
197,0,0,953614
198,0,0,953657
199,0,0,898421
200,0,0,953637
201,0,0,953329
202,0,0,953653
203,0,0,953526
204,0,0,953423
205,0,0,953638
206,0,0,954033
207,0,0,953638
208,0,0,953951
209,0,0,953757
210,0,0,953682
211,0,0,954032
212,0,0,953586
213,0,0,953916
214,0,0,953777
215,0,0,953548
216,0,0,953718
217,0,0,953585
218,0,0,953697
219,0,0,953759
220,0,0,953828
221,0,0,953768
222,0,0,953899
223,0,0,953818
224,0,0,953548
225,0,0,953867
226,0,0,953967
227,0,0,953831
228,0,0,954114
229,0,0,954174
230,0,0,953924
231,0,0,953556
232,0,0,953597
233,0,0,953996
234,0,0,953775
235,0,0,954217
236,0,0,953769
237,0,0,953778
238,0,0,953841
239,0,0,953524
240,0,0,953566
241,0,0,953631
242,0,0,953543
243,0,0,953770
244,0,0,953689
245,0,0,953561
246,0,0,954038
247,0,0,953783
248,0,0,953863
249,0,0,954469
250,0,0,953975
251,0,0,954835
252,0,0,956256
253,0,0,956537
254,0,0,957836
255,0,0,956762
