Vth_T ,6bit_Vth,VinDac,#1
0,0,0,952775
1,0,0,952834
2,0,0,953086
3,0,0,953039
4,0,0,952675
5,0,0,953020
6,0,0,953121
7,0,0,952819
8,0,0,952860
9,0,0,952612
10,0,0,952686
11,0,0,952783
12,0,0,952654
13,0,0,952901
14,0,0,952876
15,0,0,952478
16,0,0,952985
17,0,0,952664
18,0,0,953002
19,0,0,952783
20,0,0,952761
21,0,0,952870
22,0,0,952764
23,0,0,952847
24,0,0,952972
25,0,0,952542
26,0,0,952757
27,0,0,952656
28,0,0,952525
29,0,0,952441
30,0,0,952406
31,0,0,952464
32,0,0,952559
33,0,0,952398
34,0,0,952435
35,0,0,952219
36,0,0,952334
37,0,0,952427
38,0,0,952277
39,0,0,952667
40,0,0,952696
41,0,0,952682
42,0,0,952568
43,0,0,952840
44,0,0,952626
45,0,0,952769
46,0,0,952551
47,0,0,952510
48,0,0,952503
49,0,0,952396
50,0,0,952514
51,0,0,952570
52,0,0,952591
53,0,0,952539
54,0,0,952750
55,0,0,952671
56,0,0,952607
57,0,0,952940
58,0,0,952758
59,0,0,952747
60,0,0,952903
61,0,0,952614
62,0,0,952567
63,0,0,952532
64,0,0,952591
65,0,0,952790
66,0,0,952808
67,0,0,952749
68,0,0,952750
69,0,0,952589
70,0,0,952774
71,0,0,952707
72,0,0,952490
73,0,0,952534
74,0,0,952629
75,0,0,952626
76,0,0,952814
77,0,0,952623
78,0,0,952813
79,0,0,952615
80,0,0,952846
81,0,0,952862
82,0,0,953076
83,0,0,952895
84,0,0,953025
85,0,0,953246
86,0,0,953285
87,0,0,952890
88,0,0,952767
89,0,0,952594
90,0,0,952662
91,0,0,952639
92,0,0,952925
93,0,0,953160
94,0,0,952753
95,0,0,952857
96,0,0,952991
97,0,0,953097
98,0,0,953148
99,0,0,953133
100,0,0,952896
101,0,0,952857
102,0,0,952641
103,0,0,952775
104,0,0,952941
105,0,0,952817
106,0,0,953018
107,0,0,952759
108,0,0,952954
109,0,0,952852
110,0,0,952604
111,0,0,952639
112,0,0,952465
113,0,0,952673
114,0,0,952951
115,0,0,952681
116,0,0,952637
117,0,0,952358
118,0,0,952580
119,0,0,952732
120,0,0,952916
121,0,0,952600
122,0,0,952578
123,0,0,952711
124,0,0,952698
125,0,0,952473
126,0,0,952471
127,0,0,952695
128,0,0,952408
129,0,0,952997
130,0,0,952542
131,0,0,952202
132,0,0,952538
133,0,0,952431
134,0,0,952814
135,0,0,952918
136,0,0,953472
137,0,0,952343
138,0,0,952425
139,0,0,952946
140,0,0,954024
141,0,0,953396
142,0,0,954783
143,0,0,953788
144,0,0,955587
145,0,0,953960
146,0,0,955828
147,0,0,955625
148,0,0,957788
149,0,0,958608
150,0,0,960194
151,0,0,960969
152,0,0,961401
153,0,0,962487
154,0,0,964363
155,0,0,967974
156,0,0,968417
157,0,0,970908
158,0,0,969660
159,0,0,954178
160,0,0,973308
161,0,0,973871
162,0,0,974517
163,0,0,975993
164,0,0,975203
165,0,0,977860
166,0,0,978645
167,0,0,978695
168,0,0,980065
169,0,0,979633
170,0,0,979045
171,0,0,979823
172,0,0,980440
173,0,0,982219
174,0,0,981067
175,0,0,981473
176,0,0,981303
177,0,0,982887
178,0,0,982542
179,0,0,981933
180,0,0,983435
181,0,0,981390
182,0,0,982601
183,0,0,983113
184,0,0,983400
185,0,0,983320
186,0,0,983244
187,0,0,984146
188,0,0,983668
189,0,0,984861
190,0,0,984274
191,0,0,983791
192,0,0,984872
193,0,0,984426
194,0,0,984667
195,0,0,984265
196,0,0,984180
197,0,0,984871
198,0,0,985304
199,0,0,984602
200,0,0,984736
201,0,0,984904
202,0,0,984560
203,0,0,975717
204,0,0,984997
205,0,0,985431
206,0,0,985271
207,0,0,984996
208,0,0,984881
209,0,0,984906
210,0,0,985194
211,0,0,985055
212,0,0,985558
213,0,0,985090
214,0,0,985126
215,0,0,985445
216,0,0,985469
217,0,0,985193
218,0,0,985285
219,0,0,985182
220,0,0,985295
221,0,0,985368
222,0,0,985485
223,0,0,985377
224,0,0,984992
225,0,0,985416
226,0,0,985517
227,0,0,985669
228,0,0,985058
229,0,0,985275
230,0,0,984987
231,0,0,985147
232,0,0,985358
233,0,0,985480
234,0,0,985907
235,0,0,985609
236,0,0,985319
237,0,0,985223
238,0,0,985509
239,0,0,985293
240,0,0,986052
241,0,0,985728
242,0,0,985763
243,0,0,985198
244,0,0,985186
245,0,0,985893
246,0,0,976083
247,0,0,985409
248,0,0,985768
249,0,0,985051
250,0,0,985930
251,0,0,985698
252,0,0,985652
253,0,0,985563
254,0,0,986297
255,0,0,985771
256,0,0,985665
257,0,0,985553
258,0,0,986015
259,0,0,985523
260,0,0,986024
261,0,0,985874
262,0,0,985813
263,0,0,986235
264,0,0,986358
265,0,0,986879
266,0,0,986890
267,0,0,987153
268,0,0,987148
269,0,0,986992
270,0,0,987151
271,0,0,987151
272,0,0,987833
273,0,0,987614
274,0,0,988245
275,0,0,989092
276,0,0,989031
277,0,0,989414
278,0,0,989381
279,0,0,989410
280,0,0,989959
281,0,0,990205
282,0,0,990044
283,0,0,989587
284,0,0,989930
285,0,0,990977
286,0,0,991098
287,0,0,990815
288,0,0,991235
289,0,0,991103
290,0,0,990949
291,0,0,991510
292,0,0,991792
293,0,0,991781
294,0,0,991883
295,0,0,991757
296,0,0,992699
297,0,0,992216
298,0,0,992600
299,0,0,993116
300,0,0,993063
301,0,0,993539
302,0,0,994406
303,0,0,994686
304,0,0,994815
305,0,0,995436
306,0,0,995809
307,0,0,996049
308,0,0,996455
309,0,0,996863
310,0,0,997108
311,0,0,997124
312,0,0,997525
313,0,0,997575
314,0,0,997689
315,0,0,997675
316,0,0,997719
317,0,0,997783
318,0,0,997856
319,0,0,997863
320,0,0,997892
321,0,0,997894
322,0,0,997910
323,0,0,997931
324,0,0,997933
325,0,0,997950
326,0,0,997946
327,0,0,997954
328,0,0,997951
329,0,0,997977
330,0,0,997969
