Vth_T ,6bit_Vth,VinDac,#1
0,30,0,2376
1,30,0,2377
2,30,0,2371
3,30,0,2381
4,30,0,2374
5,30,0,2377
6,30,0,2380
7,30,0,2381
8,30,0,2375
9,30,0,2375
10,30,0,2376
11,30,0,2380
12,30,0,2376
13,30,0,2376
14,30,0,2378
15,30,0,2381
16,30,0,2379
17,30,0,2379
18,30,0,2381
19,30,0,2388
20,30,0,2377
21,30,0,2380
22,30,0,2378
23,30,0,2383
24,30,0,2388
25,30,0,2386
26,30,0,2386
27,30,0,2383
28,30,0,2389
29,30,0,2388
30,30,0,2388
31,30,0,2391
32,30,0,2391
33,30,0,2390
34,30,0,2395
35,30,0,2392
36,30,0,2395
37,30,0,2392
38,30,0,2406
39,30,0,2397
40,30,0,2398
41,30,0,2394
42,30,0,2399
43,30,0,2403
44,30,0,2409
45,30,0,2407
46,30,0,2403
47,30,0,2427
48,30,0,2417
49,30,0,2415
50,30,0,2414
51,30,0,2414
52,30,0,2418
53,30,0,2442
54,30,0,2434
55,30,0,2431
56,30,0,2449
57,30,0,2446
58,30,0,2445
59,30,0,2436
60,30,0,2480
61,30,0,2472
62,30,0,2466
63,30,0,2467
64,30,0,2501
65,30,0,2487
66,30,0,2503
67,30,0,2517
68,30,0,2512
69,30,0,2514
70,30,0,2528
71,30,0,2534
72,30,0,2546
73,30,0,2560
74,30,0,2594
75,30,0,2600
76,30,0,2577
77,30,0,2577
78,30,0,2591
79,30,0,2608
80,30,0,2633
81,30,0,2633
82,30,0,2653
83,30,0,2682
84,30,0,2690
85,30,0,2703
86,30,0,2743
87,30,0,2726
88,30,0,2799
89,30,0,2791
90,30,0,2797
91,30,0,2848
92,30,0,2841
93,30,0,2881
94,30,0,2892
95,30,0,2946
96,30,0,3011
97,30,0,3006
98,30,0,3040
99,30,0,3063
100,30,0,3038
101,30,0,3101
102,30,0,3142
103,30,0,3193
104,30,0,3184
105,30,0,3173
106,30,0,3238
107,30,0,3274
108,30,0,3293
109,30,0,3322
110,30,0,3368
111,30,0,3441
112,30,0,3398
113,30,0,3492
114,30,0,3487
115,30,0,3584
116,30,0,3586
117,30,0,3602
118,30,0,3673
119,30,0,3689
120,30,0,3749
121,30,0,3805
122,30,0,3835
123,30,0,3869
124,30,0,3923
125,30,0,3909
126,30,0,3939
127,30,0,4017
128,30,0,4008
129,30,0,4117
130,30,0,4154
131,30,0,4193
132,30,0,4287
133,30,0,4304
134,30,0,4267
135,30,0,4420
136,30,0,4446
137,30,0,4454
138,30,0,4460
139,30,0,4560
140,30,0,4633
