Vth_T ,6bit_Vth,VinDac,#1
0,14,0,2369
1,14,0,2370
2,14,0,2369
3,14,0,2369
4,14,0,2368
5,14,0,2370
6,14,0,2369
7,14,0,2368
8,14,0,2369
9,14,0,2369
10,14,0,2369
11,14,0,2368
12,14,0,2368
13,14,0,2370
14,14,0,2368
15,14,0,2369
16,14,0,2369
17,14,0,2370
18,14,0,2369
19,14,0,2369
20,14,0,2370
21,14,0,2371
22,14,0,2369
23,14,0,2370
24,14,0,2368
25,14,0,2372
26,14,0,2371
27,14,0,2368
28,14,0,2369
29,14,0,2370
30,14,0,2371
31,14,0,2369
32,14,0,2370
33,14,0,2371
34,14,0,2371
35,14,0,2368
36,14,0,2370
37,14,0,2371
38,14,0,2371
39,14,0,2371
40,14,0,2370
41,14,0,2372
42,14,0,2372
43,14,0,2371
44,14,0,2371
45,14,0,2369
46,14,0,2372
47,14,0,2371
48,14,0,2375
49,14,0,2373
50,14,0,2372
51,14,0,2369
52,14,0,2370
53,14,0,2369
54,14,0,2372
55,14,0,2370
56,14,0,2372
57,14,0,2373
58,14,0,2376
59,14,0,2373
60,14,0,2372
61,14,0,2374
62,14,0,2376
63,14,0,2371
64,14,0,2376
65,14,0,2377
66,14,0,2373
67,14,0,2376
68,14,0,2373
69,14,0,2373
70,14,0,2376
71,14,0,2376
72,14,0,2377
73,14,0,2376
74,14,0,2378
75,14,0,2381
76,14,0,2373
77,14,0,2378
78,14,0,2376
79,14,0,2380
80,14,0,2381
81,14,0,2372
82,14,0,2379
83,14,0,2379
84,14,0,2380
85,14,0,2372
86,14,0,2375
87,14,0,2376
88,14,0,2382
89,14,0,2376
90,14,0,2374
91,14,0,2381
92,14,0,2380
93,14,0,2382
94,14,0,2379
95,14,0,2378
96,14,0,2384
97,14,0,2385
98,14,0,2381
99,14,0,2385
100,14,0,2382
101,14,0,2383
102,14,0,2388
103,14,0,2386
104,14,0,2387
105,14,0,2380
106,14,0,2388
107,14,0,2393
108,14,0,2393
109,14,0,2411
110,14,0,2396
111,14,0,2403
112,14,0,2401
113,14,0,2397
114,14,0,2406
115,14,0,2408
116,14,0,2401
117,14,0,2411
118,14,0,2422
119,14,0,2420
120,14,0,2422
121,14,0,2421
122,14,0,2432
123,14,0,2425
124,14,0,2433
125,14,0,2442
126,14,0,2439
127,14,0,2442
128,14,0,2456
129,14,0,2476
130,14,0,2465
131,14,0,2457
132,14,0,2486
133,14,0,2499
134,14,0,2504
135,14,0,2509
136,14,0,2513
137,14,0,2548
138,14,0,2562
139,14,0,2573
140,14,0,2560
141,14,0,2580
142,14,0,2579
143,14,0,2599
144,14,0,2606
145,14,0,2616
146,14,0,2654
147,14,0,2666
148,14,0,2696
149,14,0,2673
150,14,0,2725
151,14,0,2752
152,14,0,2770
153,14,0,2787
154,14,0,2798
155,14,0,2844
156,14,0,2876
157,14,0,2941
158,14,0,2929
159,14,0,2959
160,14,0,2999
161,14,0,3100
162,14,0,3088
163,14,0,3112
164,14,0,3140
165,14,0,3191
166,14,0,3222
167,14,0,3247
168,14,0,3296
169,14,0,3386
170,14,0,3344
171,14,0,3415
172,14,0,3495
173,14,0,3527
174,14,0,3629
175,14,0,3606
176,14,0,3676
177,14,0,3747
178,14,0,3730
179,14,0,3885
180,14,0,3853
181,14,0,3906
182,14,0,3963
183,14,0,4004
184,14,0,4048
185,14,0,4143
186,14,0,4183
187,14,0,4228
188,14,0,4267
189,14,0,4318
190,14,0,4402
191,14,0,4436
192,14,0,4562
193,14,0,4626
194,14,0,4631
195,14,0,4687
196,14,0,4692
197,14,0,4782
198,14,0,4846
199,14,0,4885
200,14,0,4927
201,14,0,4982
202,14,0,5065
203,14,0,5085
204,14,0,5108
205,14,0,5139
206,14,0,5227
207,14,0,5233
208,14,0,5387
209,14,0,5301
210,14,0,5418
211,14,0,5426
212,14,0,5421
213,14,0,5487
214,14,0,5472
215,14,0,5576
216,14,0,5594
217,14,0,5612
218,14,0,5641
219,14,0,5717
220,14,0,5703
221,14,0,5761
222,14,0,5778
223,14,0,5826
224,14,0,5904
225,14,0,5950
226,14,0,5941
227,14,0,5990
228,14,0,5978
229,14,0,6028
230,14,0,6060
231,14,0,6164
232,14,0,6189
233,14,0,6215
234,14,0,6257
235,14,0,6356
236,14,0,6423
237,14,0,6482
238,14,0,6520
239,14,0,6614
240,14,0,6719
241,14,0,6820
242,14,0,6964
243,14,0,7068
244,14,0,7178
245,14,0,7258
246,14,0,7503
247,14,0,7695
248,14,0,7816
249,14,0,8068
250,14,0,8419
251,14,0,8616
252,14,0,8770
253,14,0,9130
254,14,0,9683
255,14,0,9879
256,14,0,10551
257,14,0,11176
258,14,0,11782
259,14,0,12303
260,14,0,13056
261,14,0,13752
262,14,0,14597
263,14,0,15821
264,14,0,16893
265,14,0,17898
266,14,0,19304
267,14,0,20684
268,14,0,21981
269,14,0,23196
270,14,0,24943
271,14,0,26533
272,14,0,28192
273,14,0,30508
274,14,0,32466
275,14,0,35383
276,14,0,37441
277,14,0,41038
278,14,0,44329
279,14,0,48134
280,14,0,52241
281,14,0,57780
282,14,0,64079
283,14,0,72099
284,14,0,77520
285,14,0,87141
286,14,0,97111
287,14,0,105181
288,14,0,122307
289,14,0,130925
290,14,0,141939
291,14,0,151310
292,14,0,159866
293,14,0,166577
294,14,0,177616
295,14,0,186795
296,14,0,193633
297,14,0,200120
298,14,0,206146
299,14,0,215244
300,14,0,221134
301,14,0,226218
302,14,0,232403
303,14,0,236905
304,14,0,239851
305,14,0,245907
306,14,0,250750
307,14,0,254442
308,14,0,256977
309,14,0,260610
310,14,0,264400
311,14,0,268485
312,14,0,269936
313,14,0,271347
314,14,0,274020
315,14,0,276070
316,14,0,277496
317,14,0,278913
318,14,0,280855
319,14,0,282039
320,14,0,284206
321,14,0,284902
322,14,0,286948
323,14,0,288041
324,14,0,288582
325,14,0,289692
326,14,0,290416
327,14,0,291337
328,14,0,292240
329,14,0,293203
330,14,0,293531
331,14,0,294571
332,14,0,294598
333,14,0,294596
334,14,0,295435
335,14,0,295949
336,14,0,295952
337,14,0,295976
338,14,0,296514
339,14,0,296666
340,14,0,296859
341,14,0,297012
342,14,0,297152
343,14,0,297070
344,14,0,297201
345,14,0,297038
346,14,0,296935
347,14,0,296506
348,14,0,296198
349,14,0,295726
350,14,0,294958
351,14,0,294393
352,14,0,293205
353,14,0,292501
354,14,0,291652
355,14,0,290805
356,14,0,290070
357,14,0,289135
358,14,0,288486
359,14,0,287504
360,14,0,286771
361,14,0,285917
362,14,0,284917
363,14,0,283675
364,14,0,282875
365,14,0,281661
366,14,0,280317
367,14,0,278949
368,14,0,277865
369,14,0,276623
370,14,0,275145
371,14,0,273598
372,14,0,272269
373,14,0,270324
374,14,0,268254
375,14,0,265963
376,14,0,264121
377,14,0,261894
378,14,0,259287
379,14,0,256740
380,14,0,254572
381,14,0,251389
382,14,0,248125
383,14,0,245648
384,14,0,239430
385,14,0,235569
386,14,0,230990
387,14,0,226431
388,14,0,222375
389,14,0,216319
390,14,0,210371
391,14,0,203141
392,14,0,196232
393,14,0,188926
394,14,0,178550
395,14,0,168601
396,14,0,159198
397,14,0,147628
398,14,0,135044
399,14,0,123075
400,14,0,111702
401,14,0,99377
402,14,0,86177
403,14,0,74662
404,14,0,65276
405,14,0,53739
406,14,0,43607
407,14,0,34544
408,14,0,28074
409,14,0,22175
410,14,0,16281
411,14,0,12138
412,14,0,9203
413,14,0,6626
414,14,0,4409
415,14,0,3044
416,14,0,1469
417,14,0,872
418,14,0,571
419,14,0,346
420,14,0,266
421,14,0,143
422,14,0,91
423,14,0,55
424,14,0,59
425,14,0,29
426,14,0,14
427,14,0,13
428,14,0,4
429,14,0,6
430,14,0,4
431,14,0,3
432,14,0,0
433,14,0,0
434,14,0,0
