Vth_T ,6bit_Vth,VinDac,#1
171,1,0,1
172,1,0,0
173,1,0,1
174,1,0,1
175,1,0,1
176,1,0,1
177,1,0,1
178,1,0,1
179,1,0,3
180,1,0,2
181,1,0,3
182,1,0,0
183,1,0,4
184,1,0,5
185,1,0,4
186,1,0,4
187,1,0,2
188,1,0,2
189,1,0,5
190,1,0,3
191,1,0,3
192,1,0,6
193,1,0,4
194,1,0,8
195,1,0,13
196,1,0,6
197,1,0,4
198,1,0,8
199,1,0,11
200,1,0,6
201,1,0,6
202,1,0,15
203,1,0,15
204,1,0,19
205,1,0,25
206,1,0,31
207,1,0,28
208,1,0,31
209,1,0,51
210,1,0,54
211,1,0,69
212,1,0,63
213,1,0,95
214,1,0,90
215,1,0,104
216,1,0,116
217,1,0,144
218,1,0,169
219,1,0,206
220,1,0,210
221,1,0,220
222,1,0,274
223,1,0,304
224,1,0,328
225,1,0,363
226,1,0,394
227,1,0,428
228,1,0,492
229,1,0,511
230,1,0,554
231,1,0,535
232,1,0,572
233,1,0,661
234,1,0,679
235,1,0,730
236,1,0,757
237,1,0,782
238,1,0,812
239,1,0,882
240,1,0,872
241,1,0,955
242,1,0,933
243,1,0,978
244,1,0,1078
245,1,0,1057
246,1,0,1165
247,1,0,1159
248,1,0,1201
249,1,0,1249
250,1,0,1242
251,1,0,1342
252,1,0,1367
253,1,0,1405
254,1,0,1402
255,1,0,1493
256,1,0,1566
257,1,0,1544
258,1,0,1570
259,1,0,1609
260,1,0,1649
261,1,0,1659
262,1,0,1669
263,1,0,1682
264,1,0,1713
265,1,0,1705
266,1,0,1715
267,1,0,1777
268,1,0,1768
269,1,0,1780
270,1,0,1818
271,1,0,1791
272,1,0,1788
273,1,0,1840
274,1,0,1825
275,1,0,1832
276,1,0,1863
277,1,0,1888
278,1,0,1874
279,1,0,1915
280,1,0,1896
281,1,0,1912
282,1,0,1962
283,1,0,1948
284,1,0,1966
285,1,0,1976
286,1,0,1997
287,1,0,2025
288,1,0,2036
289,1,0,2008
290,1,0,2079
291,1,0,2105
292,1,0,2116
293,1,0,2126
294,1,0,2116
295,1,0,2146
296,1,0,2138
297,1,0,2176
298,1,0,2192
299,1,0,2197
300,1,0,2198
301,1,0,2229
302,1,0,2233
303,1,0,2256
304,1,0,2258
305,1,0,2270
306,1,0,2272
307,1,0,2294
308,1,0,2299
309,1,0,2310
310,1,0,2321
311,1,0,2334
312,1,0,2345
313,1,0,2343
314,1,0,2375
315,1,0,2374
316,1,0,2388
317,1,0,2415
318,1,0,2414
319,1,0,2432
320,1,0,2511
321,1,0,2524
322,1,0,2571
323,1,0,2633
324,1,0,2690
325,1,0,2828
326,1,0,2932
327,1,0,3053
328,1,0,3187
329,1,0,3413
330,1,0,3612
331,1,0,3881
332,1,0,4171
333,1,0,4491
334,1,0,4964
335,1,0,5545
336,1,0,6181
337,1,0,6870
338,1,0,7663
339,1,0,8659
340,1,0,9630
341,1,0,10927
342,1,0,12144
343,1,0,13782
344,1,0,15447
345,1,0,17742
346,1,0,20456
347,1,0,23052
348,1,0,26346
349,1,0,31190
350,1,0,37128
351,1,0,43048
352,1,0,57580
353,1,0,67673
354,1,0,80412
355,1,0,93676
356,1,0,106845
357,1,0,123041
358,1,0,141793
359,1,0,158305
360,1,0,172514
361,1,0,187702
362,1,0,205793
363,1,0,218566
364,1,0,228712
365,1,0,236760
366,1,0,246343
367,1,0,251268
368,1,0,255504
369,1,0,258363
370,1,0,259816
371,1,0,260175
372,1,0,259634
373,1,0,258862
374,1,0,257388
375,1,0,255390
376,1,0,253344
377,1,0,251033
378,1,0,248077
379,1,0,245231
380,1,0,242411
381,1,0,238559
382,1,0,234106
383,1,0,229347
384,1,0,219983
385,1,0,212890
386,1,0,204274
387,1,0,195172
388,1,0,187345
389,1,0,176752
390,1,0,167822
391,1,0,156404
392,1,0,147337
393,1,0,137061
394,1,0,125523
395,1,0,115279
396,1,0,106918
397,1,0,96632
398,1,0,86850
399,1,0,77806
400,1,0,70054
401,1,0,61530
402,1,0,51950
403,1,0,43263
404,1,0,37260
405,1,0,30682
406,1,0,24523
407,1,0,19851
408,1,0,16999
409,1,0,13243
410,1,0,9802
411,1,0,7422
412,1,0,5633
413,1,0,4068
414,1,0,2810
415,1,0,1968
416,1,0,946
417,1,0,636
418,1,0,405
419,1,0,262
420,1,0,156
421,1,0,104
422,1,0,50
423,1,0,27
424,1,0,16
425,1,0,8
426,1,0,5
427,1,0,1
