Vth_T ,6bit_Vth,VinDac,#1
0,25,0,3525
1,25,0,3551
2,25,0,3585
3,25,0,3562
4,25,0,3597
5,25,0,3600
6,25,0,3663
7,25,0,3649
8,25,0,3653
9,25,0,3699
10,25,0,3676
11,25,0,3739
12,25,0,3740
13,25,0,3753
14,25,0,3779
15,25,0,3735
16,25,0,3796
17,25,0,3766
18,25,0,3840
19,25,0,3852
20,25,0,3811
21,25,0,3881
22,25,0,3911
23,25,0,3934
24,25,0,3955
25,25,0,3899
26,25,0,3922
27,25,0,3946
28,25,0,3994
29,25,0,4039
30,25,0,4038
31,25,0,4037
32,25,0,4121
33,25,0,4092
34,25,0,4129
35,25,0,4120
36,25,0,4151
37,25,0,4163
38,25,0,4179
39,25,0,4192
40,25,0,4233
41,25,0,4230
42,25,0,4261
43,25,0,4295
44,25,0,4278
45,25,0,4312
46,25,0,4321
47,25,0,4332
48,25,0,4341
49,25,0,4360
50,25,0,4402
51,25,0,4396
52,25,0,4432
53,25,0,4487
54,25,0,4509
55,25,0,4485
56,25,0,4477
57,25,0,4489
58,25,0,4572
59,25,0,4545
60,25,0,4538
61,25,0,4533
62,25,0,4595
63,25,0,4589
64,25,0,4629
65,25,0,4609
66,25,0,4663
67,25,0,4653
68,25,0,4662
69,25,0,4674
70,25,0,4659
71,25,0,4687
72,25,0,4702
73,25,0,4691
74,25,0,4727
75,25,0,4715
76,25,0,4765
77,25,0,4701
78,25,0,4703
79,25,0,4780
80,25,0,4739
81,25,0,4763
82,25,0,4769
83,25,0,4797
84,25,0,4765
85,25,0,4785
86,25,0,4792
87,25,0,4805
88,25,0,4833
89,25,0,4808
90,25,0,4787
91,25,0,4806
92,25,0,4816
93,25,0,4805
94,25,0,4827
95,25,0,4808
96,25,0,4810
97,25,0,4853
98,25,0,4819
99,25,0,4857
100,25,0,4862
101,25,0,4862
102,25,0,4892
103,25,0,4842
104,25,0,4905
105,25,0,4904
106,25,0,4895
107,25,0,4921
108,25,0,4912
109,25,0,4921
