Vth_T ,6bit_Vth,VinDac,#1
0,12,0,5057
1,12,0,5052
2,12,0,5097
3,12,0,5082
4,12,0,5132
5,12,0,5115
6,12,0,5129
7,12,0,5149
8,12,0,5156
9,12,0,5194
10,12,0,5200
11,12,0,5226
12,12,0,5182
13,12,0,5232
14,12,0,5248
15,12,0,5254
16,12,0,5254
17,12,0,5282
18,12,0,5255
19,12,0,5308
20,12,0,5289
21,12,0,5324
22,12,0,5301
23,12,0,5341
24,12,0,5378
25,12,0,5377
26,12,0,5358
27,12,0,5396
28,12,0,5369
29,12,0,5397
30,12,0,5433
31,12,0,5395
32,12,0,5427
33,12,0,5417
34,12,0,5429
35,12,0,5430
36,12,0,5477
37,12,0,5469
38,12,0,5427
39,12,0,5478
40,12,0,5465
41,12,0,5510
42,12,0,5508
43,12,0,5463
44,12,0,5482
45,12,0,5505
46,12,0,5501
47,12,0,5506
48,12,0,5545
49,12,0,5503
50,12,0,5548
51,12,0,5536
52,12,0,5528
53,12,0,5528
54,12,0,5493
55,12,0,5566
56,12,0,5556
57,12,0,5544
58,12,0,5554
59,12,0,5545
60,12,0,5539
61,12,0,5556
62,12,0,5560
63,12,0,5587
64,12,0,5574
65,12,0,5598
66,12,0,5616
67,12,0,5632
68,12,0,5597
69,12,0,5620
70,12,0,5595
71,12,0,5593
72,12,0,5574
73,12,0,5613
74,12,0,5580
75,12,0,5615
76,12,0,5615
77,12,0,5635
78,12,0,5637
79,12,0,5658
80,12,0,5635
81,12,0,5598
82,12,0,5637
83,12,0,5648
84,12,0,5666
85,12,0,5632
86,12,0,5636
87,12,0,5631
88,12,0,5629
89,12,0,5598
90,12,0,5660
91,12,0,5665
92,12,0,5652
93,12,0,5659
94,12,0,5662
95,12,0,5658
96,12,0,5656
97,12,0,5649
98,12,0,5661
99,12,0,5679
100,12,0,5666
101,12,0,5664
102,12,0,5664
103,12,0,5685
104,12,0,5688
105,12,0,5734
106,12,0,5685
107,12,0,5686
108,12,0,5678
109,12,0,5703
110,12,0,5718
111,12,0,5696
112,12,0,5691
113,12,0,5711
114,12,0,5693
115,12,0,5660
116,12,0,5701
117,12,0,5754
118,12,0,5723
119,12,0,5735
120,12,0,5749
121,12,0,5724
122,12,0,5738
123,12,0,5689
124,12,0,5773
125,12,0,5722
126,12,0,5741
127,12,0,5733
128,12,0,5794
129,12,0,5731
130,12,0,5863
131,12,0,5802
132,12,0,5829
133,12,0,5740
134,12,0,5856
135,12,0,5831
136,12,0,5832
137,12,0,5860
138,12,0,5884
139,12,0,5895
140,12,0,5854
141,12,0,5895
142,12,0,5905
143,12,0,5916
144,12,0,5951
145,12,0,5970
146,12,0,5976
147,12,0,5992
148,12,0,6062
149,12,0,6057
150,12,0,6045
151,12,0,6132
152,12,0,6123
153,12,0,6215
154,12,0,6148
155,12,0,6218
156,12,0,6255
157,12,0,6249
158,12,0,6304
159,12,0,6411
160,12,0,6391
161,12,0,6516
162,12,0,6503
163,12,0,6563
164,12,0,6504
165,12,0,6664
166,12,0,6628
167,12,0,6739
168,12,0,6771
169,12,0,6850
170,12,0,6866
171,12,0,6905
172,12,0,6956
173,12,0,6958
174,12,0,7080
175,12,0,7113
176,12,0,7164
177,12,0,7245
178,12,0,7279
179,12,0,7280
180,12,0,7390
181,12,0,7505
182,12,0,7588
183,12,0,7629
184,12,0,7653
185,12,0,7742
186,12,0,7810
187,12,0,7872
188,12,0,7886
189,12,0,8071
190,12,0,8078
191,12,0,8151
192,12,0,8278
193,12,0,8385
194,12,0,8519
195,12,0,8492
196,12,0,8551
197,12,0,8619
198,12,0,8697
199,12,0,8810
200,12,0,8847
201,12,0,8905
202,12,0,9102
203,12,0,9077
204,12,0,9106
205,12,0,9220
206,12,0,9266
207,12,0,9354
208,12,0,9446
209,12,0,9544
210,12,0,9578
211,12,0,9589
212,12,0,9689
213,12,0,9805
214,12,0,9957
215,12,0,10021
216,12,0,10056
217,12,0,10111
218,12,0,10291
219,12,0,10361
220,12,0,10565
221,12,0,10564
222,12,0,10712
223,12,0,10855
224,12,0,11016
225,12,0,11166
226,12,0,11401
227,12,0,11552
228,12,0,11626
229,12,0,11864
230,12,0,12036
231,12,0,12144
232,12,0,12194
233,12,0,12566
234,12,0,12696
235,12,0,12891
236,12,0,13142
237,12,0,13426
238,12,0,13498
239,12,0,13865
240,12,0,14165
241,12,0,14400
242,12,0,14654
243,12,0,14949
244,12,0,15275
245,12,0,15541
246,12,0,15924
247,12,0,16424
248,12,0,16694
249,12,0,17005
250,12,0,17377
251,12,0,17893
252,12,0,18233
253,12,0,18556
254,12,0,19054
255,12,0,19731
256,12,0,20416
257,12,0,21103
258,12,0,21680
259,12,0,22076
260,12,0,22745
261,12,0,23128
262,12,0,23774
263,12,0,24728
264,12,0,25319
265,12,0,25903
266,12,0,27003
267,12,0,27886
268,12,0,28603
269,12,0,29540
270,12,0,31200
271,12,0,32061
272,12,0,33198
273,12,0,34359
274,12,0,35766
275,12,0,37073
276,12,0,38378
277,12,0,39486
278,12,0,41447
279,12,0,42679
280,12,0,44325
281,12,0,45899
282,12,0,47764
283,12,0,49325
284,12,0,51253
285,12,0,53303
286,12,0,55504
287,12,0,57492
288,12,0,62050
289,12,0,65557
290,12,0,69587
291,12,0,74750
292,12,0,78880
293,12,0,84016
294,12,0,91493
295,12,0,100516
296,12,0,107637
297,12,0,118091
298,12,0,131614
299,12,0,144760
300,12,0,155617
301,12,0,170458
302,12,0,183267
303,12,0,201011
304,12,0,211995
305,12,0,231136
306,12,0,244497
307,12,0,255432
308,12,0,269529
309,12,0,280637
310,12,0,292733
311,12,0,306883
312,12,0,315379
313,12,0,327551
314,12,0,338787
315,12,0,348680
316,12,0,357684
317,12,0,368128
318,12,0,373067
319,12,0,389501
320,12,0,408498
321,12,0,420266
322,12,0,431239
323,12,0,439838
324,12,0,448355
325,12,0,457552
326,12,0,467813
327,12,0,473610
328,12,0,481584
329,12,0,489476
330,12,0,496055
331,12,0,503597
332,12,0,510519
333,12,0,516356
334,12,0,522336
335,12,0,527996
336,12,0,532027
337,12,0,537656
338,12,0,542205
339,12,0,545668
340,12,0,548859
341,12,0,551823
342,12,0,554200
343,12,0,556582
344,12,0,558160
345,12,0,559459
346,12,0,561270
347,12,0,561687
348,12,0,562248
349,12,0,563045
350,12,0,563442
351,12,0,563568
352,12,0,563881
353,12,0,563843
354,12,0,564636
355,12,0,564613
356,12,0,565212
357,12,0,565670
358,12,0,567215
359,12,0,567791
360,12,0,569111
361,12,0,571342
362,12,0,573169
363,12,0,574932
364,12,0,576487
365,12,0,579304
366,12,0,581280
367,12,0,583877
368,12,0,585590
369,12,0,588175
370,12,0,590191
371,12,0,592395
372,12,0,594095
373,12,0,596163
374,12,0,598149
375,12,0,600279
376,12,0,602046
377,12,0,604515
378,12,0,606825
379,12,0,609481
380,12,0,611840
381,12,0,613962
382,12,0,618568
383,12,0,622367
384,12,0,629076
385,12,0,634758
386,12,0,641452
387,12,0,647793
388,12,0,655571
389,12,0,665002
390,12,0,676593
391,12,0,688051
392,12,0,699108
393,12,0,711854
394,12,0,727533
395,12,0,745187
396,12,0,760182
397,12,0,778528
398,12,0,798478
399,12,0,817179
400,12,0,832538
401,12,0,852925
402,12,0,874576
403,12,0,894197
404,12,0,908539
405,12,0,924485
406,12,0,941172
407,12,0,953849
408,12,0,961994
409,12,0,970469
410,12,0,978364
411,12,0,984018
412,12,0,988323
413,12,0,991933
414,12,0,994470
415,12,0,996474
416,12,0,998477
417,12,0,999034
418,12,0,999417
419,12,0,999637
420,12,0,999759
421,12,0,999884
422,12,0,999923
423,12,0,999959
424,12,0,999978
425,12,0,999976
426,12,0,999983
427,12,0,999996
428,12,0,999986
429,12,0,999992
430,12,0,999998
431,12,0,999995
432,12,0,999997
433,12,0,1000000
434,12,0,999998
435,12,0,999999
436,12,0,999999
