Vth_T ,6bit_Vth,VinDac,#1
0,18,0,2368
1,18,0,2368
2,18,0,2369
3,18,0,2370
4,18,0,2369
5,18,0,2368
6,18,0,2367
7,18,0,2368
8,18,0,2369
9,18,0,2368
10,18,0,2368
11,18,0,2367
12,18,0,2369
13,18,0,2367
14,18,0,2369
15,18,0,2368
16,18,0,2368
17,18,0,2372
18,18,0,2370
19,18,0,2367
20,18,0,2368
21,18,0,2370
22,18,0,2371
23,18,0,2371
24,18,0,2371
25,18,0,2369
26,18,0,2369
27,18,0,2369
28,18,0,2368
29,18,0,2369
30,18,0,2368
31,18,0,2370
32,18,0,2370
33,18,0,2371
34,18,0,2368
35,18,0,2369
36,18,0,2370
37,18,0,2372
38,18,0,2369
39,18,0,2369
40,18,0,2372
41,18,0,2371
42,18,0,2371
43,18,0,2371
44,18,0,2371
45,18,0,2370
46,18,0,2369
47,18,0,2372
48,18,0,2369
49,18,0,2371
50,18,0,2371
51,18,0,2370
52,18,0,2372
53,18,0,2372
54,18,0,2370
55,18,0,2372
56,18,0,2370
57,18,0,2371
58,18,0,2373
59,18,0,2371
60,18,0,2373
61,18,0,2373
62,18,0,2373
63,18,0,2373
64,18,0,2369
65,18,0,2373
66,18,0,2373
67,18,0,2375
68,18,0,2372
69,18,0,2378
70,18,0,2373
71,18,0,2371
72,18,0,2374
73,18,0,2376
74,18,0,2373
75,18,0,2373
76,18,0,2373
77,18,0,2375
78,18,0,2375
79,18,0,2373
80,18,0,2374
81,18,0,2375
82,18,0,2378
83,18,0,2375
84,18,0,2374
85,18,0,2381
86,18,0,2375
87,18,0,2374
88,18,0,2376
89,18,0,2374
90,18,0,2386
91,18,0,2379
92,18,0,2377
93,18,0,2374
94,18,0,2374
95,18,0,2381
96,18,0,2379
97,18,0,2379
98,18,0,2380
99,18,0,2380
100,18,0,2380
101,18,0,2380
102,18,0,2382
103,18,0,2385
104,18,0,2377
105,18,0,2381
106,18,0,2377
107,18,0,2375
108,18,0,2380
109,18,0,2382
110,18,0,2381
111,18,0,2388
112,18,0,2383
113,18,0,2386
114,18,0,2398
115,18,0,2386
116,18,0,2389
117,18,0,2393
118,18,0,2389
119,18,0,2390
120,18,0,2398
121,18,0,2397
122,18,0,2395
123,18,0,2389
124,18,0,2391
125,18,0,2401
126,18,0,2406
127,18,0,2398
128,18,0,2409
129,18,0,2402
130,18,0,2407
131,18,0,2421
132,18,0,2412
133,18,0,2430
134,18,0,2417
135,18,0,2427
136,18,0,2439
137,18,0,2432
138,18,0,2445
139,18,0,2453
140,18,0,2442
141,18,0,2448
142,18,0,2466
143,18,0,2455
144,18,0,2479
145,18,0,2482
146,18,0,2514
147,18,0,2518
148,18,0,2504
149,18,0,2502
150,18,0,2526
151,18,0,2561
152,18,0,2554
153,18,0,2551
154,18,0,2626
155,18,0,2593
156,18,0,2618
157,18,0,2623
158,18,0,2659
159,18,0,2691
160,18,0,2723
161,18,0,2738
162,18,0,2767
163,18,0,2805
164,18,0,2821
165,18,0,2873
166,18,0,2870
167,18,0,2901
168,18,0,2928
169,18,0,3011
170,18,0,3020
171,18,0,2986
172,18,0,3082
173,18,0,3123
174,18,0,3162
175,18,0,3213
176,18,0,3259
177,18,0,3270
178,18,0,3327
179,18,0,3409
180,18,0,3423
181,18,0,3476
182,18,0,3539
183,18,0,3608
184,18,0,3644
185,18,0,3715
186,18,0,3769
187,18,0,3806
188,18,0,3855
189,18,0,3932
190,18,0,4001
191,18,0,4044
192,18,0,4186
193,18,0,4241
194,18,0,4389
195,18,0,4339
196,18,0,4469
197,18,0,4473
198,18,0,4553
199,18,0,4576
200,18,0,4707
201,18,0,4694
202,18,0,4798
203,18,0,4821
204,18,0,4923
205,18,0,4981
206,18,0,5017
207,18,0,5081
208,18,0,5096
209,18,0,5245
210,18,0,5292
211,18,0,5270
212,18,0,5345
213,18,0,5345
214,18,0,5432
215,18,0,5493
216,18,0,5508
217,18,0,5510
218,18,0,5592
219,18,0,5567
220,18,0,5670
221,18,0,5695
222,18,0,5738
223,18,0,5791
224,18,0,5825
225,18,0,5852
226,18,0,5911
227,18,0,5952
228,18,0,5947
229,18,0,5972
230,18,0,6047
231,18,0,6069
232,18,0,6089
233,18,0,6131
234,18,0,6125
235,18,0,6170
236,18,0,6240
237,18,0,6271
238,18,0,6386
239,18,0,6400
240,18,0,6411
241,18,0,6426
242,18,0,6513
243,18,0,6499
244,18,0,6640
245,18,0,6740
246,18,0,6827
247,18,0,6954
248,18,0,7002
249,18,0,7153
250,18,0,7276
251,18,0,7409
252,18,0,7465
253,18,0,7661
254,18,0,7879
255,18,0,8034
256,18,0,8476
257,18,0,8590
258,18,0,8954
259,18,0,9240
260,18,0,9476
261,18,0,9791
262,18,0,10035
263,18,0,10388
264,18,0,10778
265,18,0,11147
266,18,0,11575
267,18,0,12239
268,18,0,12501
269,18,0,13210
270,18,0,13827
271,18,0,14476
272,18,0,15068
273,18,0,16032
274,18,0,17051
275,18,0,18154
276,18,0,18673
277,18,0,19808
278,18,0,20952
279,18,0,22361
280,18,0,23635
281,18,0,25167
282,18,0,26806
283,18,0,28613
284,18,0,30428
285,18,0,33218
286,18,0,35457
287,18,0,38210
288,18,0,43472
289,18,0,47903
290,18,0,52773
291,18,0,58487
292,18,0,63462
293,18,0,71106
294,18,0,79013
295,18,0,90915
296,18,0,100005
297,18,0,112009
298,18,0,127154
299,18,0,143367
300,18,0,153668
301,18,0,169010
302,18,0,179298
303,18,0,195473
304,18,0,203447
305,18,0,213961
306,18,0,224392
307,18,0,232454
308,18,0,236636
309,18,0,243845
310,18,0,249429
311,18,0,253876
312,18,0,258098
313,18,0,261525
314,18,0,263770
315,18,0,266674
316,18,0,269573
317,18,0,270862
318,18,0,273100
319,18,0,274519
320,18,0,278119
321,18,0,279119
322,18,0,280857
323,18,0,281804
324,18,0,282766
325,18,0,283899
326,18,0,285386
327,18,0,286016
328,18,0,285933
329,18,0,287093
330,18,0,287163
331,18,0,286569
332,18,0,286813
333,18,0,286218
334,18,0,286308
335,18,0,286082
336,18,0,285768
337,18,0,284933
338,18,0,284350
339,18,0,283490
340,18,0,283111
341,18,0,282689
342,18,0,282072
343,18,0,281783
