Vth_T ,6bit_Vth,VinDac,#1
0,23,0,2373
1,23,0,2375
2,23,0,2377
3,23,0,2370
4,23,0,2370
5,23,0,2371
6,23,0,2375
7,23,0,2379
8,23,0,2373
9,23,0,2373
10,23,0,2372
11,23,0,2371
12,23,0,2373
13,23,0,2375
14,23,0,2373
15,23,0,2373
16,23,0,2374
17,23,0,2378
18,23,0,2375
19,23,0,2377
20,23,0,2374
21,23,0,2376
22,23,0,2387
23,23,0,2381
24,23,0,2375
25,23,0,2379
26,23,0,2380
27,23,0,2378
28,23,0,2386
29,23,0,2379
30,23,0,2382
31,23,0,2378
32,23,0,2380
33,23,0,2379
34,23,0,2378
35,23,0,2380
36,23,0,2378
37,23,0,2384
38,23,0,2383
39,23,0,2379
40,23,0,2384
41,23,0,2384
42,23,0,2378
43,23,0,2381
44,23,0,2393
45,23,0,2388
46,23,0,2386
47,23,0,2386
48,23,0,2390
49,23,0,2384
50,23,0,2388
51,23,0,2396
52,23,0,2396
53,23,0,2388
54,23,0,2384
55,23,0,2395
56,23,0,2397
57,23,0,2397
58,23,0,2399
59,23,0,2405
60,23,0,2409
61,23,0,2399
62,23,0,2400
63,23,0,2406
64,23,0,2415
65,23,0,2403
66,23,0,2411
67,23,0,2406
68,23,0,2431
69,23,0,2435
70,23,0,2429
71,23,0,2425
72,23,0,2437
73,23,0,2444
74,23,0,2450
75,23,0,2452
76,23,0,2445
77,23,0,2468
78,23,0,2457
79,23,0,2463
80,23,0,2466
81,23,0,2474
82,23,0,2478
83,23,0,2502
84,23,0,2497
85,23,0,2507
86,23,0,2512
87,23,0,2500
88,23,0,2508
89,23,0,2527
90,23,0,2548
91,23,0,2539
92,23,0,2552
93,23,0,2549
94,23,0,2569
95,23,0,2606
96,23,0,2627
97,23,0,2620
98,23,0,2619
99,23,0,2676
100,23,0,2688
101,23,0,2699
102,23,0,2720
103,23,0,2721
104,23,0,2754
105,23,0,2773
106,23,0,2754
107,23,0,2820
108,23,0,2767
109,23,0,2880
110,23,0,2870
111,23,0,2904
112,23,0,2932
113,23,0,2944
114,23,0,2977
115,23,0,3027
116,23,0,3024
117,23,0,3042
118,23,0,3091
119,23,0,3101
120,23,0,3146
121,23,0,3205
122,23,0,3191
123,23,0,3225
124,23,0,3298
125,23,0,3267
126,23,0,3321
127,23,0,3398
128,23,0,3454
129,23,0,3500
130,23,0,3545
131,23,0,3517
132,23,0,3639
133,23,0,3684
134,23,0,3706
135,23,0,3755
136,23,0,3774
137,23,0,3801
