Vth_T ,6bit_Vth,VinDac,#1
165,11,0,1
166,11,0,3
167,11,0,1
168,11,0,0
169,11,0,0
170,11,0,0
171,11,0,0
172,11,0,0
173,11,0,3
174,11,0,4
175,11,0,3
176,11,0,1
177,11,0,1
178,11,0,4
179,11,0,2
180,11,0,5
181,11,0,3
182,11,0,4
183,11,0,8
184,11,0,5
185,11,0,6
186,11,0,9
187,11,0,6
188,11,0,1
189,11,0,7
190,11,0,10
191,11,0,2
192,11,0,10
193,11,0,9
194,11,0,9
195,11,0,11
196,11,0,8
197,11,0,15
198,11,0,13
199,11,0,13
200,11,0,20
201,11,0,16
202,11,0,30
203,11,0,32
204,11,0,42
205,11,0,55
206,11,0,68
207,11,0,78
208,11,0,101
209,11,0,104
210,11,0,139
211,11,0,124
212,11,0,170
213,11,0,182
214,11,0,206
215,11,0,229
216,11,0,260
217,11,0,301
218,11,0,298
219,11,0,339
220,11,0,357
221,11,0,415
222,11,0,415
223,11,0,443
224,11,0,555
225,11,0,563
226,11,0,547
227,11,0,639
228,11,0,673
229,11,0,733
230,11,0,763
231,11,0,772
232,11,0,812
233,11,0,848
234,11,0,904
235,11,0,963
236,11,0,987
237,11,0,1014
238,11,0,1049
239,11,0,1117
240,11,0,1164
241,11,0,1180
242,11,0,1187
243,11,0,1293
244,11,0,1316
245,11,0,1375
246,11,0,1361
247,11,0,1446
248,11,0,1444
249,11,0,1479
250,11,0,1522
251,11,0,1577
252,11,0,1567
253,11,0,1665
254,11,0,1628
255,11,0,1623
256,11,0,1731
257,11,0,1745
258,11,0,1719
259,11,0,1755
260,11,0,1786
261,11,0,1787
262,11,0,1795
263,11,0,1882
264,11,0,1833
265,11,0,1851
266,11,0,1844
267,11,0,1884
268,11,0,1897
269,11,0,1888
270,11,0,1946
271,11,0,1956
272,11,0,1977
273,11,0,2002
274,11,0,2048
275,11,0,1985
276,11,0,2017
277,11,0,2070
278,11,0,2069
279,11,0,2087
280,11,0,2098
281,11,0,2107
282,11,0,2134
283,11,0,2138
284,11,0,2162
285,11,0,2166
286,11,0,2176
287,11,0,2191
288,11,0,2211
289,11,0,2241
290,11,0,2240
291,11,0,2251
292,11,0,2261
293,11,0,2250
294,11,0,2257
295,11,0,2296
296,11,0,2292
297,11,0,2310
298,11,0,2322
299,11,0,2324
300,11,0,2323
301,11,0,2327
302,11,0,2345
303,11,0,2346
304,11,0,2358
305,11,0,2355
306,11,0,2359
307,11,0,2368
308,11,0,2377
309,11,0,2381
310,11,0,2379
311,11,0,2389
312,11,0,2394
313,11,0,2401
314,11,0,2397
315,11,0,2418
316,11,0,2424
317,11,0,2428
318,11,0,2439
319,11,0,2490
320,11,0,2513
321,11,0,2540
322,11,0,2599
323,11,0,2648
324,11,0,2718
325,11,0,2830
326,11,0,2981
327,11,0,3172
328,11,0,3371
329,11,0,3600
330,11,0,3858
331,11,0,4243
332,11,0,4598
333,11,0,4982
334,11,0,5708
335,11,0,6208
336,11,0,6892
337,11,0,7739
338,11,0,8912
339,11,0,10323
340,11,0,11364
341,11,0,13001
342,11,0,15583
343,11,0,18210
344,11,0,20747
345,11,0,24034
346,11,0,28174
347,11,0,33226
348,11,0,38602
349,11,0,45678
350,11,0,53963
351,11,0,64203
352,11,0,83974
353,11,0,94856
354,11,0,111067
355,11,0,125242
356,11,0,139066
357,11,0,156253
358,11,0,171078
359,11,0,185753
360,11,0,197309
361,11,0,209408
362,11,0,220921
363,11,0,228718
364,11,0,235576
365,11,0,241404
366,11,0,245959
367,11,0,249597
368,11,0,251415
369,11,0,253235
370,11,0,253925
371,11,0,254608
372,11,0,254380
373,11,0,254660
374,11,0,254022
375,11,0,253469
376,11,0,252921
377,11,0,252286
378,11,0,251235
379,11,0,250322
380,11,0,249474
381,11,0,248118
382,11,0,246780
383,11,0,245211
384,11,0,242649
385,11,0,240717
386,11,0,237683
387,11,0,234054
388,11,0,230590
389,11,0,225239
390,11,0,219405
391,11,0,212550
392,11,0,206790
393,11,0,196278
394,11,0,185479
395,11,0,173549
396,11,0,162584
397,11,0,149513
398,11,0,135277
399,11,0,120078
400,11,0,108714
401,11,0,93978
402,11,0,80649
403,11,0,68256
404,11,0,58696
405,11,0,47341
406,11,0,38296
407,11,0,30242
408,11,0,24514
409,11,0,18833
410,11,0,13757
411,11,0,10003
412,11,0,7580
413,11,0,5485
414,11,0,3485
415,11,0,2363
416,11,0,1014
417,11,0,671
418,11,0,398
419,11,0,238
420,11,0,130
421,11,0,70
422,11,0,32
423,11,0,16
424,11,0,8
425,11,0,5
426,11,0,1
427,11,0,0
