Vth_T ,6bit_Vth,VinDac,#1
0,11,0,4140
1,11,0,4179
2,11,0,4198
3,11,0,4168
4,11,0,4164
5,11,0,4186
6,11,0,4137
7,11,0,4169
8,11,0,4176
9,11,0,4220
10,11,0,4193
11,11,0,4205
12,11,0,4197
13,11,0,4186
14,11,0,4210
15,11,0,4212
16,11,0,4210
17,11,0,4254
18,11,0,4199
19,11,0,4244
20,11,0,4248
21,11,0,4268
22,11,0,4242
23,11,0,4281
24,11,0,4290
25,11,0,4227
26,11,0,4256
27,11,0,4283
28,11,0,4286
29,11,0,4325
30,11,0,4313
31,11,0,4300
32,11,0,4331
33,11,0,4324
34,11,0,4329
35,11,0,4374
36,11,0,4357
37,11,0,4391
38,11,0,4403
39,11,0,4430
40,11,0,4444
41,11,0,4442
42,11,0,4455
43,11,0,4438
44,11,0,4466
45,11,0,4428
46,11,0,4491
47,11,0,4504
48,11,0,4510
49,11,0,4578
50,11,0,4543
51,11,0,4556
52,11,0,4567
53,11,0,4599
54,11,0,4624
55,11,0,4611
56,11,0,4630
57,11,0,4646
58,11,0,4639
59,11,0,4665
60,11,0,4679
61,11,0,4673
62,11,0,4693
63,11,0,4725
64,11,0,4752
65,11,0,4717
66,11,0,4745
67,11,0,4746
68,11,0,4780
69,11,0,4808
70,11,0,4789
71,11,0,4815
72,11,0,4851
73,11,0,4839
74,11,0,4839
75,11,0,4785
76,11,0,4852
77,11,0,4802
78,11,0,4851
79,11,0,4852
80,11,0,4864
81,11,0,4876
82,11,0,4860
83,11,0,4894
84,11,0,4840
85,11,0,4918
86,11,0,4868
87,11,0,4894
88,11,0,4892
89,11,0,4965
90,11,0,4952
91,11,0,4906
92,11,0,4896
93,11,0,4916
94,11,0,4919
95,11,0,4917
96,11,0,4908
97,11,0,4945
98,11,0,4964
99,11,0,4912
100,11,0,4922
101,11,0,4967
102,11,0,4945
103,11,0,4919
104,11,0,4984
105,11,0,4942
106,11,0,4963
107,11,0,4964
108,11,0,5000
109,11,0,4984
110,11,0,5002
111,11,0,5012
112,11,0,5043
113,11,0,5015
114,11,0,5009
115,11,0,5024
116,11,0,5012
117,11,0,5065
118,11,0,5085
119,11,0,5077
120,11,0,5030
121,11,0,5065
122,11,0,5085
123,11,0,5085
124,11,0,5102
125,11,0,5064
126,11,0,5132
127,11,0,5159
128,11,0,5151
129,11,0,5156
130,11,0,5208
131,11,0,5196
132,11,0,5195
