Vth_T ,6bit_Vth,VinDac,#1
119,9,0,0
120,9,0,0
121,9,0,1
122,9,0,1
123,9,0,1
124,9,0,0
125,9,0,0
126,9,0,0
127,9,0,0
128,9,0,0
129,9,0,0
130,9,0,0
131,9,0,1
132,9,0,3
133,9,0,1
134,9,0,5
135,9,0,3
136,9,0,3
137,9,0,6
138,9,0,3
139,9,0,7
140,9,0,3
141,9,0,4
142,9,0,7
143,9,0,7
144,9,0,8
145,9,0,7
146,9,0,14
147,9,0,20
148,9,0,19
149,9,0,21
150,9,0,29
151,9,0,47
152,9,0,55
153,9,0,52
154,9,0,71
155,9,0,80
156,9,0,71
157,9,0,95
158,9,0,99
159,9,0,106
160,9,0,139
161,9,0,138
162,9,0,154
163,9,0,172
164,9,0,192
165,9,0,195
166,9,0,212
167,9,0,227
168,9,0,239
169,9,0,264
170,9,0,273
171,9,0,300
172,9,0,293
173,9,0,349
174,9,0,357
175,9,0,399
176,9,0,364
177,9,0,432
178,9,0,474
179,9,0,520
180,9,0,540
181,9,0,512
182,9,0,572
183,9,0,611
184,9,0,665
185,9,0,701
186,9,0,716
187,9,0,771
188,9,0,829
189,9,0,834
190,9,0,864
191,9,0,918
192,9,0,942
193,9,0,997
194,9,0,1052
195,9,0,1059
196,9,0,1107
197,9,0,1117
198,9,0,1121
199,9,0,1174
200,9,0,1182
201,9,0,1280
202,9,0,1262
203,9,0,1278
204,9,0,1300
205,9,0,1347
206,9,0,1360
207,9,0,1407
208,9,0,1431
209,9,0,1458
210,9,0,1470
211,9,0,1480
212,9,0,1536
213,9,0,1523
214,9,0,1528
215,9,0,1613
216,9,0,1591
217,9,0,1619
218,9,0,1672
219,9,0,1663
220,9,0,1672
221,9,0,1679
222,9,0,1678
223,9,0,1720
224,9,0,1744
225,9,0,1738
226,9,0,1795
227,9,0,1779
228,9,0,1764
229,9,0,1794
230,9,0,1773
231,9,0,1785
232,9,0,1799
233,9,0,1837
234,9,0,1830
235,9,0,1843
236,9,0,1815
237,9,0,1847
238,9,0,1893
239,9,0,1876
240,9,0,1876
241,9,0,1916
242,9,0,1969
243,9,0,1958
244,9,0,1960
245,9,0,2005
246,9,0,2058
247,9,0,2094
248,9,0,2132
249,9,0,2222
250,9,0,2283
251,9,0,2292
252,9,0,2401
253,9,0,2433
254,9,0,2564
255,9,0,2614
256,9,0,2804
257,9,0,2841
258,9,0,2948
259,9,0,2991
260,9,0,3062
261,9,0,3119
262,9,0,3232
263,9,0,3222
264,9,0,3265
265,9,0,3323
266,9,0,3318
267,9,0,3342
268,9,0,3365
269,9,0,3401
270,9,0,3411
271,9,0,3397
272,9,0,3428
273,9,0,3418
274,9,0,3406
275,9,0,3419
276,9,0,3398
277,9,0,3428
278,9,0,3408
279,9,0,3401
280,9,0,3430
281,9,0,3441
282,9,0,3401
283,9,0,3460
284,9,0,3416
285,9,0,3423
286,9,0,3455
287,9,0,3476
288,9,0,3485
289,9,0,3501
290,9,0,3547
291,9,0,3614
292,9,0,3633
293,9,0,3659
294,9,0,3789
295,9,0,3872
296,9,0,3856
297,9,0,3969
298,9,0,4052
299,9,0,4113
300,9,0,4277
301,9,0,4305
302,9,0,4430
303,9,0,4514
304,9,0,4648
305,9,0,4743
306,9,0,4892
307,9,0,5037
308,9,0,5174
309,9,0,5280
310,9,0,5446
311,9,0,5715
312,9,0,5955
313,9,0,6195
314,9,0,6574
315,9,0,7019
316,9,0,7409
317,9,0,8046
318,9,0,8925
319,9,0,9914
320,9,0,12595
321,9,0,14351
322,9,0,16487
323,9,0,18919
324,9,0,21368
325,9,0,26774
326,9,0,32167
327,9,0,38083
328,9,0,44545
329,9,0,55459
330,9,0,63600
331,9,0,77784
332,9,0,91844
333,9,0,107563
334,9,0,126883
335,9,0,147363
336,9,0,161627
337,9,0,187491
338,9,0,211197
339,9,0,230787
340,9,0,255349
341,9,0,275505
342,9,0,300967
343,9,0,320120
344,9,0,338490
345,9,0,361449
346,9,0,378095
347,9,0,394523
348,9,0,404981
349,9,0,419194
350,9,0,431142
351,9,0,440428
352,9,0,456541
353,9,0,464549
354,9,0,472590
355,9,0,477905
356,9,0,482675
357,9,0,487513
358,9,0,493087
359,9,0,497856
360,9,0,501462
361,9,0,505343
362,9,0,509297
363,9,0,512853
364,9,0,515925
365,9,0,518908
366,9,0,521981
367,9,0,525377
368,9,0,527651
369,9,0,530274
370,9,0,532839
371,9,0,535491
372,9,0,536953
373,9,0,539079
374,9,0,541156
375,9,0,543288
376,9,0,544420
377,9,0,546493
378,9,0,548172
379,9,0,550012
380,9,0,551686
381,9,0,554142
382,9,0,556614
383,9,0,559371
384,9,0,564270
385,9,0,568191
386,9,0,573169
387,9,0,578488
388,9,0,584104
389,9,0,591578
390,9,0,600956
391,9,0,611253
392,9,0,622972
393,9,0,639105
394,9,0,658655
395,9,0,683080
396,9,0,701070
397,9,0,726659
398,9,0,757843
399,9,0,787219
400,9,0,812118
401,9,0,839057
402,9,0,867198
403,9,0,888750
404,9,0,906640
405,9,0,924960
406,9,0,941302
407,9,0,954451
408,9,0,962776
409,9,0,973314
410,9,0,981012
411,9,0,986190
412,9,0,989914
413,9,0,993035
414,9,0,995398
415,9,0,997003
416,9,0,998760
417,9,0,999175
418,9,0,999533
419,9,0,999752
420,9,0,999814
421,9,0,999904
422,9,0,999951
423,9,0,999974
424,9,0,999993
425,9,0,999992
426,9,0,999991
427,9,0,999998
428,9,0,1000000
429,9,0,999999
