Vth_T ,6bit_Vth,VinDac,#1
208,16,0,1
209,16,0,2
210,16,0,0
211,16,0,3
212,16,0,0
213,16,0,2
214,16,0,3
215,16,0,2
216,16,0,5
217,16,0,6
218,16,0,3
219,16,0,6
220,16,0,6
221,16,0,1
222,16,0,7
223,16,0,5
224,16,0,6
225,16,0,3
226,16,0,11
227,16,0,14
228,16,0,20
229,16,0,8
230,16,0,16
231,16,0,17
232,16,0,17
233,16,0,32
234,16,0,17
235,16,0,24
236,16,0,29
237,16,0,51
238,16,0,44
239,16,0,51
240,16,0,57
241,16,0,68
242,16,0,84
243,16,0,92
244,16,0,122
245,16,0,146
246,16,0,155
247,16,0,199
248,16,0,235
249,16,0,258
250,16,0,351
251,16,0,368
252,16,0,439
253,16,0,486
254,16,0,537
255,16,0,646
256,16,0,762
257,16,0,858
258,16,0,912
259,16,0,1025
260,16,0,1066
261,16,0,1156
262,16,0,1210
263,16,0,1315
264,16,0,1394
265,16,0,1458
266,16,0,1521
267,16,0,1607
268,16,0,1708
269,16,0,1784
270,16,0,1885
271,16,0,1885
272,16,0,1931
273,16,0,2007
274,16,0,2008
275,16,0,2088
276,16,0,2110
277,16,0,2156
278,16,0,2247
279,16,0,2266
280,16,0,2284
281,16,0,2305
282,16,0,2347
283,16,0,2385
284,16,0,2401
285,16,0,2438
286,16,0,2488
287,16,0,2510
288,16,0,2594
289,16,0,2614
290,16,0,2710
291,16,0,2755
292,16,0,2813
293,16,0,2880
294,16,0,2971
295,16,0,3004
296,16,0,3110
297,16,0,3309
298,16,0,3467
299,16,0,3686
300,16,0,3709
301,16,0,4019
302,16,0,4312
303,16,0,4505
304,16,0,4834
305,16,0,5099
306,16,0,5661
307,16,0,6003
308,16,0,6329
309,16,0,6809
310,16,0,7346
311,16,0,8027
312,16,0,8680
313,16,0,9137
314,16,0,10001
315,16,0,11008
316,16,0,12229
317,16,0,13207
318,16,0,14558
319,16,0,16317
320,16,0,20519
321,16,0,23049
322,16,0,26376
323,16,0,28633
324,16,0,33238
325,16,0,38092
326,16,0,44761
327,16,0,53522
328,16,0,60304
329,16,0,70384
330,16,0,88202
331,16,0,103071
332,16,0,122020
333,16,0,143198
334,16,0,164614
335,16,0,187343
336,16,0,202725
337,16,0,225827
338,16,0,243302
339,16,0,257691
340,16,0,269965
341,16,0,276038
342,16,0,284003
343,16,0,287633
344,16,0,291842
345,16,0,294892
346,16,0,297579
347,16,0,299717
348,16,0,299970
349,16,0,300509
350,16,0,301342
351,16,0,301263
352,16,0,301031
353,16,0,300571
354,16,0,299867
355,16,0,299134
356,16,0,297994
357,16,0,296831
358,16,0,294965
359,16,0,292746
360,16,0,290627
361,16,0,287879
362,16,0,284893
363,16,0,281837
364,16,0,279392
365,16,0,275697
366,16,0,272175
367,16,0,268517
368,16,0,265203
369,16,0,261728
370,16,0,257645
371,16,0,254133
372,16,0,250845
373,16,0,247180
374,16,0,243432
375,16,0,239058
376,16,0,236349
377,16,0,232405
378,16,0,228315
379,16,0,224086
380,16,0,221300
381,16,0,217366
382,16,0,213187
383,16,0,209954
384,16,0,203645
385,16,0,200153
386,16,0,196856
387,16,0,193703
388,16,0,191094
389,16,0,187540
390,16,0,182845
391,16,0,177902
392,16,0,173003
393,16,0,165472
394,16,0,157518
395,16,0,146753
396,16,0,138332
397,16,0,126430
398,16,0,113983
399,16,0,101561
400,16,0,91460
401,16,0,80042
402,16,0,67232
403,16,0,56494
404,16,0,48317
405,16,0,39506
406,16,0,31691
407,16,0,24971
408,16,0,20729
409,16,0,16269
410,16,0,11993
411,16,0,8801
412,16,0,6724
413,16,0,4658
414,16,0,3134
415,16,0,2181
416,16,0,1038
417,16,0,735
418,16,0,460
419,16,0,249
420,16,0,166
421,16,0,78
422,16,0,38
423,16,0,8
424,16,0,6
425,16,0,6
426,16,0,2
427,16,0,0
428,16,0,0
429,16,0,0
