Vth_T ,6bit_Vth,VinDac,#1
0,29,0,3553
1,29,0,3588
2,29,0,3561
3,29,0,3606
4,29,0,3544
5,29,0,3586
6,29,0,3602
7,29,0,3623
8,29,0,3595
9,29,0,3594
10,29,0,3593
11,29,0,3629
12,29,0,3619
13,29,0,3623
14,29,0,3621
15,29,0,3622
16,29,0,3661
17,29,0,3649
18,29,0,3629
19,29,0,3707
20,29,0,3700
21,29,0,3688
22,29,0,3694
23,29,0,3717
24,29,0,3723
25,29,0,3763
26,29,0,3782
27,29,0,3759
28,29,0,3804
29,29,0,3807
30,29,0,3800
31,29,0,3854
32,29,0,3897
33,29,0,3908
34,29,0,3925
35,29,0,3967
36,29,0,3941
37,29,0,4006
38,29,0,4020
39,29,0,4046
40,29,0,4076
41,29,0,4122
42,29,0,4121
43,29,0,4133
44,29,0,4132
45,29,0,4160
46,29,0,4225
47,29,0,4217
48,29,0,4200
49,29,0,4220
50,29,0,4295
51,29,0,4274
52,29,0,4263
53,29,0,4353
54,29,0,4315
55,29,0,4318
56,29,0,4323
57,29,0,4370
58,29,0,4359
59,29,0,4377
60,29,0,4421
61,29,0,4422
62,29,0,4435
63,29,0,4473
64,29,0,4435
65,29,0,4480
66,29,0,4456
67,29,0,4501
68,29,0,4499
69,29,0,4506
70,29,0,4498
71,29,0,4570
72,29,0,4554
73,29,0,4521
74,29,0,4555
75,29,0,4590
76,29,0,4602
77,29,0,4634
78,29,0,4565
79,29,0,4641
80,29,0,4656
81,29,0,4594
82,29,0,4682
83,29,0,4661
84,29,0,4711
85,29,0,4707
86,29,0,4694
87,29,0,4729
88,29,0,4735
89,29,0,4783
90,29,0,4774
91,29,0,4793
92,29,0,4756
93,29,0,4863
94,29,0,4832
95,29,0,4848
96,29,0,4915
97,29,0,4904
98,29,0,4939
99,29,0,4960
100,29,0,5028
101,29,0,5014
102,29,0,5004
103,29,0,4996
104,29,0,5021
105,29,0,5066
106,29,0,5027
107,29,0,5082
108,29,0,5106
109,29,0,5152
110,29,0,5133
111,29,0,5131
112,29,0,5193
113,29,0,5188
114,29,0,5224
115,29,0,5204
116,29,0,5216
117,29,0,5231
118,29,0,5298
119,29,0,5274
120,29,0,5245
121,29,0,5267
122,29,0,5277
123,29,0,5245
124,29,0,5272
125,29,0,5310
126,29,0,5318
127,29,0,5341
128,29,0,5343
129,29,0,5340
130,29,0,5354
131,29,0,5307
132,29,0,5361
133,29,0,5400
134,29,0,5411
135,29,0,5413
136,29,0,5426
137,29,0,5394
138,29,0,5418
139,29,0,5395
140,29,0,5428
141,29,0,5420
142,29,0,5426
143,29,0,5473
144,29,0,5430
145,29,0,5482
146,29,0,5435
147,29,0,5468
148,29,0,5457
149,29,0,5504
150,29,0,5448
151,29,0,5476
152,29,0,5496
153,29,0,5454
154,29,0,5492
155,29,0,5484
156,29,0,5506
157,29,0,5495
158,29,0,5557
159,29,0,5507
160,29,0,5554
161,29,0,5512
162,29,0,5556
163,29,0,5520
164,29,0,5532
165,29,0,5559
166,29,0,5605
167,29,0,5564
168,29,0,5568
169,29,0,5577
170,29,0,5606
171,29,0,5587
172,29,0,5589
173,29,0,5586
174,29,0,5606
175,29,0,5601
176,29,0,5583
177,29,0,5608
178,29,0,5647
179,29,0,5634
180,29,0,5648
181,29,0,5628
182,29,0,5641
183,29,0,5709
184,29,0,5674
185,29,0,5676
186,29,0,5683
187,29,0,5735
188,29,0,5734
189,29,0,5762
190,29,0,5784
191,29,0,5736
192,29,0,5801
193,29,0,5784
194,29,0,5852
195,29,0,5909
196,29,0,5869
197,29,0,5939
198,29,0,5936
199,29,0,6023
200,29,0,6065
201,29,0,6045
202,29,0,6089
203,29,0,6165
204,29,0,6180
205,29,0,6246
206,29,0,6343
207,29,0,6406
208,29,0,6446
209,29,0,6490
210,29,0,6595
211,29,0,6712
212,29,0,6750
213,29,0,6829
214,29,0,6899
215,29,0,7050
216,29,0,7193
217,29,0,7214
218,29,0,7454
219,29,0,7550
220,29,0,7680
221,29,0,7802
222,29,0,8011
223,29,0,8219
224,29,0,8330
225,29,0,8527
226,29,0,8785
227,29,0,8864
228,29,0,9102
229,29,0,9159
230,29,0,9465
231,29,0,9612
232,29,0,9701
233,29,0,9822
234,29,0,10105
235,29,0,10276
236,29,0,10489
237,29,0,10727
238,29,0,10881
239,29,0,11148
240,29,0,11336
241,29,0,11621
242,29,0,11910
243,29,0,12290
244,29,0,12509
245,29,0,12994
246,29,0,13336
247,29,0,13760
248,29,0,14099
249,29,0,14748
250,29,0,15374
251,29,0,15957
252,29,0,16567
253,29,0,17160
254,29,0,18098
255,29,0,18884
256,29,0,20445
257,29,0,21607
258,29,0,22887
259,29,0,24197
260,29,0,25527
261,29,0,26912
262,29,0,28840
263,29,0,30477
264,29,0,32193
265,29,0,33957
266,29,0,36417
267,29,0,38760
268,29,0,40900
269,29,0,43524
270,29,0,47498
271,29,0,51821
272,29,0,55279
273,29,0,62259
274,29,0,70309
275,29,0,79417
276,29,0,88093
277,29,0,102137
278,29,0,117375
279,29,0,138228
280,29,0,153231
281,29,0,179058
282,29,0,205168
283,29,0,223506
284,29,0,244661
285,29,0,264918
286,29,0,286119
287,29,0,302899
288,29,0,327626
289,29,0,338025
290,29,0,350598
291,29,0,360895
292,29,0,369209
293,29,0,378611
294,29,0,385761
295,29,0,395142
296,29,0,396394
297,29,0,405252
298,29,0,410427
299,29,0,415472
300,29,0,419027
301,29,0,425346
302,29,0,428270
303,29,0,432927
304,29,0,436290
305,29,0,440859
306,29,0,445686
307,29,0,449307
308,29,0,451364
309,29,0,455622
310,29,0,459046
311,29,0,462824
312,29,0,466004
313,29,0,469466
314,29,0,473413
315,29,0,477360
316,29,0,481007
317,29,0,484615
318,29,0,488905
319,29,0,492905
320,29,0,501187
321,29,0,504858
322,29,0,508509
323,29,0,511080
324,29,0,513344
325,29,0,515737
326,29,0,518103
327,29,0,520557
328,29,0,523006
329,29,0,524393
330,29,0,526773
331,29,0,528531
332,29,0,530247
333,29,0,532312
334,29,0,533669
335,29,0,534910
336,29,0,535273
337,29,0,536255
338,29,0,536908
339,29,0,537574
340,29,0,538107
341,29,0,538402
342,29,0,539022
343,29,0,539870
344,29,0,540111
345,29,0,540681
346,29,0,542019
347,29,0,543307
348,29,0,544469
349,29,0,545243
350,29,0,546568
351,29,0,548666
352,29,0,551771
353,29,0,554031
354,29,0,556964
355,29,0,559548
356,29,0,561569
357,29,0,563777
358,29,0,567444
359,29,0,570436
360,29,0,572961
361,29,0,576208
362,29,0,578928
363,29,0,582259
364,29,0,584311
365,29,0,587637
366,29,0,590166
367,29,0,592112
368,29,0,594592
369,29,0,596654
370,29,0,598976
371,29,0,601263
372,29,0,603066
373,29,0,605137
374,29,0,607843
375,29,0,610328
376,29,0,612889
377,29,0,615572
378,29,0,619197
379,29,0,623143
380,29,0,626582
381,29,0,630671
382,29,0,635534
383,29,0,640727
384,29,0,650002
385,29,0,656355
386,29,0,664216
387,29,0,672720
388,29,0,679533
389,29,0,691393
390,29,0,704570
391,29,0,719293
392,29,0,731590
393,29,0,748895
394,29,0,767449
395,29,0,786430
396,29,0,801858
397,29,0,822878
398,29,0,842842
399,29,0,864508
400,29,0,880547
401,29,0,899528
402,29,0,916920
403,29,0,931013
404,29,0,942724
405,29,0,953380
406,29,0,963919
407,29,0,972769
408,29,0,978000
409,29,0,983333
410,29,0,988046
411,29,0,991576
412,29,0,993574
413,29,0,995432
414,29,0,997097
415,29,0,998045
416,29,0,999212
417,29,0,999493
418,29,0,999725
419,29,0,999837
420,29,0,999877
421,29,0,999922
422,29,0,999969
423,29,0,999991
424,29,0,999994
425,29,0,999997
