Vth_T ,6bit_Vth,VinDac,#1
0,14,0,3344
1,14,0,3426
2,14,0,3395
3,14,0,3359
4,14,0,3447
5,14,0,3375
6,14,0,3500
7,14,0,3485
8,14,0,3512
9,14,0,3551
10,14,0,3507
11,14,0,3536
12,14,0,3508
13,14,0,3579
14,14,0,3589
15,14,0,3596
16,14,0,3593
17,14,0,3610
18,14,0,3686
19,14,0,3711
20,14,0,3695
21,14,0,3695
22,14,0,3734
23,14,0,3738
24,14,0,3763
25,14,0,3747
26,14,0,3814
27,14,0,3818
28,14,0,3857
29,14,0,3890
30,14,0,3903
31,14,0,3877
32,14,0,3924
33,14,0,3972
34,14,0,4017
35,14,0,4024
36,14,0,4014
37,14,0,3998
38,14,0,4061
39,14,0,4056
40,14,0,4047
41,14,0,4083
42,14,0,4148
43,14,0,4139
44,14,0,4159
45,14,0,4190
46,14,0,4220
47,14,0,4198
48,14,0,4228
49,14,0,4266
50,14,0,4266
51,14,0,4266
52,14,0,4316
53,14,0,4315
54,14,0,4351
55,14,0,4344
56,14,0,4387
57,14,0,4342
58,14,0,4376
59,14,0,4410
60,14,0,4406
61,14,0,4428
62,14,0,4427
63,14,0,4486
64,14,0,4492
65,14,0,4518
66,14,0,4516
67,14,0,4505
68,14,0,4503
69,14,0,4503
70,14,0,4515
71,14,0,4603
72,14,0,4565
73,14,0,4625
74,14,0,4552
75,14,0,4614
76,14,0,4597
77,14,0,4648
78,14,0,4669
79,14,0,4650
80,14,0,4676
81,14,0,4650
82,14,0,4696
83,14,0,4694
84,14,0,4715
85,14,0,4697
86,14,0,4761
87,14,0,4748
88,14,0,4782
89,14,0,4781
90,14,0,4794
91,14,0,4836
92,14,0,4882
93,14,0,4902
94,14,0,4892
95,14,0,4910
96,14,0,4941
97,14,0,4992
98,14,0,4963
99,14,0,4975
100,14,0,5009
101,14,0,5015
102,14,0,5046
103,14,0,5028
104,14,0,5098
105,14,0,5108
106,14,0,5107
107,14,0,5118
108,14,0,5133
109,14,0,5170
110,14,0,5159
111,14,0,5141
112,14,0,5234
113,14,0,5254
114,14,0,5239
115,14,0,5216
116,14,0,5244
117,14,0,5265
118,14,0,5302
119,14,0,5290
120,14,0,5329
121,14,0,5307
122,14,0,5363
123,14,0,5374
