Vth_T ,6bit_Vth,VinDac,#1
98,0,0,1
99,0,0,1
100,0,0,0
101,0,0,0
102,0,0,2
103,0,0,2
104,0,0,1
105,0,0,1
106,0,0,1
107,0,0,4
108,0,0,2
109,0,0,2
110,0,0,3
111,0,0,4
112,0,0,4
113,0,0,3
114,0,0,4
115,0,0,1
116,0,0,5
117,0,0,1
118,0,0,1
119,0,0,4
120,0,0,5
121,0,0,4
122,0,0,4
123,0,0,6
124,0,0,10
125,0,0,7
126,0,0,4
127,0,0,8
128,0,0,12
129,0,0,10
130,0,0,11
131,0,0,10
132,0,0,11
133,0,0,7
134,0,0,10
135,0,0,11
136,0,0,12
137,0,0,22
138,0,0,21
139,0,0,17
140,0,0,9
141,0,0,15
142,0,0,21
143,0,0,24
144,0,0,22
145,0,0,18
146,0,0,25
147,0,0,21
148,0,0,30
149,0,0,32
150,0,0,27
151,0,0,34
152,0,0,34
153,0,0,39
154,0,0,38
155,0,0,32
156,0,0,57
157,0,0,48
158,0,0,41
159,0,0,61
160,0,0,59
161,0,0,60
162,0,0,67
163,0,0,75
164,0,0,69
165,0,0,86
166,0,0,93
167,0,0,94
168,0,0,115
169,0,0,119
170,0,0,158
171,0,0,202
172,0,0,226
173,0,0,266
174,0,0,338
175,0,0,391
176,0,0,445
177,0,0,510
178,0,0,644
179,0,0,685
180,0,0,787
181,0,0,865
182,0,0,1024
183,0,0,1139
184,0,0,1268
185,0,0,1330
186,0,0,1433
187,0,0,1580
188,0,0,1722
189,0,0,1800
190,0,0,1964
191,0,0,2061
192,0,0,2178
193,0,0,2324
194,0,0,2509
195,0,0,2714
196,0,0,2889
197,0,0,3114
198,0,0,3317
199,0,0,3558
200,0,0,3734
201,0,0,4069
202,0,0,4370
203,0,0,4721
204,0,0,5083
205,0,0,5459
206,0,0,5925
207,0,0,6513
208,0,0,7123
209,0,0,7923
210,0,0,8753
211,0,0,9508
212,0,0,10299
213,0,0,11284
214,0,0,11977
215,0,0,12922
216,0,0,13722
217,0,0,14425
218,0,0,15400
219,0,0,16117
220,0,0,16628
221,0,0,17215
222,0,0,17722
223,0,0,18270
224,0,0,18767
225,0,0,19255
226,0,0,19625
227,0,0,20021
228,0,0,20406
229,0,0,20862
230,0,0,21190
231,0,0,21632
232,0,0,21857
233,0,0,22189
234,0,0,22523
235,0,0,22762
236,0,0,23266
237,0,0,23485
238,0,0,23795
239,0,0,24014
240,0,0,24380
241,0,0,24819
242,0,0,24925
243,0,0,25327
244,0,0,25530
245,0,0,25776
246,0,0,26126
247,0,0,26336
248,0,0,26624
249,0,0,26950
250,0,0,27219
251,0,0,27488
252,0,0,27774
253,0,0,27917
254,0,0,28283
255,0,0,28590
256,0,0,28816
257,0,0,29004
258,0,0,29300
259,0,0,29604
260,0,0,29895
261,0,0,30257
262,0,0,30592
263,0,0,31080
264,0,0,31326
265,0,0,31896
266,0,0,32479
267,0,0,33013
268,0,0,33568
269,0,0,34374
270,0,0,35169
271,0,0,36178
272,0,0,37156
273,0,0,38106
274,0,0,39210
275,0,0,40187
276,0,0,41208
277,0,0,42696
278,0,0,43798
279,0,0,45189
280,0,0,46459
281,0,0,47482
282,0,0,49039
283,0,0,50323
284,0,0,51638
285,0,0,52500
286,0,0,53959
287,0,0,55067
288,0,0,56354
289,0,0,57669
290,0,0,59330
291,0,0,60485
292,0,0,61652
293,0,0,63616
294,0,0,65445
295,0,0,67444
296,0,0,69543
297,0,0,72161
298,0,0,74425
299,0,0,77687
300,0,0,80282
301,0,0,84198
302,0,0,88382
303,0,0,92455
304,0,0,98731
305,0,0,104919
306,0,0,111548
307,0,0,118221
308,0,0,125297
309,0,0,133333
310,0,0,142415
311,0,0,151136
312,0,0,159248
313,0,0,168274
314,0,0,176842
315,0,0,185000
316,0,0,191208
317,0,0,198809
318,0,0,205645
319,0,0,212350
320,0,0,221509
321,0,0,227528
322,0,0,233164
323,0,0,238448
324,0,0,242595
325,0,0,246857
326,0,0,250566
327,0,0,253985
328,0,0,256524
329,0,0,259292
330,0,0,262614
331,0,0,266487
332,0,0,271932
333,0,0,281895
334,0,0,298579
335,0,0,327144
336,0,0,386070
337,0,0,471140
338,0,0,604647
339,0,0,777704
340,0,0,966215
341,0,0,1221531
342,0,0,1531736
343,0,0,1820599
344,0,0,2076538
345,0,0,2288724
346,0,0,2415330
347,0,0,2424694
348,0,0,2324423
349,0,0,2095250
350,0,0,1766820
351,0,0,1398055
352,0,0,982534
353,0,0,667565
354,0,0,411942
355,0,0,234865
356,0,0,131886
357,0,0,63724
358,0,0,27020
359,0,0,10534
360,0,0,3918
361,0,0,1140
362,0,0,205
363,0,0,26
364,0,0,6
365,0,0,0
366,0,0,0
