Vth_T ,6bit_Vth,VinDac,#1
0,0,0,24757
1,0,0,24827
2,0,0,24846
3,0,0,25038
4,0,0,25106
5,0,0,25217
6,0,0,25328
7,0,0,25379
8,0,0,25534
9,0,0,25581
10,0,0,25741
11,0,0,25957
12,0,0,26120
13,0,0,26183
14,0,0,26343
15,0,0,26536
16,0,0,26629
17,0,0,26894
18,0,0,27032
19,0,0,27273
20,0,0,27479
21,0,0,27686
22,0,0,27967
23,0,0,28263
24,0,0,28375
25,0,0,28673
26,0,0,29018
27,0,0,29233
28,0,0,29527
29,0,0,29768
30,0,0,30189
31,0,0,30537
32,0,0,30853
33,0,0,31255
34,0,0,31677
35,0,0,32067
36,0,0,32243
37,0,0,32583
38,0,0,33069
39,0,0,33562
40,0,0,33949
41,0,0,34331
42,0,0,34950
43,0,0,35293
44,0,0,35899
45,0,0,36261
46,0,0,36839
47,0,0,37477
48,0,0,37881
49,0,0,38383
50,0,0,38924
51,0,0,39587
52,0,0,40218
53,0,0,40893
54,0,0,41394
55,0,0,41782
56,0,0,42489
57,0,0,42924
58,0,0,43224
59,0,0,43913
60,0,0,44570
61,0,0,45029
62,0,0,45861
63,0,0,46168
64,0,0,47313
65,0,0,47749
66,0,0,48381
67,0,0,49022
68,0,0,49445
69,0,0,50134
70,0,0,50658
71,0,0,51541
72,0,0,51905
73,0,0,52685
74,0,0,53131
75,0,0,53534
76,0,0,54314
77,0,0,54915
78,0,0,55301
79,0,0,55896
80,0,0,56771
81,0,0,57277
82,0,0,57817
83,0,0,58390
84,0,0,58911
85,0,0,59416
86,0,0,60014
87,0,0,60302
88,0,0,60882
89,0,0,61364
90,0,0,62026
91,0,0,62356
92,0,0,62931
93,0,0,63534
94,0,0,63990
95,0,0,64468
96,0,0,64879
97,0,0,65285
98,0,0,65823
99,0,0,66137
100,0,0,66458
101,0,0,66850
102,0,0,67299
103,0,0,67723
104,0,0,68040
105,0,0,68518
106,0,0,68932
107,0,0,69081
108,0,0,69415
109,0,0,69727
110,0,0,70158
111,0,0,70534
112,0,0,70782
113,0,0,71078
114,0,0,71346
115,0,0,71833
116,0,0,71933
117,0,0,72254
118,0,0,72611
119,0,0,73012
120,0,0,73209
121,0,0,73299
122,0,0,73618
123,0,0,74062
124,0,0,74333
125,0,0,74641
126,0,0,74890
127,0,0,75153
128,0,0,75206
129,0,0,75525
130,0,0,75493
131,0,0,75917
132,0,0,76425
133,0,0,76410
134,0,0,76726
135,0,0,77115
136,0,0,77294
137,0,0,77457
138,0,0,77791
139,0,0,77995
140,0,0,78473
141,0,0,78462
142,0,0,78739
143,0,0,79224
144,0,0,79428
145,0,0,79738
146,0,0,79955
147,0,0,80258
148,0,0,80587
149,0,0,80923
150,0,0,81330
151,0,0,81494
152,0,0,81865
153,0,0,82155
154,0,0,82432
155,0,0,82727
156,0,0,83000
157,0,0,83507
158,0,0,83683
159,0,0,83991
160,0,0,84435
161,0,0,84689
162,0,0,85255
163,0,0,85616
164,0,0,85837
165,0,0,86380
166,0,0,86796
167,0,0,87060
168,0,0,87605
169,0,0,88004
170,0,0,88484
171,0,0,88798
172,0,0,89336
173,0,0,89845
174,0,0,90569
175,0,0,91084
176,0,0,91549
177,0,0,92498
178,0,0,92950
179,0,0,93541
180,0,0,94229
181,0,0,94753
182,0,0,95665
183,0,0,96353
184,0,0,97106
185,0,0,97890
186,0,0,98856
187,0,0,99679
188,0,0,100387
189,0,0,101494
190,0,0,102656
191,0,0,103488
192,0,0,105268
193,0,0,106420
194,0,0,107927
195,0,0,109060
196,0,0,110351
197,0,0,111437
198,0,0,112891
199,0,0,114929
200,0,0,116263
201,0,0,117750
202,0,0,119247
203,0,0,121034
204,0,0,122080
205,0,0,124228
206,0,0,125811
207,0,0,127944
208,0,0,130131
209,0,0,132116
210,0,0,134229
211,0,0,136714
212,0,0,138566
213,0,0,140991
214,0,0,143573
215,0,0,146503
216,0,0,148732
217,0,0,151062
218,0,0,154384
219,0,0,157145
220,0,0,159965
221,0,0,163057
222,0,0,166355
223,0,0,170375
224,0,0,174351
225,0,0,177767
226,0,0,182230
227,0,0,186507
228,0,0,189955
229,0,0,194580
230,0,0,198967
231,0,0,202634
232,0,0,206973
233,0,0,210665
234,0,0,214865
235,0,0,219064
236,0,0,222468
237,0,0,227118
238,0,0,231480
239,0,0,235693
240,0,0,240631
241,0,0,245766
242,0,0,250486
243,0,0,255618
244,0,0,259268
245,0,0,264924
246,0,0,270089
247,0,0,276182
248,0,0,281888
249,0,0,288171
250,0,0,295162
251,0,0,302239
252,0,0,309023
253,0,0,316901
254,0,0,325520
255,0,0,335025
256,0,0,341209
257,0,0,350790
258,0,0,361908
259,0,0,373168
260,0,0,385756
261,0,0,402498
262,0,0,423278
263,0,0,448189
264,0,0,481757
265,0,0,524557
266,0,0,576406
267,0,0,639530
268,0,0,714710
269,0,0,803098
270,0,0,924838
271,0,0,1058429
272,0,0,1258253
273,0,0,1433624
274,0,0,1616016
275,0,0,1766603
276,0,0,1901592
277,0,0,2022807
278,0,0,2128889
279,0,0,2224815
280,0,0,2289071
281,0,0,2347084
282,0,0,2392390
283,0,0,2430641
284,0,0,2456543
285,0,0,2482826
286,0,0,2505156
287,0,0,2521505
288,0,0,2533499
289,0,0,2541956
290,0,0,2547988
291,0,0,2550790
292,0,0,2552018
293,0,0,2549512
294,0,0,2543261
295,0,0,2531029
296,0,0,2516368
297,0,0,2501737
298,0,0,2486457
299,0,0,2475628
300,0,0,2469290
301,0,0,2465480
302,0,0,2465884
303,0,0,2466208
304,0,0,2468315
305,0,0,2470243
306,0,0,2472700
307,0,0,2476035
308,0,0,2477620
309,0,0,2478225
310,0,0,2474271
311,0,0,2464533
312,0,0,2449561
313,0,0,2428748
314,0,0,2404893
315,0,0,2379613
316,0,0,2353114
317,0,0,2321097
318,0,0,2283544
319,0,0,2241632
320,0,0,2165241
321,0,0,2107928
322,0,0,2037663
323,0,0,1958499
324,0,0,1871399
325,0,0,1760731
326,0,0,1620258
327,0,0,1464679
328,0,0,1289904
329,0,0,1097354
330,0,0,889656
331,0,0,696610
332,0,0,548796
333,0,0,407994
334,0,0,291659
335,0,0,203935
336,0,0,139337
337,0,0,102925
338,0,0,77674
339,0,0,60440
340,0,0,49300
341,0,0,39702
342,0,0,32384
343,0,0,26773
344,0,0,22536
345,0,0,18682
346,0,0,15287
347,0,0,12882
348,0,0,11248
349,0,0,9637
350,0,0,8311
351,0,0,7081
352,0,0,5855
353,0,0,5262
354,0,0,4624
355,0,0,3968
356,0,0,3603
357,0,0,2950
358,0,0,2717
