Vth_T ,6bit_Vth,VinDac,#1
0,0,0,41310
1,0,0,41242
2,0,0,41396
3,0,0,41461
4,0,0,41498
5,0,0,41596
6,0,0,41671
7,0,0,41681
8,0,0,41687
9,0,0,41739
10,0,0,41737
11,0,0,41810
12,0,0,41851
13,0,0,41886
14,0,0,41980
15,0,0,42111
16,0,0,41950
17,0,0,42118
18,0,0,42202
19,0,0,42240
20,0,0,42261
21,0,0,42415
22,0,0,42302
23,0,0,42332
24,0,0,42317
25,0,0,42517
26,0,0,42473
27,0,0,42652
28,0,0,42565
29,0,0,42603
30,0,0,42801
31,0,0,42915
32,0,0,42854
33,0,0,42856
34,0,0,43044
35,0,0,43150
36,0,0,43151
37,0,0,43236
38,0,0,43170
39,0,0,43411
40,0,0,43541
41,0,0,43530
42,0,0,43677
43,0,0,43744
44,0,0,43943
45,0,0,44026
46,0,0,44166
47,0,0,44202
48,0,0,44320
49,0,0,44352
50,0,0,44591
51,0,0,44642
52,0,0,44913
53,0,0,45063
54,0,0,45195
55,0,0,45160
56,0,0,45465
57,0,0,45590
58,0,0,45620
59,0,0,45897
60,0,0,45992
61,0,0,46197
62,0,0,46540
63,0,0,46408
64,0,0,46687
65,0,0,46890
66,0,0,47231
67,0,0,47244
68,0,0,47480
69,0,0,48045
70,0,0,47895
71,0,0,48297
72,0,0,48740
73,0,0,48830
74,0,0,48923
75,0,0,49176
76,0,0,49417
77,0,0,49663
78,0,0,50007
79,0,0,50249
80,0,0,50511
81,0,0,51020
82,0,0,51152
83,0,0,51475
84,0,0,51414
85,0,0,52113
86,0,0,52409
87,0,0,52669
88,0,0,53125
89,0,0,53423
90,0,0,53848
91,0,0,54368
92,0,0,54538
93,0,0,55052
94,0,0,55273
95,0,0,55867
96,0,0,56275
97,0,0,57088
98,0,0,57402
99,0,0,57900
100,0,0,58412
101,0,0,59104
102,0,0,59518
103,0,0,60226
104,0,0,60736
105,0,0,61562
106,0,0,62473
107,0,0,63189
108,0,0,63704
109,0,0,64464
110,0,0,65424
111,0,0,66013
112,0,0,66974
113,0,0,67717
114,0,0,68430
115,0,0,69486
116,0,0,70037
117,0,0,70843
118,0,0,71541
119,0,0,72207
120,0,0,73208
121,0,0,74050
122,0,0,74707
123,0,0,75320
124,0,0,76569
125,0,0,77350
126,0,0,78103
127,0,0,78992
128,0,0,79232
129,0,0,79920
130,0,0,80572
131,0,0,81726
132,0,0,82231
133,0,0,83260
134,0,0,84002
135,0,0,84615
136,0,0,85503
137,0,0,86187
138,0,0,87021
139,0,0,87967
140,0,0,88140
141,0,0,89429
142,0,0,89652
143,0,0,90473
144,0,0,91036
145,0,0,91904
146,0,0,92417
147,0,0,93308
148,0,0,93603
149,0,0,94131
150,0,0,95020
151,0,0,95778
152,0,0,96643
153,0,0,96940
154,0,0,97761
155,0,0,98311
156,0,0,98719
157,0,0,99264
158,0,0,99911
159,0,0,100742
160,0,0,101495
161,0,0,102159
162,0,0,102810
163,0,0,103485
164,0,0,104327
165,0,0,104792
166,0,0,105487
167,0,0,106078
168,0,0,106904
169,0,0,107613
170,0,0,108534
171,0,0,109332
172,0,0,110184
173,0,0,110644
174,0,0,111518
175,0,0,112681
176,0,0,113433
177,0,0,114706
178,0,0,115886
179,0,0,116674
180,0,0,118026
181,0,0,118939
182,0,0,120129
183,0,0,121896
184,0,0,122703
185,0,0,123932
186,0,0,125274
187,0,0,126712
188,0,0,127830
189,0,0,129527
190,0,0,130576
191,0,0,132027
192,0,0,133980
193,0,0,135579
194,0,0,137158
195,0,0,138835
196,0,0,140046
197,0,0,141415
198,0,0,143135
199,0,0,144833
200,0,0,146344
201,0,0,148096
202,0,0,149948
203,0,0,151666
204,0,0,152968
205,0,0,155028
206,0,0,157197
207,0,0,159146
208,0,0,161421
209,0,0,163531
210,0,0,165614
211,0,0,168401
212,0,0,170388
213,0,0,172620
214,0,0,175242
215,0,0,178151
216,0,0,180280
217,0,0,182993
218,0,0,185812
219,0,0,188659
220,0,0,191797
221,0,0,194033
222,0,0,197933
223,0,0,201138
224,0,0,204289
225,0,0,208073
226,0,0,211776
227,0,0,215714
228,0,0,218972
229,0,0,222865
230,0,0,227216
231,0,0,231377
232,0,0,236213
233,0,0,240928
234,0,0,246459
235,0,0,252124
236,0,0,256770
237,0,0,262606
238,0,0,268666
239,0,0,275587
240,0,0,283207
241,0,0,290131
242,0,0,297674
243,0,0,306328
244,0,0,313180
245,0,0,322539
246,0,0,331586
247,0,0,340631
248,0,0,349063
249,0,0,357556
250,0,0,367945
251,0,0,377051
252,0,0,384820
253,0,0,394130
254,0,0,403918
255,0,0,412748
256,0,0,419479
257,0,0,428661
258,0,0,438331
259,0,0,447277
260,0,0,454890
261,0,0,464433
262,0,0,473275
263,0,0,480977
264,0,0,488990
265,0,0,495020
266,0,0,502491
267,0,0,508892
268,0,0,514469
269,0,0,520372
270,0,0,526525
271,0,0,532791
272,0,0,539504
273,0,0,546121
274,0,0,553341
275,0,0,559910
276,0,0,566347
277,0,0,573339
278,0,0,582054
279,0,0,590383
280,0,0,598579
281,0,0,607013
282,0,0,615798
283,0,0,624263
284,0,0,632492
285,0,0,641055
286,0,0,650359
287,0,0,657826
288,0,0,666004
289,0,0,673596
290,0,0,680650
291,0,0,687772
292,0,0,693390
293,0,0,700567
294,0,0,706436
295,0,0,713176
296,0,0,719274
297,0,0,725525
298,0,0,731752
299,0,0,737986
300,0,0,743846
301,0,0,750535
302,0,0,757727
303,0,0,765295
304,0,0,774454
305,0,0,782829
306,0,0,792289
307,0,0,802088
308,0,0,812858
309,0,0,825363
310,0,0,840668
311,0,0,857219
312,0,0,875006
313,0,0,898323
314,0,0,924631
315,0,0,955508
316,0,0,989673
317,0,0,1036870
318,0,0,1090214
319,0,0,1158861
320,0,0,1292745
321,0,0,1416953
322,0,0,1565504
323,0,0,1747250
324,0,0,1930395
325,0,0,2170082
326,0,0,2453955
327,0,0,2746536
328,0,0,3065346
329,0,0,3419128
330,0,0,3798618
331,0,0,4187256
332,0,0,4531084
333,0,0,4924269
334,0,0,5297368
335,0,0,5587990
336,0,0,5861391
337,0,0,6032503
338,0,0,6184145
339,0,0,6313989
340,0,0,6423232
341,0,0,6570086
342,0,0,6751386
343,0,0,6961739
344,0,0,7202350
345,0,0,7501179
346,0,0,7845551
347,0,0,8188204
348,0,0,8517074
349,0,0,8855193
350,0,0,9155934
351,0,0,9410993
352,0,0,9631893
353,0,0,9776848
354,0,0,9871684
355,0,0,9930498
356,0,0,9961944
357,0,0,9982009
358,0,0,9991590
359,0,0,9996408
360,0,0,9998494
361,0,0,9999339
362,0,0,9999648
363,0,0,9999795
364,0,0,9999858
365,0,0,9999921
366,0,0,9999948
367,0,0,9999973
368,0,0,9999988
369,0,0,9999999
370,0,0,9999998
371,0,0,10000000
372,0,0,9999998
373,0,0,10000000
