Vth_T ,6bit_Vth,VinDac,#1
0,0,0,23941
1,0,0,23945
2,0,0,23954
3,0,0,23960
4,0,0,23960
5,0,0,24012
6,0,0,23988
7,0,0,24028
8,0,0,24020
9,0,0,24054
10,0,0,24068
11,0,0,24097
12,0,0,24099
13,0,0,24143
14,0,0,24215
15,0,0,24237
16,0,0,24238
17,0,0,24234
18,0,0,24277
19,0,0,24309
20,0,0,24344
21,0,0,24390
22,0,0,24409
23,0,0,24496
24,0,0,24513
25,0,0,24549
26,0,0,24612
27,0,0,24735
28,0,0,24765
29,0,0,24826
30,0,0,24855
31,0,0,25036
32,0,0,24987
33,0,0,25223
34,0,0,25336
35,0,0,25379
36,0,0,25486
37,0,0,25578
38,0,0,25681
39,0,0,25845
40,0,0,26118
41,0,0,26185
42,0,0,26273
43,0,0,26518
44,0,0,26613
45,0,0,26811
46,0,0,27015
47,0,0,27124
48,0,0,27445
49,0,0,27606
50,0,0,27816
51,0,0,28003
52,0,0,28260
53,0,0,28509
54,0,0,28886
55,0,0,29194
56,0,0,29466
57,0,0,29857
58,0,0,30332
59,0,0,30574
60,0,0,30938
61,0,0,31351
62,0,0,31882
63,0,0,32247
64,0,0,32769
65,0,0,33303
66,0,0,33796
67,0,0,34579
68,0,0,35030
69,0,0,35451
70,0,0,35973
71,0,0,36552
72,0,0,37289
73,0,0,37899
74,0,0,38401
75,0,0,39073
76,0,0,39546
77,0,0,40335
78,0,0,40523
79,0,0,41443
80,0,0,42285
81,0,0,43036
82,0,0,43791
83,0,0,44196
84,0,0,45132
85,0,0,45698
86,0,0,46314
87,0,0,47049
88,0,0,47791
89,0,0,48836
90,0,0,49589
91,0,0,50447
92,0,0,50918
93,0,0,51556
94,0,0,52356
95,0,0,52857
96,0,0,53812
97,0,0,54153
98,0,0,55286
99,0,0,55785
100,0,0,56294
101,0,0,57026
102,0,0,57685
103,0,0,58505
104,0,0,59090
105,0,0,59459
106,0,0,60153
107,0,0,60748
108,0,0,61208
109,0,0,61303
110,0,0,62156
111,0,0,62770
112,0,0,63249
113,0,0,63795
114,0,0,63950
115,0,0,64457
116,0,0,64844
117,0,0,65280
118,0,0,65573
119,0,0,66123
120,0,0,66180
121,0,0,66650
122,0,0,66891
123,0,0,67309
124,0,0,67422
125,0,0,67931
126,0,0,68158
127,0,0,68292
128,0,0,68365
129,0,0,68744
130,0,0,69216
131,0,0,69382
132,0,0,69387
133,0,0,69878
134,0,0,70201
135,0,0,70409
136,0,0,70571
137,0,0,70816
138,0,0,70986
139,0,0,71336
140,0,0,71488
141,0,0,71636
142,0,0,71724
143,0,0,72023
144,0,0,72261
145,0,0,72535
146,0,0,72748
147,0,0,72896
148,0,0,73077
149,0,0,73192
150,0,0,73482
151,0,0,73659
152,0,0,73802
153,0,0,74053
154,0,0,74337
155,0,0,74615
156,0,0,74538
157,0,0,74927
158,0,0,75151
159,0,0,75403
160,0,0,75649
161,0,0,75897
162,0,0,76051
163,0,0,76346
164,0,0,76584
165,0,0,76783
166,0,0,77205
167,0,0,77228
168,0,0,77659
169,0,0,77917
170,0,0,78380
171,0,0,78587
172,0,0,78827
173,0,0,79029
174,0,0,79249
175,0,0,79823
176,0,0,80317
177,0,0,80680
178,0,0,81017
179,0,0,81506
180,0,0,81962
181,0,0,82154
182,0,0,82741
183,0,0,82854
184,0,0,83306
185,0,0,83956
186,0,0,84304
187,0,0,84940
188,0,0,85289
189,0,0,86030
190,0,0,86623
191,0,0,87309
192,0,0,88184
193,0,0,88835
194,0,0,89788
195,0,0,90724
196,0,0,91732
197,0,0,92552
198,0,0,93680
199,0,0,94612
200,0,0,95461
201,0,0,96715
202,0,0,98003
203,0,0,99313
204,0,0,99885
205,0,0,101632
206,0,0,102898
207,0,0,104424
208,0,0,106054
209,0,0,107700
210,0,0,108868
211,0,0,110677
212,0,0,111957
213,0,0,113476
214,0,0,115094
215,0,0,116712
216,0,0,118086
217,0,0,120087
218,0,0,122125
219,0,0,124081
220,0,0,126039
221,0,0,128042
222,0,0,130431
223,0,0,133096
224,0,0,135818
225,0,0,138262
226,0,0,141437
227,0,0,143888
228,0,0,146716
229,0,0,149326
230,0,0,152307
231,0,0,155506
232,0,0,158611
233,0,0,162125
234,0,0,165409
235,0,0,169435
236,0,0,172999
237,0,0,176871
238,0,0,181655
239,0,0,186267
240,0,0,191531
241,0,0,196890
242,0,0,202006
243,0,0,207669
244,0,0,212291
245,0,0,218130
246,0,0,223861
247,0,0,229073
248,0,0,235320
249,0,0,240699
250,0,0,247209
251,0,0,253577
252,0,0,260295
253,0,0,267014
254,0,0,274943
255,0,0,282763
256,0,0,288410
257,0,0,296099
258,0,0,305755
259,0,0,315026
260,0,0,325441
261,0,0,339204
262,0,0,355407
263,0,0,379167
264,0,0,409582
265,0,0,450921
266,0,0,508348
267,0,0,578780
268,0,0,652432
269,0,0,752930
270,0,0,872973
271,0,0,1000499
272,0,0,1157000
273,0,0,1300551
274,0,0,1460446
275,0,0,1616024
276,0,0,1757072
277,0,0,1896713
278,0,0,2034319
279,0,0,2137932
280,0,0,2223622
281,0,0,2285827
282,0,0,2338721
283,0,0,2377571
284,0,0,2398614
285,0,0,2411297
286,0,0,2423463
287,0,0,2427757
288,0,0,2436487
289,0,0,2438622
290,0,0,2441404
291,0,0,2443681
292,0,0,2445643
293,0,0,2447131
294,0,0,2447414
295,0,0,2446431
296,0,0,2445911
297,0,0,2441703
298,0,0,2436742
299,0,0,2429753
300,0,0,2422834
301,0,0,2415483
302,0,0,2408066
303,0,0,2399732
304,0,0,2391333
305,0,0,2382302
306,0,0,2375320
307,0,0,2367266
308,0,0,2361553
309,0,0,2354944
310,0,0,2350961
311,0,0,2346779
312,0,0,2342199
313,0,0,2336389
314,0,0,2326142
315,0,0,2314602
316,0,0,2300953
317,0,0,2282648
318,0,0,2261913
319,0,0,2240153
320,0,0,2205833
321,0,0,2180067
322,0,0,2150530
323,0,0,2116180
324,0,0,2078916
325,0,0,2033145
326,0,0,1972824
327,0,0,1901716
328,0,0,1824358
329,0,0,1728487
330,0,0,1614187
331,0,0,1483067
332,0,0,1359168
333,0,0,1209364
334,0,0,1044628
335,0,0,869584
336,0,0,670967
337,0,0,513317
338,0,0,367397
339,0,0,256135
340,0,0,179898
341,0,0,120188
342,0,0,77056
343,0,0,51883
344,0,0,37279
345,0,0,27224
346,0,0,20349
347,0,0,16319
348,0,0,13333
349,0,0,11520
350,0,0,9701
351,0,0,8398
352,0,0,7187
353,0,0,6181
354,0,0,5297
355,0,0,4652
356,0,0,4091
357,0,0,3432
358,0,0,3047
359,0,0,2579
360,0,0,2161
361,0,0,1821
362,0,0,1392
363,0,0,1212
364,0,0,998
365,0,0,835
366,0,0,675
367,0,0,546
368,0,0,400
369,0,0,303
370,0,0,221
371,0,0,145
372,0,0,117
373,0,0,81
374,0,0,59
375,0,0,38
376,0,0,20
377,0,0,13
378,0,0,14
379,0,0,12
380,0,0,11
381,0,0,8
382,0,0,11
383,0,0,8
384,0,0,3
385,0,0,2
386,0,0,4
387,0,0,4
388,0,0,5
389,0,0,1
390,0,0,2
391,0,0,0
392,0,0,1
393,0,0,0
394,0,0,1
395,0,0,1
396,0,0,0
397,0,0,0
398,0,0,0
399,0,0,0
400,0,0,1
