Vth_T ,6bit_Vth,VinDac,#1
0,0,0,81312
1,0,0,81270
2,0,0,81372
3,0,0,81514
4,0,0,81403
5,0,0,81525
6,0,0,81371
7,0,0,81519
8,0,0,81577
9,0,0,81770
10,0,0,81889
11,0,0,81828
12,0,0,81917
13,0,0,82017
14,0,0,82175
15,0,0,82134
16,0,0,82288
17,0,0,82237
18,0,0,82404
19,0,0,82380
20,0,0,82610
21,0,0,82647
22,0,0,82523
23,0,0,82763
24,0,0,82888
25,0,0,82932
26,0,0,83034
27,0,0,83048
28,0,0,83298
29,0,0,83434
30,0,0,83525
31,0,0,83699
32,0,0,83645
33,0,0,83857
34,0,0,84118
35,0,0,84169
36,0,0,84431
37,0,0,84507
38,0,0,84526
39,0,0,84764
40,0,0,85168
41,0,0,85282
42,0,0,85371
43,0,0,85720
44,0,0,85847
45,0,0,86071
46,0,0,86267
47,0,0,86613
48,0,0,86830
49,0,0,87165
50,0,0,87323
51,0,0,87677
52,0,0,88104
53,0,0,88355
54,0,0,88787
55,0,0,89153
56,0,0,89533
57,0,0,89906
58,0,0,90521
59,0,0,90865
60,0,0,91306
61,0,0,91737
62,0,0,92582
63,0,0,92982
64,0,0,93716
65,0,0,94356
66,0,0,94967
67,0,0,95922
68,0,0,96461
69,0,0,96948
70,0,0,97653
71,0,0,98591
72,0,0,99224
73,0,0,99937
74,0,0,100572
75,0,0,101858
76,0,0,102209
77,0,0,103186
78,0,0,103782
79,0,0,104830
80,0,0,105883
81,0,0,106908
82,0,0,107918
83,0,0,108580
84,0,0,109929
85,0,0,110552
86,0,0,111386
87,0,0,112574
88,0,0,113557
89,0,0,115089
90,0,0,116303
91,0,0,117383
92,0,0,118261
93,0,0,119032
94,0,0,120312
95,0,0,121051
96,0,0,122490
97,0,0,123091
98,0,0,124963
99,0,0,125798
100,0,0,126858
101,0,0,128050
102,0,0,128842
103,0,0,130796
104,0,0,131648
105,0,0,132300
106,0,0,133800
107,0,0,134863
108,0,0,135643
109,0,0,136256
110,0,0,137759
111,0,0,139328
112,0,0,140614
113,0,0,141697
114,0,0,142723
115,0,0,143788
116,0,0,145050
117,0,0,146025
118,0,0,146790
119,0,0,147991
