Vth_T ,6bit_Vth,VinDac,#1
0,0,0,78727
1,0,0,78612
2,0,0,78837
3,0,0,78794
4,0,0,78790
5,0,0,78796
6,0,0,78942
7,0,0,78968
8,0,0,78814
9,0,0,79053
10,0,0,79139
11,0,0,79109
12,0,0,79076
13,0,0,79213
14,0,0,79433
15,0,0,79437
16,0,0,79553
17,0,0,79483
18,0,0,79564
19,0,0,79563
20,0,0,79635
21,0,0,79758
22,0,0,79677
23,0,0,79987
24,0,0,79941
25,0,0,80266
26,0,0,80225
27,0,0,80374
28,0,0,80338
29,0,0,80611
30,0,0,80674
31,0,0,80545
32,0,0,80715
33,0,0,80838
34,0,0,80998
35,0,0,81111
36,0,0,81202
37,0,0,81395
38,0,0,81431
39,0,0,81631
40,0,0,81878
41,0,0,82051
42,0,0,82388
43,0,0,82482
44,0,0,82464
45,0,0,82714
46,0,0,82923
47,0,0,83081
48,0,0,83517
49,0,0,83768
50,0,0,83875
51,0,0,84234
52,0,0,84468
53,0,0,84508
54,0,0,84989
55,0,0,85313
56,0,0,85684
57,0,0,85908
58,0,0,86580
59,0,0,86949
60,0,0,87291
61,0,0,87633
62,0,0,88193
63,0,0,88627
64,0,0,89463
65,0,0,89797
66,0,0,90235
67,0,0,90930
68,0,0,91503
69,0,0,91887
70,0,0,92833
71,0,0,93633
72,0,0,94199
73,0,0,94629
74,0,0,95180
75,0,0,95932
76,0,0,97088
77,0,0,97390
78,0,0,98234
79,0,0,99008
80,0,0,99824
81,0,0,101011
82,0,0,101818
83,0,0,102208
84,0,0,103075
85,0,0,104067
86,0,0,105048
87,0,0,105792
88,0,0,106706
89,0,0,107781
90,0,0,108864
91,0,0,109666
92,0,0,110492
93,0,0,112024
94,0,0,113241
95,0,0,114025
96,0,0,115345
97,0,0,116148
98,0,0,117466
99,0,0,118610
100,0,0,119340
101,0,0,120509
102,0,0,121636
103,0,0,122695
104,0,0,123608
105,0,0,124653
106,0,0,126037
107,0,0,127267
108,0,0,128043
109,0,0,129362
110,0,0,130767
111,0,0,131662
112,0,0,132935
113,0,0,133750
114,0,0,135023
115,0,0,135980
116,0,0,136988
117,0,0,138228
118,0,0,139515
119,0,0,140474
120,0,0,141530
121,0,0,142375
122,0,0,143654
123,0,0,144478
124,0,0,145464
125,0,0,146214
126,0,0,147379
127,0,0,148528
128,0,0,149005
129,0,0,150246
130,0,0,151549
131,0,0,151760
132,0,0,153167
133,0,0,154307
134,0,0,155257
135,0,0,156670
136,0,0,157651
137,0,0,158463
138,0,0,159590
139,0,0,160450
140,0,0,161483
141,0,0,162313
142,0,0,163613
143,0,0,165082
144,0,0,165890
145,0,0,166938
146,0,0,168309
147,0,0,169397
148,0,0,170524
149,0,0,171241
150,0,0,172396
151,0,0,173221
152,0,0,174637
153,0,0,176019
154,0,0,176573
155,0,0,177804
156,0,0,178906
157,0,0,179983
158,0,0,181450
159,0,0,182189
160,0,0,183162
161,0,0,184323
162,0,0,185367
163,0,0,186562
164,0,0,187264
165,0,0,188377
166,0,0,189514
167,0,0,190360
168,0,0,191160
169,0,0,192279
170,0,0,193645
171,0,0,194670
172,0,0,195577
173,0,0,196662
174,0,0,198046
175,0,0,198693
176,0,0,199827
177,0,0,201042
178,0,0,202143
179,0,0,203272
180,0,0,203840
181,0,0,205177
182,0,0,206245
183,0,0,207758
184,0,0,208921
185,0,0,209910
186,0,0,210883
187,0,0,212136
188,0,0,213268
189,0,0,214363
190,0,0,215903
191,0,0,217067
192,0,0,218783
193,0,0,219918
194,0,0,221310
195,0,0,222525
196,0,0,224185
197,0,0,225461
198,0,0,227108
199,0,0,228628
200,0,0,229906
201,0,0,232231
202,0,0,233590
203,0,0,235966
204,0,0,236930
205,0,0,239176
206,0,0,241344
207,0,0,243077
208,0,0,245583
209,0,0,248078
210,0,0,250401
211,0,0,252795
212,0,0,254769
213,0,0,257169
214,0,0,259740
215,0,0,262071
216,0,0,264793
217,0,0,267566
218,0,0,270005
219,0,0,272228
220,0,0,275146
221,0,0,277864
222,0,0,281449
223,0,0,284401
224,0,0,288388
225,0,0,291725
226,0,0,295557
227,0,0,298825
228,0,0,302201
229,0,0,306263
230,0,0,310463
231,0,0,314951
232,0,0,319183
233,0,0,323328
234,0,0,328192
235,0,0,333218
236,0,0,337638
237,0,0,343394
238,0,0,348602
239,0,0,354118
240,0,0,360159
241,0,0,366489
242,0,0,371762
243,0,0,377892
244,0,0,383349
245,0,0,389421
246,0,0,396727
247,0,0,403365
248,0,0,409907
249,0,0,417847
250,0,0,425188
251,0,0,433137
252,0,0,439874
253,0,0,447804
254,0,0,456783
255,0,0,465822
256,0,0,471696
257,0,0,479262
258,0,0,488106
259,0,0,498697
260,0,0,505256
261,0,0,515160
262,0,0,525018
263,0,0,534727
264,0,0,544911
265,0,0,555688
266,0,0,566776
267,0,0,578811
268,0,0,589153
269,0,0,601221
270,0,0,615026
271,0,0,628285
272,0,0,644471
273,0,0,659740
274,0,0,676954
275,0,0,695861
276,0,0,712901
277,0,0,734935
278,0,0,763001
279,0,0,794898
280,0,0,834113
281,0,0,884817
282,0,0,955643
283,0,0,1046600
284,0,0,1140869
285,0,0,1275328
286,0,0,1443462
287,0,0,1646059
288,0,0,1921968
289,0,0,2209675
290,0,0,2509687
291,0,0,2808002
292,0,0,3062197
293,0,0,3325224
294,0,0,3572574
295,0,0,3817074
296,0,0,4054340
297,0,0,4273968
298,0,0,4524142
299,0,0,4743102
300,0,0,4940963
301,0,0,5146172
302,0,0,5332043
303,0,0,5485571
304,0,0,5633334
305,0,0,5745035
306,0,0,5850783
307,0,0,5940687
308,0,0,6018303
309,0,0,6075047
310,0,0,6124862
311,0,0,6172938
312,0,0,6209650
313,0,0,6239805
314,0,0,6260148
315,0,0,6274643
316,0,0,6288163
317,0,0,6298063
318,0,0,6310828
319,0,0,6330665
320,0,0,6364529
321,0,0,6394719
322,0,0,6416959
323,0,0,6436429
324,0,0,6460551
325,0,0,6476501
326,0,0,6496193
327,0,0,6508582
328,0,0,6522195
329,0,0,6551286
330,0,0,6586944
331,0,0,6607744
332,0,0,6637130
333,0,0,6666676
334,0,0,6714503
335,0,0,6770978
336,0,0,6865605
337,0,0,6972490
338,0,0,7099131
339,0,0,7245401
340,0,0,7408193
341,0,0,7619572
342,0,0,7854848
343,0,0,8101450
344,0,0,8358311
345,0,0,8613745
346,0,0,8873553
347,0,0,9093187
348,0,0,9273571
349,0,0,9440669
350,0,0,9582846
351,0,0,9691617
352,0,0,9783032
353,0,0,9840654
354,0,0,9883357
355,0,0,9912934
356,0,0,9932120
357,0,0,9947608
358,0,0,9958904
359,0,0,9966163
360,0,0,9972010
361,0,0,9975821
362,0,0,9978968
363,0,0,9981676
364,0,0,9983219
365,0,0,9985204
366,0,0,9986735
367,0,0,9988075
368,0,0,9989489
369,0,0,9990763
370,0,0,9991782
371,0,0,9992773
372,0,0,9993529
373,0,0,9994265
374,0,0,9994939
375,0,0,9995678
376,0,0,9996249
377,0,0,9996770
378,0,0,9997420
379,0,0,9997786
380,0,0,9998261
381,0,0,9998624
382,0,0,9998860
383,0,0,9999193
384,0,0,9999358
385,0,0,9999536
386,0,0,9999665
387,0,0,9999743
388,0,0,9999796
389,0,0,9999830
390,0,0,9999868
391,0,0,9999895
392,0,0,9999923
393,0,0,9999923
394,0,0,9999940
395,0,0,9999938
396,0,0,9999965
397,0,0,9999974
398,0,0,9999975
399,0,0,9999981
400,0,0,9999988
401,0,0,9999990
402,0,0,9999989
403,0,0,9999991
404,0,0,9999990
405,0,0,9999991
406,0,0,9999995
407,0,0,9999998
408,0,0,9999993
409,0,0,9999995
410,0,0,9999997
411,0,0,9999996
412,0,0,10000000
413,0,0,9999998
414,0,0,9999998
415,0,0,9999998
416,0,0,9999997
417,0,0,9999998
418,0,0,10000000
419,0,0,10000000
420,0,0,9999999
421,0,0,10000000
422,0,0,9999998
