Vth_T ,6bit_Vth,VinDac,#1
0,0,0,82204
1,0,0,82173
2,0,0,82378
3,0,0,82622
4,0,0,82657
5,0,0,82810
6,0,0,82827
7,0,0,83139
8,0,0,83126
9,0,0,83467
10,0,0,83582
11,0,0,83959
12,0,0,83992
13,0,0,84236
14,0,0,84418
15,0,0,84769
16,0,0,84746
17,0,0,85332
18,0,0,85568
19,0,0,85704
20,0,0,85957
21,0,0,86312
22,0,0,86749
23,0,0,86898
24,0,0,87478
25,0,0,87874
26,0,0,88197
27,0,0,88616
28,0,0,88969
29,0,0,89586
30,0,0,90049
31,0,0,90316
32,0,0,90858
33,0,0,91349
34,0,0,92170
35,0,0,92423
36,0,0,93364
37,0,0,93588
38,0,0,94283
39,0,0,94783
40,0,0,95643
41,0,0,96206
42,0,0,97291
43,0,0,97736
44,0,0,98540
45,0,0,99336
46,0,0,100009
47,0,0,100955
48,0,0,101437
49,0,0,102623
50,0,0,103533
51,0,0,104208
52,0,0,104891
53,0,0,105807
54,0,0,106720
55,0,0,107616
56,0,0,108240
57,0,0,109647
58,0,0,110380
59,0,0,111712
60,0,0,112547
61,0,0,113865
62,0,0,114909
63,0,0,115887
64,0,0,117565
65,0,0,118011
66,0,0,119402
67,0,0,120685
68,0,0,121476
69,0,0,122493
70,0,0,123390
71,0,0,124663
72,0,0,125855
73,0,0,126616
74,0,0,127479
75,0,0,128970
76,0,0,129969
77,0,0,131050
78,0,0,132390
79,0,0,133232
80,0,0,134725
81,0,0,135886
82,0,0,136616
83,0,0,137469
84,0,0,138645
85,0,0,139944
86,0,0,141025
87,0,0,142356
88,0,0,143418
89,0,0,144188
90,0,0,145511
91,0,0,146465
92,0,0,147467
93,0,0,148447
94,0,0,149686
95,0,0,151002
96,0,0,152183
97,0,0,153392
98,0,0,154293
99,0,0,155241
100,0,0,156184
101,0,0,157516
102,0,0,158585
103,0,0,159818
104,0,0,160806
105,0,0,161720
106,0,0,162737
107,0,0,164281
108,0,0,164907
109,0,0,166060
110,0,0,167268
111,0,0,168661
112,0,0,169411
113,0,0,170443
114,0,0,171488
115,0,0,172837
116,0,0,173774
117,0,0,174923
118,0,0,175716
119,0,0,176936
120,0,0,177778
121,0,0,179117
122,0,0,179958
123,0,0,181303
124,0,0,182110
125,0,0,183203
126,0,0,184637
127,0,0,185767
128,0,0,186107
129,0,0,187183
130,0,0,188410
131,0,0,189473
132,0,0,190428
133,0,0,191827
134,0,0,193083
135,0,0,194134
136,0,0,195056
137,0,0,196455
138,0,0,197469
139,0,0,198346
140,0,0,199564
141,0,0,200232
142,0,0,201607
143,0,0,202683
144,0,0,204507
145,0,0,205218
146,0,0,206519
147,0,0,207373
148,0,0,208487
149,0,0,209694
150,0,0,210887
151,0,0,212123
152,0,0,213212
153,0,0,214505
154,0,0,215798
155,0,0,217045
156,0,0,217743
157,0,0,218805
158,0,0,220190
159,0,0,221459
160,0,0,222437
161,0,0,223987
162,0,0,224704
163,0,0,226546
164,0,0,227456
165,0,0,229110
166,0,0,230430
167,0,0,231649
168,0,0,233621
169,0,0,234999
170,0,0,236351
171,0,0,238468
172,0,0,239640
173,0,0,241345
174,0,0,243035
175,0,0,245604
176,0,0,248150
177,0,0,250119
178,0,0,252405
179,0,0,254432
180,0,0,256554
181,0,0,258897
182,0,0,261334
183,0,0,263958
184,0,0,266012
185,0,0,269081
186,0,0,271992
187,0,0,274631
188,0,0,276967
189,0,0,280056
190,0,0,283275
191,0,0,286284
192,0,0,290492
193,0,0,293440
194,0,0,296052
195,0,0,299861
196,0,0,302858
197,0,0,306359
198,0,0,310084
199,0,0,314317
200,0,0,318155
201,0,0,322089
202,0,0,326249
203,0,0,331204
204,0,0,335496
205,0,0,340622
206,0,0,345677
207,0,0,351367
208,0,0,357296
209,0,0,362733
210,0,0,368896
211,0,0,374232
212,0,0,380058
213,0,0,386177
214,0,0,391292
215,0,0,397455
216,0,0,403884
217,0,0,410053
218,0,0,417430
219,0,0,423862
220,0,0,430166
221,0,0,437596
222,0,0,446433
223,0,0,454577
224,0,0,463200
225,0,0,471466
226,0,0,480284
227,0,0,488409
228,0,0,496063
229,0,0,504459
230,0,0,513631
231,0,0,521863
232,0,0,530929
233,0,0,541213
234,0,0,552219
235,0,0,561913
236,0,0,571849
237,0,0,582789
238,0,0,596087
239,0,0,608437
240,0,0,622604
241,0,0,636605
242,0,0,650432
243,0,0,665361
244,0,0,678026
245,0,0,694779
246,0,0,712392
247,0,0,730988
248,0,0,753252
249,0,0,777962
250,0,0,810144
251,0,0,848645
252,0,0,891506
253,0,0,949568
254,0,0,1027664
255,0,0,1120004
256,0,0,1188027
257,0,0,1321434
258,0,0,1482250
259,0,0,1678931
260,0,0,1870086
261,0,0,2144488
262,0,0,2439611
263,0,0,2758302
264,0,0,3066132
265,0,0,3330105
266,0,0,3586349
267,0,0,3808723
268,0,0,3988937
269,0,0,4189403
270,0,0,4401282
271,0,0,4611799
272,0,0,4841227
273,0,0,5024373
274,0,0,5199911
275,0,0,5355586
276,0,0,5472995
277,0,0,5590032
278,0,0,5703211
279,0,0,5797243
280,0,0,5886793
281,0,0,5970987
282,0,0,6054924
283,0,0,6128677
284,0,0,6173970
285,0,0,6209723
286,0,0,6236702
287,0,0,6253938
288,0,0,6262638
289,0,0,6261537
290,0,0,6253497
291,0,0,6235599
292,0,0,6216614
293,0,0,6193376
294,0,0,6174887
295,0,0,6160061
296,0,0,6156004
297,0,0,6158708
298,0,0,6167074
299,0,0,6169773
300,0,0,6183494
301,0,0,6209379
302,0,0,6246344
303,0,0,6289170
304,0,0,6353433
305,0,0,6416300
306,0,0,6481782
307,0,0,6564742
308,0,0,6637047
309,0,0,6716698
310,0,0,6807707
311,0,0,6905652
312,0,0,7011593
313,0,0,7135553
314,0,0,7272526
315,0,0,7428755
316,0,0,7582999
317,0,0,7776203
318,0,0,8019408
319,0,0,8273336
320,0,0,8669868
321,0,0,8934163
322,0,0,9185673
323,0,0,9391151
324,0,0,9539503
325,0,0,9669619
326,0,0,9770437
327,0,0,9838176
328,0,0,9881994
329,0,0,9912879
330,0,0,9935381
331,0,0,9949636
332,0,0,9958408
333,0,0,9965832
334,0,0,9971747
335,0,0,9975804
336,0,0,9979607
337,0,0,9982095
338,0,0,9984445
339,0,0,9986216
340,0,0,9987583
341,0,0,9989188
342,0,0,9990457
343,0,0,9991729
344,0,0,9992516
345,0,0,9993347
346,0,0,9994230
347,0,0,9994950
348,0,0,9995562
349,0,0,9996028
350,0,0,9996592
351,0,0,9996974
352,0,0,9997563
353,0,0,9997854
354,0,0,9998191
355,0,0,9998506
356,0,0,9998754
357,0,0,9998969
358,0,0,9999196
359,0,0,9999350
360,0,0,9999491
361,0,0,9999618
362,0,0,9999676
363,0,0,9999765
364,0,0,9999787
365,0,0,9999836
366,0,0,9999865
367,0,0,9999882
368,0,0,9999915
369,0,0,9999923
370,0,0,9999947
371,0,0,9999959
372,0,0,9999955
373,0,0,9999969
374,0,0,9999978
375,0,0,9999982
376,0,0,9999983
377,0,0,9999989
378,0,0,9999985
379,0,0,9999990
380,0,0,9999986
381,0,0,9999990
382,0,0,9999990
383,0,0,9999990
384,0,0,9999995
385,0,0,9999995
386,0,0,9999998
387,0,0,9999998
388,0,0,9999997
389,0,0,9999998
390,0,0,9999998
391,0,0,9999998
392,0,0,9999995
393,0,0,9999997
394,0,0,9999999
395,0,0,9999999
396,0,0,10000000
397,0,0,9999999
398,0,0,9999999
399,0,0,10000000
400,0,0,10000000
