Vth_T ,6bit_Vth,VinDac,#1
0,0,0,24953
1,0,0,25075
2,0,0,25037
3,0,0,25191
4,0,0,25251
5,0,0,25240
6,0,0,25314
7,0,0,25400
8,0,0,25554
9,0,0,25651
10,0,0,25786
11,0,0,25853
12,0,0,25944
13,0,0,26087
14,0,0,26137
15,0,0,26284
16,0,0,26270
17,0,0,26376
18,0,0,26583
19,0,0,26747
20,0,0,26661
21,0,0,26909
22,0,0,26938
23,0,0,27078
24,0,0,27254
25,0,0,27304
26,0,0,27425
27,0,0,27552
28,0,0,27747
29,0,0,27784
30,0,0,27924
31,0,0,28220
32,0,0,28315
33,0,0,28276
34,0,0,28597
35,0,0,28742
36,0,0,29020
37,0,0,29084
38,0,0,29092
39,0,0,29339
40,0,0,29454
41,0,0,29672
42,0,0,29874
43,0,0,30123
44,0,0,30142
45,0,0,30523
46,0,0,30693
47,0,0,30948
48,0,0,31119
49,0,0,31171
50,0,0,31497
51,0,0,31505
52,0,0,31800
53,0,0,32083
54,0,0,32379
55,0,0,32608
56,0,0,32848
57,0,0,32985
58,0,0,33362
59,0,0,33721
60,0,0,33907
61,0,0,34176
62,0,0,34391
63,0,0,34549
64,0,0,35100
65,0,0,35531
66,0,0,35700
67,0,0,35952
68,0,0,36026
69,0,0,36701
70,0,0,36862
71,0,0,37162
72,0,0,37428
73,0,0,37615
74,0,0,37825
75,0,0,38174
76,0,0,38568
77,0,0,38789
78,0,0,39046
79,0,0,39413
80,0,0,39885
81,0,0,39758
82,0,0,40372
83,0,0,40591
84,0,0,40828
85,0,0,41369
86,0,0,41504
87,0,0,41703
88,0,0,42144
89,0,0,42440
90,0,0,42665
91,0,0,42934
92,0,0,43243
93,0,0,43453
94,0,0,44074
95,0,0,44360
96,0,0,44666
97,0,0,44818
98,0,0,45037
99,0,0,45377
100,0,0,45787
101,0,0,45900
102,0,0,46192
103,0,0,46230
104,0,0,46674
105,0,0,46992
106,0,0,47431
107,0,0,47456
108,0,0,47949
109,0,0,48174
110,0,0,48591
111,0,0,48627
112,0,0,49069
113,0,0,49495
114,0,0,49757
115,0,0,49830
116,0,0,50329
117,0,0,50517
118,0,0,50604
119,0,0,51036
120,0,0,51214
121,0,0,51475
122,0,0,51644
123,0,0,51873
124,0,0,52225
125,0,0,52423
126,0,0,52850
127,0,0,53183
128,0,0,53008
129,0,0,53501
130,0,0,53536
131,0,0,54030
132,0,0,54253
133,0,0,54602
134,0,0,54759
135,0,0,55399
136,0,0,55771
137,0,0,56030
138,0,0,56524
139,0,0,56733
140,0,0,56911
141,0,0,57357
