Vth_T ,6bit_Vth,VinDac,#1
0,0,0,24191
1,0,0,24250
2,0,0,24226
3,0,0,24284
4,0,0,24323
5,0,0,24291
6,0,0,24349
7,0,0,24302
8,0,0,24434
9,0,0,24410
10,0,0,24448
11,0,0,24518
12,0,0,24576
13,0,0,24586
14,0,0,24622
15,0,0,24660
16,0,0,24805
17,0,0,24870
18,0,0,24870
19,0,0,24914
20,0,0,24904
21,0,0,24991
22,0,0,25073
23,0,0,25134
24,0,0,25264
25,0,0,25321
26,0,0,25392
27,0,0,25528
28,0,0,25648
29,0,0,25738
30,0,0,25832
31,0,0,25928
32,0,0,26079
33,0,0,26173
34,0,0,26368
35,0,0,26504
36,0,0,26556
37,0,0,26746
38,0,0,26934
39,0,0,27221
40,0,0,27435
41,0,0,27584
42,0,0,27846
43,0,0,28002
44,0,0,28403
45,0,0,28513
46,0,0,28784
47,0,0,29005
48,0,0,29398
49,0,0,29610
50,0,0,29879
51,0,0,30294
52,0,0,30492
53,0,0,30832
54,0,0,31248
55,0,0,31556
56,0,0,31917
57,0,0,32171
58,0,0,32704
59,0,0,33124
60,0,0,33586
61,0,0,33873
62,0,0,34250
63,0,0,34743
64,0,0,35384
65,0,0,35979
66,0,0,36411
67,0,0,37121
68,0,0,37581
69,0,0,37776
70,0,0,38445
71,0,0,39065
72,0,0,39593
73,0,0,40274
74,0,0,40608
75,0,0,41548
76,0,0,41802
77,0,0,42199
78,0,0,42957
79,0,0,43753
80,0,0,44567
81,0,0,45285
82,0,0,45868
83,0,0,46621
84,0,0,47106
85,0,0,47825
86,0,0,48711
87,0,0,49188
88,0,0,50078
89,0,0,50670
90,0,0,51461
91,0,0,52145
92,0,0,52751
93,0,0,53418
94,0,0,54186
95,0,0,55025
96,0,0,55808
97,0,0,56355
98,0,0,57050
99,0,0,57484
100,0,0,58282
101,0,0,58809
102,0,0,59573
103,0,0,60243
104,0,0,60707
105,0,0,61505
106,0,0,61935
107,0,0,62644
108,0,0,63103
109,0,0,63481
110,0,0,64174
111,0,0,64555
112,0,0,65379
113,0,0,65644
114,0,0,66116
115,0,0,66943
116,0,0,67068
117,0,0,67612
118,0,0,68020
119,0,0,68522
120,0,0,68771
121,0,0,69307
122,0,0,69598
123,0,0,70097
124,0,0,70210
125,0,0,70633
126,0,0,71057
127,0,0,71116
128,0,0,71360
129,0,0,71396
130,0,0,71988
131,0,0,72050
132,0,0,72331
133,0,0,72559
134,0,0,72845
135,0,0,72965
136,0,0,73112
137,0,0,73478
138,0,0,73727
139,0,0,73902
140,0,0,74109
141,0,0,74268
142,0,0,74387
143,0,0,74553
144,0,0,74974
145,0,0,75009
146,0,0,75603
147,0,0,75719
148,0,0,76006
149,0,0,76042
150,0,0,76728
151,0,0,76629
152,0,0,77026
153,0,0,77066
154,0,0,77675
155,0,0,77964
156,0,0,78168
157,0,0,78499
158,0,0,78829
159,0,0,79231
160,0,0,79452
161,0,0,79799
162,0,0,80023
163,0,0,80704
164,0,0,80631
165,0,0,80928
166,0,0,81239
167,0,0,81562
168,0,0,81823
169,0,0,82069
170,0,0,82217
171,0,0,82718
172,0,0,82943
173,0,0,83120
174,0,0,83543
175,0,0,83869
176,0,0,84109
177,0,0,84919
178,0,0,84886
179,0,0,85675
180,0,0,86025
181,0,0,86360
182,0,0,87138
183,0,0,87531
184,0,0,88123
185,0,0,88820
186,0,0,89652
187,0,0,90371
188,0,0,90802
189,0,0,91971
190,0,0,92964
191,0,0,93906
192,0,0,95271
193,0,0,96636
194,0,0,97487
195,0,0,98176
196,0,0,99563
197,0,0,100866
198,0,0,101699
199,0,0,102894
200,0,0,103761
201,0,0,104899
202,0,0,105905
203,0,0,107494
204,0,0,108939
205,0,0,109889
206,0,0,111419
207,0,0,112983
208,0,0,115102
209,0,0,116822
210,0,0,118807
211,0,0,121159
212,0,0,123157
213,0,0,125091
214,0,0,127960
215,0,0,130587
216,0,0,132715
217,0,0,135719
218,0,0,138308
219,0,0,141660
220,0,0,143986
221,0,0,147905
222,0,0,151569
223,0,0,155871
224,0,0,160595
225,0,0,164997
226,0,0,169549
227,0,0,174840
228,0,0,178841
229,0,0,183812
230,0,0,188592
231,0,0,193881
232,0,0,198592
233,0,0,204444
234,0,0,209472
235,0,0,215635
236,0,0,221367
237,0,0,228001
238,0,0,236303
239,0,0,243452
240,0,0,253543
241,0,0,262516
242,0,0,272734
243,0,0,284412
244,0,0,295573
245,0,0,307512
246,0,0,324245
247,0,0,340702
248,0,0,359596
249,0,0,381375
250,0,0,407937
251,0,0,438853
252,0,0,472191
253,0,0,515861
254,0,0,573538
255,0,0,637821
256,0,0,689758
257,0,0,776253
258,0,0,899355
259,0,0,1021026
260,0,0,1152170
261,0,0,1308853
262,0,0,1477934
263,0,0,1638569
264,0,0,1785683
265,0,0,1925470
266,0,0,2055793
267,0,0,2169539
268,0,0,2267135
269,0,0,2364582
270,0,0,2453879
271,0,0,2524553
272,0,0,2595419
273,0,0,2645895
274,0,0,2687201
275,0,0,2713027
276,0,0,2734140
277,0,0,2748975
278,0,0,2751629
279,0,0,2758909
280,0,0,2756860
281,0,0,2751664
282,0,0,2742101
283,0,0,2736070
284,0,0,2725101
285,0,0,2712866
286,0,0,2699205
287,0,0,2683561
288,0,0,2664618
289,0,0,2642694
290,0,0,2621500
291,0,0,2598009
292,0,0,2581079
293,0,0,2557111
294,0,0,2533902
295,0,0,2512534
296,0,0,2491852
297,0,0,2468099
298,0,0,2445240
299,0,0,2419473
300,0,0,2399890
301,0,0,2376120
302,0,0,2349499
303,0,0,2327683
304,0,0,2300362
305,0,0,2277005
306,0,0,2250709
307,0,0,2223497
308,0,0,2196797
309,0,0,2164150
310,0,0,2125829
311,0,0,2082254
312,0,0,2037209
313,0,0,1987401
314,0,0,1932342
315,0,0,1880818
316,0,0,1833015
317,0,0,1774257
318,0,0,1715643
319,0,0,1662922
320,0,0,1578526
321,0,0,1520925
322,0,0,1459227
323,0,0,1394277
324,0,0,1337315
325,0,0,1262530
326,0,0,1180503
327,0,0,1088423
328,0,0,994732
329,0,0,888840
330,0,0,771783
331,0,0,653100
332,0,0,551684
333,0,0,444997
334,0,0,342033
335,0,0,260792
336,0,0,184372
337,0,0,133879
338,0,0,97778
339,0,0,72667
340,0,0,57184
341,0,0,45432
342,0,0,36425
343,0,0,29829
344,0,0,24471
345,0,0,19939
346,0,0,15703
347,0,0,12974
348,0,0,10892
349,0,0,8973
350,0,0,7476
351,0,0,6401
352,0,0,5457
353,0,0,4791
354,0,0,4204
355,0,0,3622
356,0,0,3268
357,0,0,2870
358,0,0,2425
359,0,0,2139
360,0,0,1700
361,0,0,1454
362,0,0,1086
363,0,0,790
364,0,0,619
365,0,0,393
366,0,0,308
367,0,0,209
368,0,0,159
369,0,0,116
370,0,0,80
371,0,0,72
372,0,0,47
373,0,0,31
374,0,0,22
375,0,0,22
376,0,0,12
377,0,0,13
378,0,0,10
379,0,0,11
380,0,0,9
381,0,0,7
382,0,0,3
383,0,0,7
384,0,0,4
385,0,0,4
386,0,0,5
387,0,0,1
388,0,0,0
389,0,0,5
390,0,0,4
391,0,0,4
