Vth_T ,6bit_Vth,VinDac,#1
0,0,0,83434
1,0,0,83481
2,0,0,83695
3,0,0,83609
4,0,0,83769
5,0,0,83804
6,0,0,83922
7,0,0,84073
8,0,0,83961
9,0,0,84237
10,0,0,84423
11,0,0,84282
12,0,0,84432
13,0,0,84786
14,0,0,84622
15,0,0,84825
16,0,0,84881
17,0,0,85207
18,0,0,85234
19,0,0,85391
20,0,0,85480
21,0,0,85837
22,0,0,85799
23,0,0,86025
24,0,0,86341
25,0,0,86266
26,0,0,86572
27,0,0,86610
28,0,0,86710
29,0,0,86974
30,0,0,87459
31,0,0,87313
32,0,0,87723
33,0,0,88144
34,0,0,88153
35,0,0,88508
36,0,0,88837
37,0,0,89080
38,0,0,89338
39,0,0,89791
40,0,0,90265
41,0,0,90146
42,0,0,90687
43,0,0,91026
44,0,0,91378
45,0,0,91801
46,0,0,92135
47,0,0,92518
48,0,0,93205
49,0,0,93776
50,0,0,94221
51,0,0,94670
52,0,0,95241
53,0,0,95937
54,0,0,96140
55,0,0,96865
56,0,0,97418
57,0,0,98231
58,0,0,98947
59,0,0,99386
60,0,0,100356
61,0,0,100601
62,0,0,101756
63,0,0,102325
64,0,0,103518
65,0,0,104429
66,0,0,105433
67,0,0,106170
68,0,0,107484
69,0,0,107884
70,0,0,108848
71,0,0,110183
72,0,0,111287
73,0,0,112366
74,0,0,113271
75,0,0,114165
76,0,0,115188
77,0,0,116425
78,0,0,117947
79,0,0,118337
80,0,0,120479
81,0,0,121553
82,0,0,123113
83,0,0,123969
84,0,0,124783
85,0,0,126149
86,0,0,127581
87,0,0,128776
88,0,0,130100
89,0,0,132036
90,0,0,133595
91,0,0,134762
92,0,0,135681
93,0,0,137408
94,0,0,138663
95,0,0,139851
96,0,0,141675
97,0,0,142872
98,0,0,144528
99,0,0,145805
100,0,0,146994
101,0,0,148270
102,0,0,150041
103,0,0,151258
104,0,0,152916
105,0,0,154159
106,0,0,155612
107,0,0,156482
108,0,0,157390
109,0,0,158665
110,0,0,160066
111,0,0,161316
112,0,0,162885
113,0,0,163678
114,0,0,165097
115,0,0,166232
116,0,0,166657
117,0,0,168297
118,0,0,169322
119,0,0,170358
120,0,0,171410
121,0,0,172817
122,0,0,173636
123,0,0,174490
124,0,0,175331
125,0,0,176765
126,0,0,177410
127,0,0,178605
128,0,0,178981
129,0,0,179633
130,0,0,181201
131,0,0,182019
132,0,0,182899
133,0,0,183294
134,0,0,184290
135,0,0,185529
136,0,0,186397
137,0,0,186911
138,0,0,188338
139,0,0,189387
140,0,0,190333
141,0,0,191031
142,0,0,192379
143,0,0,193422
144,0,0,194554
145,0,0,195668
146,0,0,196523
147,0,0,197826
148,0,0,198507
149,0,0,199613
150,0,0,200826
151,0,0,202000
152,0,0,202618
153,0,0,203948
154,0,0,204774
155,0,0,205889
156,0,0,206577
157,0,0,208104
158,0,0,209043
159,0,0,209855
160,0,0,211219
161,0,0,212449
162,0,0,213258
163,0,0,214319
164,0,0,215465
165,0,0,216657
166,0,0,217575
167,0,0,218739
168,0,0,220025
169,0,0,221468
170,0,0,222652
171,0,0,223627
172,0,0,224886
173,0,0,226294
174,0,0,227772
175,0,0,229290
176,0,0,230702
177,0,0,231952
178,0,0,233713
179,0,0,235465
180,0,0,236748
181,0,0,237977
182,0,0,240209
183,0,0,241657
184,0,0,243491
185,0,0,244843
186,0,0,246690
187,0,0,248435
188,0,0,249575
189,0,0,251596
190,0,0,253582
191,0,0,255129
192,0,0,257976
193,0,0,259580
194,0,0,260940
195,0,0,263433
196,0,0,264725
197,0,0,266997
198,0,0,269089
199,0,0,270943
200,0,0,273294
201,0,0,275499
202,0,0,278113
203,0,0,280557
204,0,0,282601
205,0,0,285422
206,0,0,287677
207,0,0,290137
208,0,0,293592
209,0,0,296725
210,0,0,299609
211,0,0,303219
212,0,0,306090
213,0,0,309345
