Vth_T ,6bit_Vth,VinDac,#1
98,0,0,1
99,0,0,1
100,0,0,0
101,0,0,0
102,0,0,2
103,0,0,2
104,0,0,1
105,0,0,1
106,0,0,1
107,0,0,4
108,0,0,2
109,0,0,2
110,0,0,3
111,0,0,4
112,0,0,4
113,0,0,3
114,0,0,4
115,0,0,1
116,0,0,5
117,0,0,1
118,0,0,1
119,0,0,4
120,0,0,5
121,0,0,4
122,0,0,4
123,0,0,6
124,0,0,10
125,0,0,7
126,0,0,4
127,0,0,8
128,0,0,12
129,0,0,10
130,0,0,11
131,0,0,10
132,0,0,11
133,0,0,7
134,0,0,10
135,0,0,11
136,0,0,12
137,0,0,22
138,0,0,21
139,0,0,17
140,0,0,9
141,0,0,15
142,0,0,21
143,0,0,24
144,0,0,22
145,0,0,18
146,0,0,25
147,0,0,21
148,0,0,30
149,0,0,32
150,0,0,27
151,0,0,34
152,0,0,34
153,0,0,40
154,0,0,39
155,0,0,32
156,0,0,59
157,0,0,50
158,0,0,42
159,0,0,64
160,0,0,60
161,0,0,63
162,0,0,70
163,0,0,80
164,0,0,73
165,0,0,88
166,0,0,97
167,0,0,97
168,0,0,119
169,0,0,128
170,0,0,167
171,0,0,209
172,0,0,233
173,0,0,271
174,0,0,349
175,0,0,397
176,0,0,454
177,0,0,525
178,0,0,662
179,0,0,700
180,0,0,802
181,0,0,881
182,0,0,1044
183,0,0,1156
184,0,0,1283
185,0,0,1357
186,0,0,1463
187,0,0,1616
188,0,0,1755
189,0,0,1829
190,0,0,2014
191,0,0,2107
192,0,0,2232
193,0,0,2375
194,0,0,2571
195,0,0,2771
196,0,0,2959
197,0,0,3181
198,0,0,3389
199,0,0,3624
200,0,0,3818
201,0,0,4161
202,0,0,4472
203,0,0,4818
204,0,0,5180
205,0,0,5561
206,0,0,6048
207,0,0,6639
208,0,0,7295
209,0,0,8116
210,0,0,9016
211,0,0,9871
212,0,0,10777
213,0,0,11814
214,0,0,12744
215,0,0,13931
216,0,0,15030
217,0,0,16025
218,0,0,17389
219,0,0,18544
220,0,0,19471
221,0,0,20386
222,0,0,21404
223,0,0,22335
224,0,0,23358
225,0,0,24173
226,0,0,24776
227,0,0,25658
228,0,0,26140
229,0,0,26858
230,0,0,27599
231,0,0,28205
232,0,0,28677
233,0,0,29238
234,0,0,29590
235,0,0,30156
236,0,0,30779
237,0,0,31111
238,0,0,31342
239,0,0,31738
240,0,0,31954
241,0,0,32511
242,0,0,32731
243,0,0,33199
244,0,0,33391
245,0,0,33652
246,0,0,34039
247,0,0,34176
248,0,0,34614
249,0,0,34841
250,0,0,35118
251,0,0,35519
252,0,0,35729
253,0,0,35931
254,0,0,36386
255,0,0,36737
256,0,0,36896
257,0,0,37119
258,0,0,37601
259,0,0,37853
260,0,0,38167
261,0,0,38765
262,0,0,39157
263,0,0,39838
264,0,0,40268
265,0,0,41102
266,0,0,41666
267,0,0,42669
268,0,0,43380
269,0,0,44561
270,0,0,45548
271,0,0,46821
272,0,0,48625
273,0,0,49906
274,0,0,51459
275,0,0,53114
276,0,0,54949
277,0,0,57020
278,0,0,59330
279,0,0,61888
280,0,0,63992
281,0,0,66763
282,0,0,69926
283,0,0,73117
284,0,0,76523
285,0,0,79849
286,0,0,84060
287,0,0,87637
288,0,0,92259
289,0,0,96625
290,0,0,101488
291,0,0,106069
292,0,0,110565
293,0,0,115226
294,0,0,120562
295,0,0,124939
296,0,0,130560
297,0,0,136684
298,0,0,142555
299,0,0,149326
300,0,0,155708
301,0,0,163405
302,0,0,172566
303,0,0,181462
304,0,0,194931
305,0,0,206722
306,0,0,220295
307,0,0,235230
308,0,0,249126
309,0,0,266297
310,0,0,285995
311,0,0,306774
312,0,0,326837
313,0,0,348824
314,0,0,371592
315,0,0,393416
316,0,0,412140
317,0,0,434077
318,0,0,455375
319,0,0,476422
320,0,0,507456
321,0,0,529892
322,0,0,552801
323,0,0,576055
324,0,0,596501
325,0,0,620535
326,0,0,644319
327,0,0,667773
328,0,0,691664
329,0,0,715137
330,0,0,741804
331,0,0,769482
332,0,0,797981
333,0,0,834994
334,0,0,884281
335,0,0,950619
336,0,0,1065306
337,0,0,1221449
338,0,0,1462717
339,0,0,1787779
340,0,0,2152935
341,0,0,2662518
342,0,0,3322224
343,0,0,3993381
344,0,0,4663195
345,0,0,5342388
346,0,0,6004986
347,0,0,6618249
348,0,0,7084671
349,0,0,7599127
350,0,0,8091561
351,0,0,8540467
352,0,0,8998941
353,0,0,9327187
354,0,0,9586948
355,0,0,9764905
356,0,0,9868057
357,0,0,9936251
358,0,0,9972977
359,0,0,9989466
360,0,0,9996082
361,0,0,9998860
362,0,0,9999795
363,0,0,9999974
364,0,0,9999994
365,0,0,10000000
366,0,0,10000000
